Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20698.Liking for pizza,TSPAN7,Tetraspanin-7,33163,0.074016511046444,0.0193124350390155,0.0361641383699735,0.111868883722914,0.000127697626215701
Diet and food preferences,X20698.Liking for pizza,GAST,Gastrin,33437,-0.05822273266092,0.0155046320744759,-0.0886118115268928,-0.0278336537949473,0.00017430948003221
Diet and food preferences,X20698.Liking for pizza,CSRP3,Cysteine and glycine-rich protein 3,33160,-0.0717788693701707,0.0191842388953285,-0.109379977605014,-0.0341777611353269,0.000184062197095568
Diet and food preferences,X20698.Liking for pizza,CCL19,C-C motif chemokine 19,35137,0.0429364854489755,0.0119550502636875,0.0195045869321479,0.0663683839658031,0.000330265481261021
Diet and food preferences,X20698.Liking for pizza,GLI2,Zinc finger protein GLI2,33179,0.17176627936416,0.0525732781928629,0.0687226541061492,0.274809904622172,0.00109045387424267
Diet and food preferences,X20698.Liking for pizza,CDHR5,Cadherin-related family member 5,35036,0.128968626985866,0.0397394629279531,0.0510792796470783,0.206857974324654,0.00117669524822225
Diet and food preferences,X20698.Liking for pizza,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35033,0.174396703756485,0.0537888927331114,0.0689704739995861,0.279822933513383,0.0011896017647724
Diet and food preferences,X20698.Liking for pizza,FXYD5,FXYD domain-containing ion transport regulator 5,34819,-0.0771534035063678,0.0241027266305806,-0.124394747702306,-0.0299120593104299,0.00137353496883624
Diet and food preferences,X20698.Liking for pizza,KDM3A,Lysine-specific demethylase 3A,33179,0.0602943349260863,0.0193939457908646,0.0222822011759917,0.098306468676181,0.00188373797036883
Diet and food preferences,X20698.Liking for pizza,CNGB3,Cyclic nucleotide-gated cation channel beta-3,33163,-0.100071816746257,0.0326755617684092,-0.164115917812339,-0.0360277156801752,0.00220101335039987
Diet and food preferences,X20698.Liking for pizza,NTproBNP,N-terminal prohormone of brain natriuretic peptide,35036,0.0512003040866658,0.0167899465354752,0.0182920088771344,0.0841085992961971,0.00229818674055599
Diet and food preferences,X20698.Liking for pizza,PLXDC1,Plexin domain-containing protein 1,34781,0.139139001514029,0.0456704726933075,0.0496248750351462,0.228653127992912,0.00232041248194032
Diet and food preferences,X20698.Liking for pizza,BGLAP,Osteocalcin,33432,0.062709327916644,0.0206314537056719,0.0222716786535272,0.103146977179761,0.00237653067208855
Diet and food preferences,X20698.Liking for pizza,CCL11,Eotaxin,35140,-0.121243721006156,0.040168148725798,-0.19997329250872,-0.0425141495035917,0.00254709000962368
Diet and food preferences,X20698.Liking for pizza,KYNU,Kynureninase,35140,-0.105256422356999,0.0349864089210576,-0.173829783842272,-0.0366830608717264,0.00263157494969291
Diet and food preferences,X20698.Liking for pizza,MEP1A,Meprin A subunit alpha,33398,-0.0773623677953297,0.0269267525100763,-0.130138802715079,-0.0245859328755801,0.00407465346636277
Diet and food preferences,X20698.Liking for pizza,IL17RA,Interleukin-17 receptor A,35037,-0.100044434360578,0.0350537664495403,-0.168749816601677,-0.0313390521194791,0.00432525941849906
Diet and food preferences,X20698.Liking for pizza,CPLX2,Complexin-2,33122,-0.170038518428571,0.059843067283829,-0.287330930304876,-0.0527461065522662,0.00450198161157438
Diet and food preferences,X20698.Liking for pizza,PPY,Pancreatic prohormone,35017,-0.0439062232886802,0.0154889859917564,-0.0742646358325229,-0.0135478107448376,0.00459596244281912
Diet and food preferences,X20698.Liking for pizza,ASAH2,Neutral ceramidase,34959,-0.0808683437189851,0.0290620593147175,-0.137829979975831,-0.0239067074621388,0.00540200912326354
Diet and food preferences,X20698.Liking for pizza,CRYGD,Gamma-crystallin D,33437,-0.0522777197279907,0.0188672836963043,-0.0892575957727472,-0.0152978436832343,0.00560315333400537
Diet and food preferences,X20698.Liking for pizza,SPTLC1,Serine palmitoyltransferase 1,33437,-0.13191458812651,0.0478619862105666,-0.22572408109922,-0.0381050951537992,0.00586050674014603
Diet and food preferences,X20698.Liking for pizza,NPDC1,Neural proliferation differentiation and control protein 1,35036,0.149971496346112,0.0544525766965609,0.0432444460208527,0.256698546671371,0.00589422602663135
Diet and food preferences,X20698.Liking for pizza,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33179,0.141999755915175,0.0519115371991884,0.0402531430047655,0.243746368825584,0.00624271072465579
Diet and food preferences,X20698.Liking for pizza,IL1A,Interleukin-1 alpha,34819,0.0786174555397244,0.0288007070615722,0.0221680696990428,0.135066841380406,0.00634979776966862
Diet and food preferences,X20698.Liking for pizza,FUOM,Fucose mutarotase,33255,-0.0814567451043237,0.0299000293609705,-0.140060802651826,-0.0228526875568215,0.00645646514508894
Diet and food preferences,X20698.Liking for pizza,ASRGL1,Isoaspartyl peptidase/L-asparaginase,33202,-0.0491721615446623,0.0181741276820166,-0.0847934518014149,-0.0135508712879098,0.00683106146412937
Diet and food preferences,X20698.Liking for pizza,COL28A1,Collagen alpha-1(XXVIII) chain,33195,-0.0698582089452238,0.0258335225566973,-0.120491913156351,-0.019224504734097,0.00686081244273704
Diet and food preferences,X20698.Liking for pizza,ANKRA2,Ankyrin repeat family A protein 2,33122,0.0847246695442953,0.031379379996332,0.0232210847514846,0.146228254337106,0.00694719068091138
Diet and food preferences,X20698.Liking for pizza,CCL8,C-C motif chemokine 8,35097,-0.067629072699487,0.0250756451606363,-0.116777337214334,-0.0184808081846399,0.00700770301202594
Diet and food preferences,X20698.Liking for pizza,MMP13,Collagenase 3,34777,0.128796808840711,0.0477815466056352,0.0351449774936661,0.222448640187756,0.00703897368418676
Diet and food preferences,X20698.Liking for pizza,SMPD3,Sphingomyelin phosphodiesterase 3,33179,0.0818250911152084,0.0303917201971716,0.0222573195287521,0.141392862701665,0.0071086398249536
Diet and food preferences,X20698.Liking for pizza,CCL2,C-C motif chemokine 2,34944,-0.0777103561622442,0.0288881317474778,-0.134331094387301,-0.0210896179371876,0.00715556788172617
Diet and food preferences,X20698.Liking for pizza,AGER,Advanced glycosylation end product-specific receptor,35013,0.105996050199493,0.0395299584690672,0.0285173316001217,0.183474768798865,0.00734265379782013
Diet and food preferences,X20698.Liking for pizza,GPR101,Probable G-protein coupled receptor 101,33163,0.0761965604824573,0.0286645065444292,0.0200141276553761,0.132378993309539,0.00786982764109386
Diet and food preferences,X20698.Liking for pizza,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,33202,-0.103748957157248,0.0392087287345243,-0.180598065476915,-0.02689984883758,0.00815793162772083
Diet and food preferences,X20698.Liking for pizza,OSMR,Oncostatin-M-specific receptor subunit beta,35084,0.194302899990001,0.0735510540952411,0.0501428339633288,0.338462966016674,0.00826017172412086
Diet and food preferences,X20698.Liking for pizza,HDAC8,Histone deacetylase 8,33179,0.0753298987001677,0.028528353946291,0.0194143249654372,0.131245472434898,0.00829246402556133
Diet and food preferences,X20698.Liking for pizza,PGR,Progesterone receptor,33179,0.0452079025746784,0.0171607589220351,0.0115728150874895,0.0788429900618672,0.00844409071059169
Diet and food preferences,X20698.Liking for pizza,ACTA2,"Actin, aortic smooth muscle",34842,0.0934241473991769,0.0360625655300369,0.0227415189603045,0.164106775838049,0.00959391461580992
Diet and food preferences,X20698.Liking for pizza,WASL,Neural Wiskott-Aldrich syndrome protein,33179,0.0789094216046377,0.0305870916167064,0.0189587220358931,0.138860121173382,0.00990118263245866
Diet and food preferences,X20698.Liking for pizza,ACTN2,Alpha-actinin-2,33160,-0.0839756306561852,0.0329343890763919,-0.148527033245913,-0.0194242280664572,0.0107959180425018
Diet and food preferences,X20698.Liking for pizza,MCAM,Cell surface glycoprotein MUC18,35063,0.116961628882902,0.0460916521008241,0.0266219907652873,0.207301267000518,0.0111761257048179
Diet and food preferences,X20698.Liking for pizza,DGCR6,Protein DGCR6,33163,-0.103124943092612,0.0406957579815323,-0.182888628736415,-0.0233612574488088,0.0112927670450441
Diet and food preferences,X20698.Liking for pizza,FZD8,Frizzled-8,33163,0.108874206642121,0.0431529863044529,0.0242943534853931,0.193454059798848,0.01165410767549
Diet and food preferences,X20698.Liking for pizza,CXADR,Coxsackievirus and adenovirus receptor,35008,-0.0727609127295066,0.0289422452553493,-0.129487713429991,-0.016034112029022,0.0119516850989985
Diet and food preferences,X20698.Liking for pizza,UPK3A,Uroplakin-3a,33163,0.0911047514563386,0.036258930132092,0.0200372483974382,0.162172254515239,0.0120019212065668
Diet and food preferences,X20698.Liking for pizza,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,33195,0.092731066401632,0.0369230295723765,0.0203619284397741,0.16510020436349,0.012040863262813
Diet and food preferences,X20698.Liking for pizza,PDCD1LG2,Programmed cell death 1 ligand 2,34972,-0.126357279976713,0.0503582019195556,-0.225059355739041,-0.0276552042143836,0.0121164506344976
Diet and food preferences,X20698.Liking for pizza,PCDH17,Protocadherin-17,35036,0.115565440582756,0.0461917489501742,0.0250296126404141,0.206101268525097,0.0123691476058719
Diet and food preferences,X20698.Liking for pizza,PPM1B,Protein phosphatase 1B,33179,0.0705992753747518,0.0282382081476931,0.0152523874052733,0.12594616334423,0.0124328923697682
Diet and food preferences,X20698.Liking for pizza,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35036,0.127714506548582,0.0511521211475582,0.0274563490993679,0.227972663997796,0.0125485124022452
Diet and food preferences,X20698.Liking for pizza,LTBR,Tumor necrosis factor receptor superfamily member 3,34982,0.149673569763148,0.060322062662845,0.0314423269439723,0.267904812582325,0.0131080880674777
Diet and food preferences,X20698.Liking for pizza,LTBP2,Latent-transforming growth factor beta-binding protein 2,35173,0.124859542832528,0.0504487129260988,0.0259800654973741,0.223739020167681,0.0133397316582107
Diet and food preferences,X20698.Liking for pizza,LPA,Apolipoprotein(a),33242,-0.0257689634416025,0.0104226542215897,-0.0461973657159183,-0.00534056116728663,0.0134397536899111
Diet and food preferences,X20698.Liking for pizza,MYL3,Myosin light chain 3,33202,-0.0669698170316146,0.0270978259323789,-0.120081555859077,-0.0138580782041519,0.0134770865009649
Diet and food preferences,X20698.Liking for pizza,TET2,Methylcytosine dioxygenase TET2,33267,-0.0443328904411913,0.0179491907658779,-0.0795133043423121,-0.00915247654007054,0.0135335091466809
Diet and food preferences,X20698.Liking for pizza,UBQLN3,Ubiquilin-3,33160,0.106101741834838,0.0430585732893974,0.0217069381876195,0.190496545482057,0.0137539856757477
Diet and food preferences,X20698.Liking for pizza,SIRT1,NAD-dependent protein deacetylase sirtuin-1,33179,0.0495980342943098,0.0201729653441539,0.0100590222197681,0.0891370463688514,0.0139657852046444
Diet and food preferences,X20698.Liking for pizza,FOLH1,Glutamate carboxypeptidase 2,33179,0.0401209865635474,0.0163327736387252,0.00810875023164609,0.0721332228954487,0.0140502628600159
Diet and food preferences,X20698.Liking for pizza,MATN3,Matrilin-3,34944,0.125772490098562,0.0512688747373875,0.0252854956132829,0.226259484583842,0.0141755660278884
Diet and food preferences,X20698.Liking for pizza,CCL18,C-C motif chemokine 18,34875,0.0541922849187934,0.0222060645878301,0.0106683983266464,0.0977161715109405,0.0146864545044605
Diet and food preferences,X20698.Liking for pizza,SERPING1,Plasma protease C1 inhibitor,33445,-0.232696776504646,0.0955228370518819,-0.419921537126335,-0.0454720158829577,0.0148686340044762
Diet and food preferences,X20698.Liking for pizza,HRG,Histidine-rich glycoprotein,33407,-0.13924796250152,0.0573790839160819,-0.25171096697704,-0.0267849580259993,0.015251976796867
Diet and food preferences,X20698.Liking for pizza,LEFTY2,Left-right determination factor 2,35096,0.0703187343060026,0.0290812991694045,0.0133193879339698,0.127318080678035,0.015622545296177
Diet and food preferences,X20698.Liking for pizza,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",33437,-0.0450566656361971,0.0186444281667493,-0.0815997448430257,-0.00851358642936845,0.0156847902610555
Diet and food preferences,X20698.Liking for pizza,IL2RG,Cytokine receptor common subunit gamma,33394,0.119204452979438,0.049735707729829,0.0217224658289727,0.216686440129902,0.0165612709138578
Diet and food preferences,X20698.Liking for pizza,GP6,Platelet glycoprotein VI,35020,-0.0419022985891608,0.0175089949701412,-0.0762199287306376,-0.00758466844768398,0.0167200843143294
Diet and food preferences,X20698.Liking for pizza,ESR1,Estrogen receptor,33179,0.0726887468800936,0.0304333820120769,0.0130393181364229,0.132338175623764,0.0169405542412765
Diet and food preferences,X20698.Liking for pizza,NARS1,"Asparagine--tRNA ligase, cytoplasmic",33439,-0.0894585359087972,0.0376802509598485,-0.1633118277901,-0.0156052440274942,0.0176103495557857
Diet and food preferences,X20698.Liking for pizza,SELE,E-selectin,35173,-0.0727592341263457,0.0306647998916604,-0.132862241914,-0.0126562263386913,0.0176748061525901
Diet and food preferences,X20698.Liking for pizza,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",34777,0.0744537672203751,0.0313968119988747,0.0129160157025806,0.13599151873817,0.0177400640207512
Diet and food preferences,X20698.Liking for pizza,IMMT,MICOS complex subunit MIC60,33394,-0.0984002900978731,0.0415968588977423,-0.179930133537448,-0.0168704466582981,0.018023564054867
Diet and food preferences,X20698.Liking for pizza,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,35008,-0.0299184874190032,0.0127453055757058,-0.0548992863473866,-0.00493768849061982,0.0189227062724251
Diet and food preferences,X20698.Liking for pizza,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35021,0.115494388430509,0.0492741880294806,0.0189169798927267,0.212071796968291,0.019101083502697
Diet and food preferences,X20698.Liking for pizza,CRH,Corticoliberin,34756,0.0422160617100465,0.0180421296886187,0.00685348752035381,0.0775786358997391,0.0193099633517364
Diet and food preferences,X20698.Liking for pizza,ZFYVE19,Abscission/NoCut checkpoint regulator,33398,-0.0471753748097524,0.0201970447838563,-0.0867615825861107,-0.00758916703339414,0.0195259466146222
Diet and food preferences,X20698.Liking for pizza,ALPP,"Alkaline phosphatase, placental type",34972,-0.0366342304650743,0.0156856119148252,-0.0673780298181317,-0.00589043111201689,0.019534417150844
Diet and food preferences,X20698.Liking for pizza,BCL2L1,Bcl-2-like protein 1,33437,-0.0421414173998949,0.018125157250724,-0.0776667256113139,-0.00661610918847588,0.0200928845601951
Diet and food preferences,X20698.Liking for pizza,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,33255,-0.102394483739777,0.0440588876666843,-0.188749903566478,-0.0160390639130756,0.0201461814542213
Diet and food preferences,X20698.Liking for pizza,JPT2,Jupiter microtubule associated homolog 2,33398,-0.0475893269201258,0.0207136209445047,-0.088188023971355,-0.0069906298688965,0.0216138570840885
Diet and food preferences,X20698.Liking for pizza,PSMC3,26S proteasome regulatory subunit 6A,33122,0.137180158883972,0.0597576754245157,0.0200551150519208,0.254305202716022,0.0217221221097539
Diet and food preferences,X20698.Liking for pizza,IL17C,Interleukin-17C,34819,-0.0526979367057698,0.0230049999550287,-0.0977877366176262,-0.00760813679391353,0.0219997993207441
Diet and food preferences,X20698.Liking for pizza,TNPO1,Transportin-1,33284,0.118456995099363,0.0517115181979559,0.0171024194313694,0.219811570767357,0.0220026525891744
Diet and food preferences,X20698.Liking for pizza,GBP1,Guanylate-binding protein 1,33420,-0.0626139045902739,0.027399980817642,-0.116317866992852,-0.00890994218769565,0.0223254991241773
Diet and food preferences,X20698.Liking for pizza,ACE2,Angiotensin-converting enzyme 2,34842,-0.0833101319771559,0.0365077067547339,-0.154865237216434,-0.0117550267378775,0.0225102195017955
Diet and food preferences,X20698.Liking for pizza,TFF1,Trefoil factor 1,34990,-0.0494205418306208,0.0216968371266414,-0.0919463425988379,-0.0068947410624037,0.0227598610123911
Diet and food preferences,X20698.Liking for pizza,RSPO3,R-spondin-3,35111,0.129341384690901,0.0568055118306235,0.0180025815028784,0.240680187878923,0.0228109811463245
Diet and food preferences,X20698.Liking for pizza,RAPGEF2,Rap guanine nucleotide exchange factor 2,33284,-0.0807416140469008,0.0356038539890956,-0.150525167865528,-0.0109580602282734,0.0233668539266171
Diet and food preferences,X20698.Liking for pizza,CLASP1,CLIP-associating protein 1,33122,0.0574091787383936,0.0253261570973901,0.00776991082750905,0.107048446649278,0.0234273687886842
Diet and food preferences,X20698.Liking for pizza,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",33202,-0.0618995885145096,0.0273609191718037,-0.115526990091245,-0.00827218693777449,0.0237011043275563
Diet and food preferences,X20698.Liking for pizza,CIRBP,Cold-inducible RNA-binding protein,33398,-0.0428785443745207,0.0190219683985778,-0.0801616024357332,-0.00559548631330819,0.0242102752740602
Diet and food preferences,X20698.Liking for pizza,ATF2,Cyclic AMP-dependent transcription factor ATF-2,34777,0.0494954709974749,0.0219585303841091,0.006456751444621,0.0925341905503288,0.0242143616248553
Diet and food preferences,X20698.Liking for pizza,CST1,Cystatin-SN,32240,0.0458313400479153,0.0203391396966888,0.00596662624240531,0.0856960538534253,0.0242643901793088
Diet and food preferences,X20698.Liking for pizza,MST1,Hepatocyte growth factor-like protein,33291,-0.0609064003639284,0.0270469999562348,-0.113918520278149,-0.00789428044970807,0.0243547892766234
Diet and food preferences,X20698.Liking for pizza,NPL,N-acetylneuraminate lyase,33439,-0.0950703522849733,0.0422198931344645,-0.177821342828524,-0.0123193617414229,0.024359586383019
Diet and food preferences,X20698.Liking for pizza,SOST,Sclerostin,35021,0.0896491552256855,0.0398716795822485,0.0115006632444784,0.167797647206893,0.0245685614118211
Diet and food preferences,X20698.Liking for pizza,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,34972,-0.0760223269949816,0.0338345008195798,-0.142337948601358,-0.00970670538860531,0.0246678643973702
Diet and food preferences,X20698.Liking for pizza,TSC1,Hamartin,33179,0.0535443436216119,0.0238376833558089,0.00682248424422641,0.100266202998997,0.0247157605807781
Diet and food preferences,X20698.Liking for pizza,SERPINC1,Antithrombin-III,33445,-0.273343340293935,0.122209970787784,-0.512874883037992,-0.0338117975498785,0.0253323745741369
Diet and food preferences,X20698.Liking for pizza,GAS2,Growth arrest-specific protein 2,33284,-0.0753756946073423,0.0338922336755969,-0.141804472611512,-0.00894691660317234,0.0261749156754464
Diet and food preferences,X20698.Liking for pizza,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,33163,0.0857200344354987,0.0387128979833974,0.00984275438803976,0.161597314482958,0.0268374059732302
Diet and food preferences,X20698.Liking for pizza,TRPV3,Transient receptor potential cation channel subfamily V member 3,33160,0.0833696437369989,0.0376911191684335,0.00949505016686922,0.157244237307129,0.0269982600398544
Diet and food preferences,X20698.Liking for pizza,CLNS1A,Methylosome subunit pICln,33195,0.116406307216014,0.0527937567286197,0.0129305440279192,0.219882070404108,0.0274852815129911
Diet and food preferences,X20698.Liking for pizza,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,33394,0.0841762141605728,0.0382289997351725,0.00924737467963481,0.159105053641511,0.0276982462363811
Diet and food preferences,X20698.Liking for pizza,PCYT2,Ethanolamine-phosphate cytidylyltransferase,33398,-0.0514422598853085,0.0234767672404017,-0.0974567236764959,-0.00542779609412112,0.0284631473525574
