Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,CHAD,Chondroadherin,48014,-0.109166681751896,0.0156867942657426,-0.139912798512751,-0.0784205649910401,3.51314832826633e-12
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,PTH,Parathyroid hormone,47850,-0.157390396954902,0.0228474740250728,-0.202171446044044,-0.112609347865759,5.77139840193736e-12
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,BGLAP,Osteocalcin,48523,-0.173507964376362,0.0263642938722661,-0.225181980366004,-0.121833948386721,4.7634852078634e-11
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,COL1A1,Collagen alpha-1(I) chain,52402,-0.0501651089376362,0.00765076707136163,-0.065160612397505,-0.0351696054777674,5.59052955902494e-11
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,DDC,Aromatic-L-amino-acid decarboxylase,52021,0.0892425162091999,0.0143315234550365,0.0611527302373285,0.117332302181071,4.82281376033431e-10
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,ADIPOQ,Adiponectin,48572,0.100773983281108,0.019370767389049,0.062807279198572,0.138740687363644,1.98366403959097e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,GUCA2A,Guanylin,51940,0.0486282662548572,0.00967345160940139,0.0296683011004305,0.0675882314092839,5.01386720869079e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,INSL5,Insulin-like peptide INSL5,48399,0.126262730229742,0.0271225709266978,0.0731024912134142,0.179422969246069,3.25299735320377e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,IL15,Interleukin-15,52022,0.0443423487383433,0.0095988434545771,0.0255286155673722,0.0631560819093145,3.86308443649427e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,DSG2,Desmoglein-2,52068,0.0364120229243966,0.00788842455598155,0.0209507107946727,0.0518733350541204,3.93192785516181e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,AGR2,Anterior gradient protein 2 homolog,51153,0.138374266975524,0.0302261443690145,0.0791310240122551,0.197617509938792,4.71634210178656e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,FOLR1,Folate receptor alpha,52025,0.0374812516588119,0.00825507426758431,0.0213013060943466,0.0536611972232771,5.63878021181251e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,PYY,Peptide YY,47759,0.123997638960634,0.0275195099871469,0.070059399385826,0.177935878535442,6.64419576596659e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,CTSL,Cathepsin L1,52066,0.0304671566886039,0.00702952217662173,0.0166892932224253,0.0442450201547825,1.46826842152843e-05
