Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20614.Liking for bicycling,LEP,Leptin,35036,-0.292727927746065,0.0244471473973769,-0.340644336644924,-0.244811518847207,7.9327726697263e-33
Diet and food preferences,X20614.Liking for bicycling,CA14,Carbonic anhydrase 14,35111,0.531126289238201,0.0458542774545212,0.441251905427339,0.621000673049062,7.69652613955019e-31
Diet and food preferences,X20614.Liking for bicycling,ITGAV,Integrin alpha-V,35111,0.854554502659374,0.0951900408885349,0.667982022517845,1.0411269828009,3.24009995807165e-19
Diet and food preferences,X20614.Liking for bicycling,ITGAM,Integrin alpha-M,35037,0.415155949580505,0.0494119610505512,0.318308505921425,0.512003393239585,4.95474350749396e-17
Diet and food preferences,X20614.Liking for bicycling,APCS,Serum amyloid P-component,33381,-0.416512299137961,0.0504188837241098,-0.515333311237216,-0.317691287038706,1.65062032120089e-16
Diet and food preferences,X20614.Liking for bicycling,F9,Coagulation factor IX,35048,-0.674344192019962,0.0856456925363016,-0.842209749391113,-0.506478634648811,3.78125829445912e-15
Diet and food preferences,X20614.Liking for bicycling,RGMA,Repulsive guidance molecule A,35137,0.389664173945703,0.0505136940905289,0.290657333528267,0.48867101436314,1.32769744725835e-14
Diet and food preferences,X20614.Liking for bicycling,CA6,Carbonic anhydrase 6,35008,0.185940087018827,0.0243932380577324,0.138129340425671,0.233750833611982,2.69969476299909e-14
Diet and food preferences,X20614.Liking for bicycling,ITGA11,Integrin alpha-11,35008,0.344133502421075,0.0452819905200003,0.255380801001874,0.432886203840276,3.21802138889352e-14
Diet and food preferences,X20614.Liking for bicycling,ACP5,Tartrate-resistant acid phosphatase type 5,35084,-0.364693599206031,0.0488913451448158,-0.46052063568987,-0.268866562722192,9.37998268434728e-14
Diet and food preferences,X20614.Liking for bicycling,MXRA8,Matrix remodeling-associated protein 8,33255,0.458825237821199,0.0618516905810873,0.337595924282268,0.58005455136013,1.29797715009909e-13
Diet and food preferences,X20614.Liking for bicycling,MEGF10,Multiple epidermal growth factor-like domains protein 10,35033,0.288693012116795,0.0402218618260304,0.209858162937776,0.367527861295815,7.57550004778064e-13
Diet and food preferences,X20614.Liking for bicycling,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35059,0.237550976286803,0.0349602400640617,0.169028905761242,0.306073046812364,1.14214629951592e-11
Diet and food preferences,X20614.Liking for bicycling,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35087,0.249357133262997,0.03748286139184,0.175890724934991,0.322823541591003,3.02196884574674e-11
Diet and food preferences,X20614.Liking for bicycling,CFB,Complement factor B,33290,-0.3691930538361,0.055786644745503,-0.478534877537286,-0.259851230134914,3.85426069250263e-11
Diet and food preferences,X20614.Liking for bicycling,CFH,Complement factor H,32945,-0.537509337765236,0.0812783631208833,-0.696814929482167,-0.378203746048305,3.98867808961843e-11
Diet and food preferences,X20614.Liking for bicycling,ART3,Ecto-ADP-ribosyltransferase 3,35063,0.318754200197534,0.0487802444590488,0.223144921057798,0.41436347933727,6.67540001579125e-11
Diet and food preferences,X20614.Liking for bicycling,RARRES2,Retinoic acid receptor responder protein 2,35084,-0.217733755596804,0.0338851500735926,-0.284148649741046,-0.151318861452563,1.36940339782761e-10
Diet and food preferences,X20614.Liking for bicycling,GDF15,Growth/differentiation factor 15,35173,-0.266347618270875,0.0415263557806212,-0.347739275600893,-0.184955960940857,1.47782819837858e-10
Diet and food preferences,X20614.Liking for bicycling,SERPIND1,Heparin cofactor 2,33445,-0.429273256435395,0.0675856935336212,-0.561741215761293,-0.296805297109497,2.23510427170614e-10
Diet and food preferences,X20614.Liking for bicycling,ASGR1,Asialoglycoprotein receptor 1,34959,-0.335819255060724,0.0552125817062809,-0.444035915205035,-0.227602594916413,1.22602271382001e-09
Diet and food preferences,X20614.Liking for bicycling,CLEC4A,C-type lectin domain family 4 member A,35008,0.273520545839141,0.045148310971354,0.185029856335287,0.362011235342995,1.42293489749386e-09
Diet and food preferences,X20614.Liking for bicycling,FABP4,"Fatty acid-binding protein, adipocyte",35173,-0.196412686825524,0.0327737390040747,-0.260649215273511,-0.132176158377538,2.12651494451245e-09
Diet and food preferences,X20614.Liking for bicycling,ADGRG2,Adhesion G-protein coupled receptor G2,35036,0.347490469087657,0.0582214691796968,0.233376389495451,0.461604548679863,2.47243965668349e-09
Diet and food preferences,X20614.Liking for bicycling,CFI,Complement factor I,33469,-0.528780011589867,0.0895947693692984,-0.704385759553692,-0.353174263626042,3.72306044103979e-09
Diet and food preferences,X20614.Liking for bicycling,CPM,Carboxypeptidase M,35089,-0.271312692289723,0.0462873526219623,-0.362035903428769,-0.180589481150677,4.72382434689117e-09
Diet and food preferences,X20614.Liking for bicycling,CDNF,Cerebral dopamine neurotrophic factor,34972,0.295860911032841,0.0507977860066649,0.196297250459778,0.395424571605905,5.90387092922817e-09
Diet and food preferences,X20614.Liking for bicycling,CD34,Hematopoietic progenitor cell antigen CD34,35094,0.37017438614272,0.0637823550786184,0.245160970188628,0.495187802096812,6.67167802363165e-09
Diet and food preferences,X20614.Liking for bicycling,ACHE,Acetylcholinesterase,33255,0.338354784518791,0.0588137556413392,0.223079823461766,0.453629745575816,9.0614410674245e-09
Diet and food preferences,X20614.Liking for bicycling,ADAMTSL5,ADAMTS-like protein 5,33439,0.267572715985766,0.0469321920626634,0.175585619542945,0.359559812428586,1.22684603803127e-08
Diet and food preferences,X20614.Liking for bicycling,ITGB2,Integrin beta-2,34975,0.308185006295009,0.0548352403666425,0.20070793517639,0.415662077413628,1.95595999614561e-08
Diet and food preferences,X20614.Liking for bicycling,ADM,Pro-adrenomedullin,35111,-0.329625018407148,0.0587873163419885,-0.444848158437446,-0.214401878376851,2.10899288905335e-08
Diet and food preferences,X20614.Liking for bicycling,PLAT,Tissue-type plasminogen activator,35137,-0.175908899354789,0.0317819676820725,-0.238201556011651,-0.113616242697927,3.18826195630509e-08
Diet and food preferences,X20614.Liking for bicycling,NHLRC3,NHL repeat-containing protein 3,33038,-0.334086377591729,0.0609622674057926,-0.453572421707082,-0.214600333476375,4.36850039522766e-08
Diet and food preferences,X20614.Liking for bicycling,OMD,Osteomodulin,35087,0.191617169558286,0.0351932267920221,0.122638445045922,0.260595894070649,5.30425716061772e-08
Diet and food preferences,X20614.Liking for bicycling,LDLR,Low-density lipoprotein receptor,35078,-0.163307243094343,0.0300116015208195,-0.222129982075149,-0.104484504113537,5.40169035618659e-08
Diet and food preferences,X20614.Liking for bicycling,CCL22,C-C motif chemokine 22,34932,-0.164154706515886,0.0306807761357371,-0.224289027741931,-0.104020385289841,8.96068943593527e-08
