Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.116258815940926,0.00269973389292384,0.110967337510795,0.121550294371057,0
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.102851674820004,0.00270713359313422,0.0975456929774612,0.108157656662547,2.16609473720762e-302
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,APOM,Apolipoprotein M,40372,0.0718658158696616,0.00234737846702916,0.0672649540742845,0.0764666776650388,4.59399607147573e-200
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,GDF15,Growth/differentiation factor 15,40536,-0.105947382328895,0.00378971660043332,-0.113375226865744,-0.0985195377920456,5.55092621279379e-168
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,40228,-0.0777821943588247,0.00281454314223255,-0.0832986989176005,-0.0722656898000489,3.27966145980038e-164
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,PON3,Serum paraoxonase/lactonase 3,40422,0.0626221214312641,0.0024169134331702,0.0578849711022505,0.0673592717602777,5.02278849059055e-145
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,TFF3,Trefoil factor 3,40309,-0.118829769816108,0.00472537488531462,-0.128091504591324,-0.109568035040891,7.19783106052701e-137
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,TFPI,Tissue factor pathway inhibitor,40309,0.0683081062490661,0.00275706682686533,0.06290425526841,0.0737119572297221,5.47779840410358e-133
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,LGALS4,Galectin-4,40357,-0.113687995072861,0.00467271236125448,-0.122846511300919,-0.104529478844802,2.06633185236324e-128
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,PYY,Peptide YY,37562,-0.200376955534721,0.00838841151187242,-0.216818242097991,-0.183935668971451,1.76804626075736e-123
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,KITLG,Kit ligand,40359,0.0765575914320468,0.00322740697930887,0.0702318737526014,0.0828833091114922,2.87398867431555e-122
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,APOC1,Apolipoprotein C-I,37981,0.0761404126542049,0.0032052123093258,0.0698581965279263,0.0824226287804835,3.03989544613492e-122
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,VSIG4,V-set and immunoglobulin domain-containing protein 4,40309,-0.0801179835610784,0.00345651820696872,-0.0868927592467371,-0.0733432078754197,6.48880572304093e-117
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,AREG,Amphiregulin,40305,-0.0997034763310265,0.00439524927335729,-0.108318164906807,-0.0910887877552462,3.86989530408309e-112
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40516,0.0509393662062471,0.00229989433329606,0.0464315733129868,0.0554471590995074,4.29353435002895e-107
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,PRAP1,Proline-rich acidic protein 1,37998,-0.0824659364448023,0.00374867566561831,-0.0898133407494141,-0.0751185321401904,2.05670507300867e-105
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,GCG,Pro-glucagon,39980,-0.241199308394245,0.0110483846731186,-0.262854142353558,-0.219544474434933,4.29038877516741e-104
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,CSF1,Macrophage colony-stimulating factor 1,40422,-0.0523355601924634,0.00240396671887939,-0.057047334961467,-0.0476237854234598,1.4098589331036e-103
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,EGFR,Epidermal growth factor receptor,40536,0.0314290501095759,0.00145565118806812,0.0285759737809624,0.0342821264381894,6.078866377142e-102
