Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X4825.Noisy workplace,TFF1,Trefoil factor 1,33633,0.202749606212941,0.036269584009417,0.131661221554484,0.273837990871399,2.33469658381256e-08
Working and living environment,X4825.Noisy workplace,CD99L2,CD99 antigen-like protein 2,33675,0.511248348652475,0.125142661997425,0.265968731137523,0.756527966167428,4.43878863344601e-05
Working and living environment,X4825.Noisy workplace,BST2,Bone marrow stromal antigen 2,33739,0.207452193932538,0.0509698013593397,0.107551383268232,0.307353004596844,4.73823978208581e-05
Working and living environment,X4825.Noisy workplace,C2,Complement C2,33666,0.537841691555517,0.138453409618279,0.26647300870369,0.809210374407345,0.000103198730799701
Working and living environment,X4825.Noisy workplace,CCL20,C-C motif chemokine 20,33765,0.116575942792344,0.0316771608878494,0.0544887074521596,0.178663178132529,0.000234434974574316
Working and living environment,X4825.Noisy workplace,IL10,Interleukin-10,33502,0.119608756596513,0.032943851318571,0.055038808012114,0.184178705180913,0.000284230776325411
Working and living environment,X4825.Noisy workplace,IGFBP4,Insulin-like growth factor-binding protein 4,33560,0.252669143552293,0.0700904477921047,0.115291865879768,0.390046421224818,0.000313939988225888
Working and living environment,X4825.Noisy workplace,REG3A,Regenerating islet-derived protein 3-alpha,33768,0.165440187758287,0.0464928427182232,0.0743142160305692,0.256566159486004,0.000374975388219497
Working and living environment,X4825.Noisy workplace,PIGR,Polymeric immunoglobulin receptor,33544,0.290917800674346,0.0834674116894255,0.127321673763073,0.45451392758562,0.000493709472041862
Working and living environment,X4825.Noisy workplace,MZB1,Marginal zone B- and B1-cell-specific protein,33703,0.195971823531269,0.0571308662485483,0.0839953256841142,0.307948321378423,0.000605711738997122
Working and living environment,X4825.Noisy workplace,TFF2,Trefoil factor 2,33704,0.16893529410279,0.0496944615692923,0.0715341494269769,0.266336438778603,0.000677994743508133
Working and living environment,X4825.Noisy workplace,F7,Coagulation factor VII,33670,0.341527498126847,0.101051584159264,0.143466393174688,0.539588603079005,0.000728569752339526
Working and living environment,X4825.Noisy workplace,GGH,Gamma-glutamyl hydrolase,33490,0.294691255504687,0.0877526159277277,0.12269612828634,0.466686382723033,0.000787746443187379
Working and living environment,X4825.Noisy workplace,ASGR1,Asialoglycoprotein receptor 1,33611,0.340023994795663,0.102154685712212,0.139800810799728,0.540247178791597,0.0008765295270622
Working and living environment,X4825.Noisy workplace,TUBB3,Tubulin beta-3 chain,32320,0.408761145541433,0.123635994118715,0.166434597068752,0.651087694014114,0.000950057284988219
Working and living environment,X4825.Noisy workplace,ANXA10,Annexin A10,33447,0.116209345603536,0.0354068298313099,0.0468119591341681,0.185606732072903,0.00103423899319215
Working and living environment,X4825.Noisy workplace,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,32321,0.510893447151338,0.155898179011716,0.205333016288374,0.816453878014302,0.00105335065475194
Working and living environment,X4825.Noisy workplace,HYAL1,Hyaluronidase-1,33599,0.422781465568328,0.129736222139886,0.168498470174151,0.677064460962505,0.00112302118874198
Working and living environment,X4825.Noisy workplace,IL13RA2,Interleukin-13 receptor subunit alpha-2,32320,0.402555625340541,0.124452089552989,0.158629529816683,0.6464817208644,0.00122306594865356
Working and living environment,X4825.Noisy workplace,CXCL17,C-X-C motif chemokine 17,33765,0.213698476163981,0.0661340170231757,0.0840758027985568,0.343321149529405,0.00123659394294236
Working and living environment,X4825.Noisy workplace,OSMR,Oncostatin-M-specific receptor subunit beta,33707,0.452422649306157,0.140581078618296,0.176883735214297,0.727961563398017,0.00129427593557018
Working and living environment,X4825.Noisy workplace,TXNDC15,Thioredoxin domain-containing protein 15,33692,0.347826994770017,0.108327196216891,0.135505690184911,0.560148299355123,0.0013277633433922
Working and living environment,X4825.Noisy workplace,REN,Renin,33665,0.125974283269041,0.0393522777473092,0.0488438188843147,0.203104747653767,0.00137323907894932
Working and living environment,X4825.Noisy workplace,MRC1,Macrophage mannose receptor 1,32595,0.371365690664978,0.116932303270129,0.142178376255526,0.600553005074431,0.00149928030508959
Working and living environment,X4825.Noisy workplace,SERPIND1,Heparin cofactor 2,32599,0.393914172373401,0.124405280164838,0.150079823250317,0.637748521496484,0.00154919215746445
Working and living environment,X4825.Noisy workplace,CD300E,CMRF35-like molecule 2,33708,0.232237422163301,0.0739114507948556,0.0873709786053843,0.377103865721218,0.00168268008627637
Working and living environment,X4825.Noisy workplace,HBZ,Hemoglobin subunit zeta,32575,-0.100536139577846,0.0322535547342568,-0.163753106856989,-0.0373191722987024,0.00183304574597609
Working and living environment,X4825.Noisy workplace,FBN2,Fibrillin-2,32359,-0.185505726434996,0.0599181091393408,-0.302945220348104,-0.068066232521888,0.00196844816645925
Working and living environment,X4825.Noisy workplace,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",33461,0.113947432593826,0.0368351621227095,0.0417505148333157,0.186144350354337,0.00198454924580113
Working and living environment,X4825.Noisy workplace,GLA,Alpha-galactosidase A,32399,0.29202727739876,0.0949297430537746,0.105964981013362,0.478089573784159,0.00210337336274166
Working and living environment,X4825.Noisy workplace,TG,Thyroglobulin,32531,-0.0915218472227263,0.0300269150555042,-0.150374600731514,-0.0326690937139381,0.00231119672131687
Working and living environment,X4825.Noisy workplace,GPR15L,Protein GPR15L,32543,0.169325806078576,0.0557280076620339,0.06009891106099,0.278552701096163,0.0023857116291201
Working and living environment,X4825.Noisy workplace,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,32616,0.357065169152287,0.118404591465132,0.124992169880628,0.589138168423945,0.00257229866741272
Working and living environment,X4825.Noisy workplace,CALY,Neuron-specific vesicular protein calcyon,32321,0.251897355739596,0.0836908207615664,0.0878633470469255,0.415931364432266,0.00262199828603035
Working and living environment,X4825.Noisy workplace,COLEC12,Collectin-12,33660,0.352227911971262,0.117949120023756,0.121047636724701,0.583408187217824,0.00283146559311875
Working and living environment,X4825.Noisy workplace,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",32320,0.284472773669765,0.0955157957542226,0.0972618139914883,0.471683733348041,0.00290755519200407
Working and living environment,X4825.Noisy workplace,GASK1A,Golgi-associated kinase 1A,32321,0.243210520797908,0.081916452459906,0.0826542739764925,0.403766767619324,0.00299664867318405
Working and living environment,X4825.Noisy workplace,STX3,Syntaxin-3,32567,0.238681759910411,0.0804844506446075,0.0809322366469802,0.396431283173842,0.0030300867876512
Working and living environment,X4825.Noisy workplace,RARRES2,Retinoic acid receptor responder protein 2,33707,0.184895842098922,0.0625908114466732,0.0622178516634426,0.307573832534402,0.00314431511723743
Working and living environment,X4825.Noisy workplace,VWC2,Brorin,33568,0.227208972917988,0.0773976657836091,0.0755095479821138,0.378908397853861,0.00333729514876804
Working and living environment,X4825.Noisy workplace,MYH4,Myosin-4,32321,0.193253746568914,0.0659783804536044,0.0639361208798495,0.322571372257979,0.0034097957878985
Working and living environment,X4825.Noisy workplace,ACE2,Angiotensin-converting enzyme 2,33507,0.171298081244366,0.0585344173149421,0.0565706233070796,0.286025539181653,0.00343706405973597
Working and living environment,X4825.Noisy workplace,TNF,Tumor necrosis factor,33492,0.200466653351482,0.0685040338391198,0.0661987470268071,0.334734559676157,0.0034382093325687
Working and living environment,X4825.Noisy workplace,CRHBP,Corticotropin-releasing factor-binding protein,33660,0.312666733142866,0.107068397251353,0.102812674530214,0.522520791755518,0.00350596685157862
Working and living environment,X4825.Noisy workplace,ANPEP,Aminopeptidase N,33654,0.297776323614684,0.102149427706033,0.09756344531086,0.497989201918508,0.00356426453010198
Working and living environment,X4825.Noisy workplace,B4GAT1,"Beta-1,4-glucuronyltransferase 1",33675,0.360927719931701,0.1238882061771,0.118106835824584,0.603748604038817,0.00358450689374933
Working and living environment,X4825.Noisy workplace,AHSG,Alpha-2-HS-glycoprotein,32595,0.363174019748013,0.125223842793712,0.117735287872337,0.608612751623689,0.00373924183547663
Working and living environment,X4825.Noisy workplace,MMP12,Macrophage metalloelastase,33672,0.167229047315508,0.0577305686454957,0.0540771327703366,0.28038096186068,0.00377978499610781
Working and living environment,X4825.Noisy workplace,ICAM4,Intercellular adhesion molecule 4,33657,-0.159945658982014,0.0556228679373708,-0.26896648013926,-0.0509248378247669,0.0040426542448975
Working and living environment,X4825.Noisy workplace,CXCL14,C-X-C motif chemokine 14,33502,0.122006561874811,0.0424317494490577,0.0388403329546576,0.205172790794964,0.00404508620544963
Working and living environment,X4825.Noisy workplace,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,33746,0.216914452174293,0.0755644862667054,0.0688080590915504,0.365020845257036,0.00410635464371614
Working and living environment,X4825.Noisy workplace,IL12RB1,Interleukin-12 receptor subunit beta-1,33502,0.232733104722207,0.0811423918766423,0.073694016643988,0.391772192800426,0.00413761156587051
