Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,GDF15,Growth/differentiation factor 15,47007,0.0656477401317642,0.00990369015052081,0.0462365074367435,0.085058972826785,3.46506491356835e-11
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,GAST,Gastrin,43852,0.199970257415982,0.0308057809395517,0.13959092677446,0.260349588057503,8.71460939416645e-11
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,BST2,Bone marrow stromal antigen 2,46929,0.0779003300490165,0.0125609134556331,0.0532809396759756,0.102519720422057,5.67923780380258e-10
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,ACE2,Angiotensin-converting enzyme 2,46322,0.0678951672852583,0.0114088031242834,0.0455339131616628,0.0902564214088538,2.70370012029037e-09
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,REN,Renin,46728,0.098057157551513,0.0167858829901827,0.0651568268907549,0.130957488212271,5.24069492076289e-09
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,CHGA,Chromogranin-A,43899,0.120633338696571,0.021197218313098,0.0790867908028992,0.162179886590243,1.28116533273122e-08
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,ADGRG2,Adhesion G-protein coupled receptor G2,46728,-0.0363062799392542,0.00645015210223989,-0.0489485780596444,-0.023663981818864,1.83705904375062e-08
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,VSIG2,V-set and immunoglobulin domain-containing protein 2,43799,0.0707779791079256,0.0135873742488072,0.0441467255802634,0.0974092326355878,1.91704469397519e-07
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,AGRN,Agrin,46842,0.0384854453109395,0.00789178082119592,0.0230175549013955,0.0539533357204835,1.08642997261035e-06
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,RAB6A,Ras-related protein Rab-6A,46669,-0.0559922561646062,0.0116810006035966,-0.0788870173476554,-0.0330974949815569,1.64999911462882e-06
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,PIGR,Polymeric immunoglobulin receptor,46447,0.040085847802724,0.0083863441848344,0.0236486132004486,0.0565230824049994,1.76519543401119e-06
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,LGALS4,Galectin-4,46732,0.0591305564979251,0.0125430546395909,0.0345461694043269,0.0837149435915233,2.44121099863415e-06
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,PCSK9,Proprotein convertase subtilisin/kexin type 9,47007,0.0434346971334246,0.0092629126217557,0.0252793883947835,0.0615900058720658,2.76018775707344e-06
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,MME,Neprilysin,46635,0.0893992384006676,0.0193826991706523,0.051409148026189,0.127389328775146,4.00420049338879e-06
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,46669,-0.0429033715648135,0.00933193857411373,-0.0611939711700764,-0.0246127719595506,4.29992934092826e-06
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,CTSB,Cathepsin B,46755,-0.0566924917874531,0.0128191620552483,-0.0818180494157398,-0.0315669341591663,9.80354644142226e-06
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",46817,0.0363868587343126,0.00831737059689119,0.0200848123644058,0.0526889051042193,1.22091778257771e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,TFF1,Trefoil factor 1,46628,0.0800013137048129,0.0183986522775226,0.0439399552408685,0.116062672168757,1.37860974413378e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,AMBP,Protein AMBP,46895,0.0205619063076004,0.00474121574263427,0.0112691234520373,0.0298546891631636,1.45174120222429e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,PRSS8,Prostasin,46656,0.0409946188412274,0.00954533213524808,0.0222857678561412,0.0597034698263137,1.75648948333918e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,CXCL17,C-X-C motif chemokine 17,46946,0.0422913995158356,0.00992185612730945,0.0228445615063091,0.0617382375253621,2.03022376707654e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,46579,0.032463552694368,0.00766414804592377,0.0174418225243574,0.0474852828643786,2.2869226491082e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,GGT1,Glutathione hydrolase 1 proenzyme,46708,0.0468033918566753,0.0113448507854858,0.0245674843171232,0.0690392993962275,3.71244472020624e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,CPM,Carboxypeptidase M,46821,0.0334329589296913,0.0081767564749046,0.0174065162388783,0.0494594016205043,4.35163043969692e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,ADIPOQ,Adiponectin,43937,-0.0639551068577672,0.0157592436208886,-0.0948432243547089,-0.0330669893608255,4.96325220809088e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,HYAL1,Hyaluronidase-1,46590,0.0215158822526681,0.00549323005255419,0.0107491513496619,0.0322826131556743,9.00014236748017e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,VWC2,Brorin,46500,0.0359882371466408,0.00923806573932408,0.0178816282975656,0.054094845995716,9.82262484864028e-05
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,ITGA11,Integrin alpha-11,46669,-0.0320046946897039,0.00829720101991345,-0.0482672086887342,-0.0157421806906735,0.000114975485064558
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,PTPRF,Receptor-type tyrosine-protein phosphatase F,47007,-0.0266788583716716,0.00692289197029499,-0.0402477266334498,-0.0131099901098934,0.000116660804859764
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,ANXA10,Annexin A10,46175,0.075031563270942,0.0196497267681949,0.0365180988052799,0.113545027736604,0.000134664021917395
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,ANGPTL3,Angiopoietin-related protein 3,46736,-0.0325222923300937,0.00868005277828218,-0.0495351957755268,-0.0155093888846606,0.00017956697653382
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,FASLG,Tumor necrosis factor ligand superfamily member 6,46946,-0.0326882015601591,0.00877531282553632,-0.0498878146982103,-0.015488588422108,0.000195778185164506
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,CCL19,C-C motif chemokine 19,46929,0.114792653248963,0.0311935864954613,0.0536532237178584,0.175932082780067,0.000233771304653536
Health and medical history,X20111#1.Illnesses of siblings_Heart disease,LPA,Apolipoprotein(a),43445,0.152317185760869,0.042055596671447,0.0698882162848325,0.234746155236905,0.000293316132774078
