Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5208.logMAR, final (left)",CRYBB2,Beta-crystallin B2,29844,0.0492363859264789,0.0104232679552598,0.0288067807341697,0.069665991118788,2.37467620121226e-06
Eye measures,"X5208.logMAR, final (left)",SMPD1,Sphingomyelin phosphodiesterase,30579,0.0306730179011676,0.00721407590529801,0.0165334291267835,0.0448126066755517,2.15183135376161e-05
Eye measures,"X5208.logMAR, final (left)",GDF15,Growth/differentiation factor 15,30641,0.0268383085162708,0.00633598240948382,0.0144197829936825,0.0392568340388591,2.3098485308733e-05
Eye measures,"X5208.logMAR, final (left)",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,30534,0.018300852811268,0.00467753381676173,0.00913288653041505,0.027468819092121,9.2341517747221e-05
Eye measures,"X5208.logMAR, final (left)",TIMP4,Metalloproteinase inhibitor 4,30567,0.0226018544099296,0.00599987229703271,0.0108421047077454,0.0343616041121137,0.000166736297532011
Eye measures,"X5208.logMAR, final (left)",WFDC2,WAP four-disulfide core domain protein 2,30264,0.0195766279804433,0.00544153398303312,0.00891122137369838,0.0302420345871882,0.00032379992557119
Eye measures,"X5208.logMAR, final (left)",PI3,Elafin,30503,0.028704295705111,0.00803604204368333,0.0129536532994917,0.0444549381107304,0.000357095417414886
Eye measures,"X5208.logMAR, final (left)",FAM20A,Pseudokinase FAM20A,29858,0.0146752447764622,0.00422741144882987,0.00638951833675569,0.0229609712161688,0.000521706378626372
Eye measures,"X5208.logMAR, final (left)",CCL20,C-C motif chemokine 20,30635,0.0445533273793798,0.0130488835981013,0.0189775155271011,0.0701291392316584,0.00064347623433308
Eye measures,"X5208.logMAR, final (left)",IL19,Interleukin-19,30419,0.0346283765133533,0.010305765165682,0.0144290767886165,0.05482767623809,0.000784038486621574
Eye measures,"X5208.logMAR, final (left)",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,29881,0.0137787908852277,0.00411542809238061,0.00571255182416168,0.0218450299462937,0.000819267929290479
Eye measures,"X5208.logMAR, final (left)",FBN2,Fibrillin-2,29708,-0.0299489436400432,0.00898104485308536,-0.0475517915520905,-0.0123460957279959,0.000859880338820496
Eye measures,"X5208.logMAR, final (left)",TFF3,Trefoil factor 3,30557,0.0263324661014384,0.00796711547313254,0.0107169197740986,0.0419480124287782,0.000954750959644202
Eye measures,"X5208.logMAR, final (left)",REXO2,"Oligoribonuclease, mitochondrial",29704,-0.0242945631696753,0.00738126595085093,-0.0387618444333431,-0.00982728190600746,0.0010035496570757
Eye measures,"X5208.logMAR, final (left)",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,30610,0.0169473467069847,0.00517448691105084,0.00680535236132505,0.0270893410526444,0.00106180605063002
Eye measures,"X5208.logMAR, final (left)",MSLN,Mesothelin,30532,0.0260222479099013,0.00796813570468136,0.0104047019287258,0.0416397938910768,0.00109764459242887
Eye measures,"X5208.logMAR, final (left)",CBLN4,Cerebellin-4,30620,-0.0153106561500892,0.00473930598149789,-0.024599695873825,-0.00602161642635331,0.00124192163085844
Eye measures,"X5208.logMAR, final (left)",REN,Renin,30574,0.0332622736576282,0.0103526824638035,0.0129710160285733,0.0535535312866831,0.00132076484565834
Eye measures,"X5208.logMAR, final (left)",CHI3L1,Chitinase-3-like protein 1,30392,0.0361291159009763,0.0113418591503513,0.0138990719662877,0.0583591598356649,0.00145268230501907
Eye measures,"X5208.logMAR, final (left)",MERTK,Tyrosine-protein kinase Mer,30635,0.01244805386493,0.00391902368913632,0.0047667674342228,0.0201293402956372,0.00149892226659475
Eye measures,"X5208.logMAR, final (left)",GPR15L,Protein GPR15L,29829,0.0286470653601959,0.00902444347137299,0.0109591561563049,0.046334974564087,0.00151001140281098
Eye measures,"X5208.logMAR, final (left)",HPGDS,Hematopoietic prostaglandin D synthase,30440,-0.0179005420456015,0.00566834050353867,-0.0290104894325373,-0.00679059465866569,0.00159652498377207
Eye measures,"X5208.logMAR, final (left)",ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,29826,-0.0217114644866579,0.00700942184775201,-0.0354499313082519,-0.007972997665064,0.00196187744011893
Eye measures,"X5208.logMAR, final (left)",SPON2,Spondin-2,30551,0.0156685476354502,0.00510672349797382,0.0056593695794215,0.0256777256914789,0.00216283513920207
Eye measures,"X5208.logMAR, final (left)",SRPX,Sushi repeat-containing protein SRPX,29858,0.0151294758238913,0.00493846689556699,0.00545008070858,0.0248088709392026,0.00219769715965099
Eye measures,"X5208.logMAR, final (left)",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,30568,0.01475376467457,0.00483518163781791,0.00527680866444691,0.0242307206846931,0.0022880237200046
Eye measures,"X5208.logMAR, final (left)",CCL7,C-C motif chemokine 7,30558,0.0277480308160408,0.00910049450787185,0.00991106158061196,0.0455850000514696,0.00230535538254643
Eye measures,"X5208.logMAR, final (left)",CPM,Carboxypeptidase M,30586,0.0159103252184203,0.00524176212465836,0.0056364714540899,0.0261841789827507,0.00241303681948297
Eye measures,"X5208.logMAR, final (left)",ASGR1,Asialoglycoprotein receptor 1,30534,0.0131705292923777,0.0043441718802141,0.00465595240715809,0.0216851061775974,0.0024414857529722
Eye measures,"X5208.logMAR, final (left)",KLK13,Kallikrein-13,30406,0.0200367689312307,0.00664595493097455,0.00701069726652058,0.0330628405959408,0.00258163148218439
Eye measures,"X5208.logMAR, final (left)",FETUB,Fetuin-B,30570,0.0152710725586888,0.00509036040947619,0.00529396615611545,0.0252481789612621,0.0027106887548657
Eye measures,"X5208.logMAR, final (left)",HAVCR1,Hepatitis A virus cellular receptor 1,30614,0.0269776296231978,0.00901104469133804,0.00931598202817523,0.0446392772182204,0.00276583790127437
Eye measures,"X5208.logMAR, final (left)",CCL22,C-C motif chemokine 22,30501,0.0229410070677285,0.00768020788627484,0.00788779961062985,0.0379942145248272,0.00282832512259656
Eye measures,"X5208.logMAR, final (left)",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,29704,-0.0143633602938101,0.00481231785820232,-0.0237955032958866,-0.00493121729173353,0.00285157579991018
Eye measures,"X5208.logMAR, final (left)",EFNA4,Ephrin-A4,30527,0.0123814723455726,0.00417218839563027,0.00420398309013725,0.0205589616010079,0.0030128492382559
Eye measures,"X5208.logMAR, final (left)",TNFSF11,Tumor necrosis factor ligand superfamily member 11,30558,-0.0271427030721262,0.0091672996307822,-0.0451106103484593,-0.00917479579579307,0.00308004071924311
Eye measures,"X5208.logMAR, final (left)",NOP56,Nucleolar protein 56,29704,-0.0474356261907025,0.0161475305244722,-0.0790847860186681,-0.0157864663627369,0.00332159080896466
Eye measures,"X5208.logMAR, final (left)",IL22,Interleukin-22,29826,0.0275719347240168,0.00954890025732439,0.00885609021966099,0.0462877792283726,0.00389933123993161
Eye measures,"X5208.logMAR, final (left)",CDCP1,CUB domain-containing protein 1,30534,0.0212770445178794,0.00737938460101886,0.00681345069988241,0.0357406383358764,0.00394901760714996
Eye measures,"X5208.logMAR, final (left)",ANKRD54,Ankyrin repeat domain-containing protein 54,30440,-0.0251080805004629,0.0087093300090034,-0.0421783673181096,-0.00803779368281628,0.00395442347424426
Eye measures,"X5208.logMAR, final (left)",GOLM2,Protein GOLM2,30613,0.0098775463750969,0.0034272217497083,0.00316019174566862,0.0165949010045252,0.00396418197582627
Eye measures,"X5208.logMAR, final (left)",GUSB,Beta-glucuronidase,30602,0.0253436883187164,0.0087954036688403,0.00810469712778938,0.0425826795096433,0.00397195244020785
Eye measures,"X5208.logMAR, final (left)",TCTN3,Tectonic-3,29858,0.0125890750864126,0.00437171327121447,0.00402051707483222,0.0211576330979929,0.00399660292969158
Eye measures,"X5208.logMAR, final (left)",C5,Complement C5,29881,0.00638150458164878,0.0022183123934717,0.00203361229044425,0.0107293968728533,0.00403374492090853
Eye measures,"X5208.logMAR, final (left)",IL2RA,Interleukin-2 receptor subunit alpha,30538,0.0171222235740372,0.00595517572137776,0.00545007916013681,0.0287943679879376,0.00405193583557003
Eye measures,"X5208.logMAR, final (left)",TPM3,Tropomyosin alpha-3 chain,29704,-0.0189416071911783,0.00659279840169261,-0.0318634920584958,-0.00601972232386074,0.00408127215267725
Eye measures,"X5208.logMAR, final (left)",CD300LF,CMRF35-like molecule 1,30620,0.0261163959325489,0.00911960975504519,0.00824196081266037,0.0439908310524375,0.00420054460924018
Eye measures,"X5208.logMAR, final (left)",CNTNAP4,Contactin-associated protein-like 4,29708,-0.0434234295305081,0.0151738580327802,-0.0731641912747573,-0.0136826677862589,0.00423004862825135
Eye measures,"X5208.logMAR, final (left)",DNLZ,DNL-type zinc finger protein,29683,-0.0393491267226634,0.0138289963859714,-0.0664539596391674,-0.0122442938061595,0.00445271068684608
Eye measures,"X5208.logMAR, final (left)",EGFLAM,Pikachurin,29829,-0.0129546827616595,0.00457341322375107,-0.0219185726802116,-0.00399079284310743,0.00463418823037517
Eye measures,"X5208.logMAR, final (left)",S100G,Protein S100-G,29841,-0.0186780106138953,0.00662071484602943,-0.031654611712113,-0.00570140951567758,0.00480273125799729
Eye measures,"X5208.logMAR, final (left)",CTSH,Pro-cathepsin H,30459,0.0303804168844324,0.0108320416372767,0.00914961527536996,0.0516112184934948,0.00505282907381453
Eye measures,"X5208.logMAR, final (left)",SELE,E-selectin,30641,0.0210122410125267,0.00749872951683757,0.00631473115952505,0.0357097508655283,0.00509278603938808
Eye measures,"X5208.logMAR, final (left)",DEFB4A_DEFB4B,Beta-defensin 4A,30475,0.0621907923136436,0.0222217680318004,0.0186361269713148,0.105745457655972,0.00514810331071892
Eye measures,"X5208.logMAR, final (left)",ITGB7,Integrin beta-7,30620,-0.0188958722946144,0.00679045897799602,-0.0322051718914866,-0.0055865726977422,0.00540710641845454
Eye measures,"X5208.logMAR, final (left)",GCLM,Glutamate--cysteine ligase regulatory subunit,29704,-0.0191197747233258,0.0068959442603859,-0.0326358254736822,-0.00560372397296948,0.0055804521427669
Eye measures,"X5208.logMAR, final (left)",ATP2B4,Plasma membrane calcium-transporting ATPase 4,29704,-0.0260193802713763,0.00938516502189814,-0.0444143037142966,-0.00762445682845592,0.00558416872802839
Eye measures,"X5208.logMAR, final (left)",MED21,Mediator of RNA polymerase II transcription subunit 21,29704,-0.0201092715674461,0.00728637655248095,-0.0343905696103088,-0.00582797352458347,0.00580292806768814
Eye measures,"X5208.logMAR, final (left)",MAMDC2,MAM domain-containing protein 2,29858,0.0138020867578811,0.00500111309350158,0.00399990509461797,0.0236042684211442,0.0058031059099007
Eye measures,"X5208.logMAR, final (left)",AMBP,Protein AMBP,30614,0.00813789792208369,0.00295992845657186,0.00233643814720284,0.0139393576969645,0.00598864995004081
Eye measures,"X5208.logMAR, final (left)",BOC,Brother of CDO,30479,-0.00970237842179064,0.00353233576571428,-0.0166257565225906,-0.00277900032099064,0.00603711381466685
Eye measures,"X5208.logMAR, final (left)",QPCT,Glutaminyl-peptide cyclotransferase,30593,0.0113437988687434,0.00413512760409883,0.00323894876470974,0.0194486489727771,0.0061005929175622
Eye measures,"X5208.logMAR, final (left)",IL4R,Interleukin-4 receptor subunit alpha,30558,0.0152691111279804,0.00557773834411844,0.00433674397350826,0.0262014782824525,0.00620856538059919
