Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30200.Neutrophill percentage,BGN,Biglycan,50549,-0.329603316530942,0.00826158013914642,-0.345796013603669,-0.313410619458215,0
Blood and urine assays,X30200.Neutrophill percentage,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50714,0.182855823361306,0.00329917416172512,0.176389442004325,0.189322204718288,0
Blood and urine assays,X30200.Neutrophill percentage,CLEC4D,C-type lectin domain family 4 member D,51168,0.224361512314217,0.00404476433745875,0.216433774212798,0.232289250415636,0
Blood and urine assays,X30200.Neutrophill percentage,DEFA1_DEFA1B,Neutrophil defensin 1,50662,0.141320066253599,0.00359569852136634,0.134272497151721,0.148367635355478,0
Blood and urine assays,X30200.Neutrophill percentage,GZMA,Granzyme A,51490,-0.0961578673250306,0.00237523309416287,-0.10081332418959,-0.0915024104604714,0
Blood and urine assays,X30200.Neutrophill percentage,HGF,Hepatocyte growth factor,51490,0.0914468016803926,0.00231155504842149,0.0869161537854865,0.0959774495752988,0
Blood and urine assays,X30200.Neutrophill percentage,LCN2,Neutrophil gelatinase-associated lipocalin,50389,0.11861476669585,0.00255529758312589,0.113606383432923,0.123623149958777,0
Blood and urine assays,X30200.Neutrophill percentage,MMP8,Neutrophil collagenase,51394,0.26394827372243,0.00491859243189491,0.254307832555916,0.273588714888944,0
Blood and urine assays,X30200.Neutrophill percentage,MMP9,Matrix metalloproteinase-9,51166,0.284411718743839,0.00391800639707082,0.27673242620558,0.292091011282098,0
Blood and urine assays,X30200.Neutrophill percentage,OLR1,Oxidized low-density lipoprotein receptor 1,50959,0.202802703848848,0.00398792642890661,0.194986368048191,0.210619039649505,0
Blood and urine assays,X30200.Neutrophill percentage,OSM,Oncostatin-M,51045,0.35358298155226,0.00460123277546164,0.344564565312355,0.362601397792164,0
Blood and urine assays,X30200.Neutrophill percentage,PGLYRP1,Peptidoglycan recognition protein 1,51402,0.131179360840676,0.00287504058263816,0.125544281298705,0.136814440382647,0
Blood and urine assays,X30200.Neutrophill percentage,S100A12,Protein S100-A12,50862,0.246562107843503,0.0051472082452415,0.236473579682829,0.256650636004176,0
Blood and urine assays,X30200.Neutrophill percentage,TGFA,Protransforming growth factor alpha,51168,0.193926213682901,0.00307691106576442,0.187895467994003,0.199956959371799,0
Blood and urine assays,X30200.Neutrophill percentage,VNN2,Vascular non-inflammatory molecule 2,51095,0.136391525248048,0.00308449597591339,0.130345913135257,0.142437137360838,0
