Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24009.Traffic intensity on the nearest road,TSPAN1,Tetraspanin-1,51318,0.243712145254526,0.0674867778758712,0.111438060617819,0.375986229891234,0.000305270536086192
Working and living environment,X24009.Traffic intensity on the nearest road,RASSF2,Ras association domain-containing protein 2,51175,-0.156661446137457,0.0447483298350735,-0.244368172614201,-0.0689547196607125,0.000464367061005119
Working and living environment,X24009.Traffic intensity on the nearest road,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51704,-0.170431075505942,0.0529275176594097,-0.274169010118385,-0.0666931408934988,0.00128303039310988
Working and living environment,X24009.Traffic intensity on the nearest road,ATP5PO,"ATP synthase subunit O, mitochondrial",51145,0.155982006280143,0.048822960880993,0.0602890029533973,0.25167500960689,0.00140066445519752
Working and living environment,X24009.Traffic intensity on the nearest road,CD164L2,CD164 sialomucin-like 2 protein,47636,0.200408829005979,0.0681465505113913,0.066841590003652,0.333976068008306,0.00327635679219997
Working and living environment,X24009.Traffic intensity on the nearest road,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,51318,-0.12090335490245,0.0419825003319382,-0.203189055553049,-0.0386176542518509,0.00398177218904882
Working and living environment,X24009.Traffic intensity on the nearest road,TNF,Tumor necrosis factor,51272,-0.183100881240071,0.0637518480735711,-0.308054503464271,-0.0581472590158719,0.00408089725454801
Working and living environment,X24009.Traffic intensity on the nearest road,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",47809,0.10799212295348,0.0378148181575211,0.0338750793647387,0.182109166542222,0.00429643701297127
Working and living environment,X24009.Traffic intensity on the nearest road,AZU1,Azurocidin,50945,-0.0870466408709046,0.0306387845532911,-0.147098658595355,-0.026994623146454,0.00449980788953831
Working and living environment,X24009.Traffic intensity on the nearest road,FGR,Tyrosine-protein kinase Fgr,51145,-0.120971073048477,0.0429339990444923,-0.205121711175682,-0.0368204349212721,0.00484187615135851
Working and living environment,X24009.Traffic intensity on the nearest road,CEP170,Centrosomal protein of 170 kDa,47687,-0.099295355719304,0.0354873757999254,-0.168850612287158,-0.0297400991514503,0.00514549050364121
Working and living environment,X24009.Traffic intensity on the nearest road,CDH1,Cadherin-1,50907,-0.172197142525955,0.062287038914593,-0.294279738798557,-0.050114546253353,0.00570365939962468
Working and living environment,X24009.Traffic intensity on the nearest road,FMNL1,Formin-like protein 1,51145,-0.107713202579707,0.0394414490726109,-0.185018442762025,-0.0304079623973902,0.00631907082260588
Working and living environment,X24009.Traffic intensity on the nearest road,ALPP,"Alkaline phosphatase, placental type",51704,-0.0602657500537761,0.0220834913152851,-0.103549393031735,-0.0169821070758173,0.00635683042021516
Working and living environment,X24009.Traffic intensity on the nearest road,CNTF,Ciliary neurotrophic factor,47528,0.205565674905179,0.0766264341458,0.0553778639794109,0.355753485830947,0.0073082669575398
Working and living environment,X24009.Traffic intensity on the nearest road,VIPR1,Vasoactive intestinal polypeptide receptor 1,47687,0.255269294242553,0.0955781866031599,0.0679360485003593,0.442602539984746,0.00757256004353281
Working and living environment,X24009.Traffic intensity on the nearest road,CD8A,T-cell surface glycoprotein CD8 alpha chain,52057,-0.122955146679993,0.0461843037651851,-0.213476382059756,-0.0324339113002304,0.00776602661964308
Working and living environment,X24009.Traffic intensity on the nearest road,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,51534,-0.133932339531137,0.0504116669477852,-0.232739206748796,-0.0351254723134782,0.00789388747222226
Working and living environment,X24009.Traffic intensity on the nearest road,RAB39B,Ras-related protein Rab-39B,47544,-0.0893061576613876,0.0336141897911389,-0.15518996965202,-0.0234223456707554,0.00789406251491601
Working and living environment,X24009.Traffic intensity on the nearest road,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",51145,-0.116834233510956,0.0441326079561966,-0.203334145105101,-0.0303343219168106,0.00811742191377595
Working and living environment,X24009.Traffic intensity on the nearest road,LEPR,Leptin receptor,51823,0.186893195752822,0.0714786685850682,0.0467950053260886,0.326991386179556,0.00893624028584393
Working and living environment,X24009.Traffic intensity on the nearest road,CCL25,C-C motif chemokine 25,52108,-0.119279059800151,0.045648262061675,-0.208749653441034,-0.0298084661592681,0.00897989957245904
Working and living environment,X24009.Traffic intensity on the nearest road,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,51697,-0.0914101328482451,0.0350173688349182,-0.160044175764685,-0.0227760899318054,0.00904799131137605
Working and living environment,X24009.Traffic intensity on the nearest road,DCXR,L-xylulose reductase,51916,0.109651807531647,0.0420229085190187,0.0272869068343705,0.192016708228924,0.00907678090488801
Working and living environment,X24009.Traffic intensity on the nearest road,PRAME,Melanoma antigen preferentially expressed in tumors,47429,0.257113129882962,0.0992086129180373,0.0626642485636089,0.451562011202315,0.00955797499383018
Working and living environment,X24009.Traffic intensity on the nearest road,SPP1,Osteopontin,52112,-0.118696794269054,0.0459332880119234,-0.208726038772424,-0.0286675497656841,0.00976806471391311
Working and living environment,X24009.Traffic intensity on the nearest road,ABL1,Tyrosine-protein kinase ABL1,51704,-0.0878645640612156,0.0340197880200492,-0.154543348580512,-0.0211857795419191,0.00980683187723711
Working and living environment,X24009.Traffic intensity on the nearest road,LAG3,Lymphocyte activation gene 3 protein,51704,-0.145259768615799,0.0563302527709089,-0.25566706404678,-0.0348524731848175,0.00992200061384945
Working and living environment,X24009.Traffic intensity on the nearest road,STAT2,Signal transducer and activator of transcription 2,47625,-0.0905524534122711,0.0354468662360016,-0.160028311234834,-0.021076595589708,0.0106374196312964
Working and living environment,X24009.Traffic intensity on the nearest road,DNPEP,Aspartyl aminopeptidase,48249,0.114459902546102,0.0448242144823678,0.0266044421606606,0.202315362931543,0.0106699384393515
Working and living environment,X24009.Traffic intensity on the nearest road,C4BPB,C4b-binding protein beta chain,51916,-0.138799232176551,0.0543709373942683,-0.245366269469317,-0.0322321948837852,0.0106908206590811
Working and living environment,X24009.Traffic intensity on the nearest road,GSTA1,Glutathione S-transferase A1,51782,0.0677175104667237,0.0265929629336038,0.0155953031168603,0.119839717816587,0.0108880807309807
Working and living environment,X24009.Traffic intensity on the nearest road,DNMBP,Dynamin-binding protein,51630,-0.0945011951938354,0.0371146360453212,-0.167245881842665,-0.0217565085450058,0.010895822925386
