Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1498.Coffee intake,INHBC,Inhibin beta C chain,50017,-0.402211676568983,0.0247545516167065,-0.450730597737728,-0.353692755400238,4.56527034903658e-59
Diet and food preferences,X1498.Coffee intake,PTGDS,Prostaglandin-H2 D-isomerase,49798,-0.591349279022116,0.0371693934719517,-0.664201290227141,-0.51849726781709,1.0238528039776e-56
Diet and food preferences,X1498.Coffee intake,OXT,Oxytocin-neurophysin 1,50246,-0.118688938435256,0.00790512722280318,-0.134182987791951,-0.103194889078562,9.71840004380564e-51
Diet and food preferences,X1498.Coffee intake,MIF,Macrophage migration inhibitory factor,49981,-0.21750344707541,0.0153306129015349,-0.247551448362419,-0.187455445788402,1.63062678889891e-45
Diet and food preferences,X1498.Coffee intake,A1BG,Alpha-1B-glycoprotein,46804,-0.975478429243888,0.0693222976920814,-1.11135013272037,-0.839606725767409,8.81309698691566e-45
Diet and food preferences,X1498.Coffee intake,FGFR2,Fibroblast growth factor receptor 2,50104,-0.619751404916626,0.0492048773266362,-0.716192964476833,-0.523309845356419,2.86907763393674e-36
Diet and food preferences,X1498.Coffee intake,NPDC1,Neural proliferation differentiation and control protein 1,50021,-0.436268181971443,0.034996685205348,-0.504861684973925,-0.367674678968961,1.45229400392683e-35
Diet and food preferences,X1498.Coffee intake,CCL16,C-C motif chemokine 16,50325,-0.247385916323615,0.0199065209482926,-0.286402697382268,-0.208369135264961,2.34209412747882e-35
Diet and food preferences,X1498.Coffee intake,IGSF9,Protein turtle homolog A,46756,-0.186419589027735,0.0152348088632007,-0.216279814399609,-0.156559363655862,2.55892793783197e-34
Diet and food preferences,X1498.Coffee intake,CD59,CD59 glycoprotein,49069,-0.606142478542984,0.0500051364133088,-0.704152545913069,-0.508132411172899,1.01262597041186e-33
Diet and food preferences,X1498.Coffee intake,FABP4,"Fatty acid-binding protein, adipocyte",50325,-0.250770902079001,0.0213445116192574,-0.292606144852746,-0.208935659305257,8.63521756617952e-32
Diet and food preferences,X1498.Coffee intake,LGALS9,Galectin-9,50008,-0.383886430207441,0.0327120149855676,-0.448001979579153,-0.319770880835729,1.01321754691706e-31
Diet and food preferences,X1498.Coffee intake,VWC2,Brorin,49761,-0.320384939478691,0.0274330054358762,-0.374153630133009,-0.266616248824374,1.96958665057491e-31
Diet and food preferences,X1498.Coffee intake,SERPINF1,Pigment epithelium-derived factor,46465,-0.553846613888582,0.0475300774805131,-0.647005565750387,-0.460687662026776,2.75171836372974e-31
Diet and food preferences,X1498.Coffee intake,INHBB,Inhibin beta B chain,46287,-0.279041137743068,0.0242420584874321,-0.326555572378435,-0.231526703107701,1.42917192235369e-30
Diet and food preferences,X1498.Coffee intake,RELT,Tumor necrosis factor receptor superfamily member 19L,50017,-0.454871020989557,0.0395567895504295,-0.532402328508399,-0.377339713470716,1.58305556008781e-30
Diet and food preferences,X1498.Coffee intake,GPR37,Prosaposin receptor GPR37,49548,-0.182612207253949,0.0160015330089773,-0.213975211951544,-0.151249202556354,4.31333371186971e-30
Diet and food preferences,X1498.Coffee intake,CDHR5,Cadherin-related family member 5,50021,-0.300965907100114,0.0270118436399069,-0.353909120634332,-0.248022693565897,9.1259026269534e-29
Diet and food preferences,X1498.Coffee intake,CD79B,B-cell antigen receptor complex-associated protein beta chain,50286,-0.268410154373666,0.0241202524008973,-0.315685849079425,-0.221134459667908,1.06538072378195e-28
Diet and food preferences,X1498.Coffee intake,SCARB2,Lysosome membrane protein 2,49372,-0.403042818106902,0.0362210681695536,-0.474036111719227,-0.332049524494577,1.07960387571387e-28
Diet and food preferences,X1498.Coffee intake,PON3,Serum paraoxonase/lactonase 3,50136,0.436857449753302,0.0393030244263459,0.359823521877664,0.51389137762894,1.23121689055162e-28
Diet and food preferences,X1498.Coffee intake,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50017,-0.41604609895432,0.0375701139925753,-0.489683522379767,-0.342408675528872,1.94999254359067e-28
Diet and food preferences,X1498.Coffee intake,EPHA1,Ephrin type-A receptor 1,50103,-0.343047364760622,0.0310127839959572,-0.403832421392699,-0.282262308128546,2.23611135251203e-28
Diet and food preferences,X1498.Coffee intake,PZP,Pregnancy zone protein,46804,-0.205013171966619,0.0185808860862583,-0.241431708695685,-0.168594635237552,3.1137863069875e-28
Diet and food preferences,X1498.Coffee intake,PENK,Proenkephalin-A,46287,-0.444979743524156,0.0406759322122086,-0.524704570660085,-0.365254916388227,8.79645401486068e-28
Diet and food preferences,X1498.Coffee intake,MIA,Melanoma-derived growth regulatory protein,50104,-0.309709214380596,0.0283267850396634,-0.365229713058337,-0.254188715702856,9.18585907991222e-28
Diet and food preferences,X1498.Coffee intake,FSTL3,Follistatin-related protein 3,49973,-0.376352764758002,0.0346222566151369,-0.444212387723671,-0.308493141792334,1.83513775556334e-27
Diet and food preferences,X1498.Coffee intake,THY1,Thy-1 membrane glycoprotein,50246,-0.410543986403356,0.0379278096881528,-0.484882493392136,-0.336205479414577,3.0206069992072e-27
Diet and food preferences,X1498.Coffee intake,MET,Hepatocyte growth factor receptor,50087,0.564866420394712,0.0522262701094936,0.462502930980104,0.667229909809319,3.3191184207644e-27
Diet and food preferences,X1498.Coffee intake,GHR,Growth hormone receptor,46287,-0.460626549472297,0.0427472484881497,-0.544411156509071,-0.376841942435524,5.24962576399489e-27
Diet and food preferences,X1498.Coffee intake,COL18A1,Collagen alpha-1(XVIII) chain,50111,-0.484357915287377,0.0455564823239198,-0.57364862064226,-0.395067209932494,2.39931071901269e-26
