Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,LGALS3,Galectin-3,46693,0.0313494225988025,0.00786020266310014,0.0159434253791263,0.0467554198184788,6.67406753823106e-05
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,NCS1,Neuronal calcium sensor 1,46842,0.0288694960479953,0.00753237054768149,0.0141060497745396,0.043632942321451,0.000127078553379843
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,LGALS4,Galectin-4,46651,0.0513655999654122,0.0138999903014639,0.024121618974543,0.0786095809562815,0.000220094785798891
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,LPO,Lactoperoxidase,45956,-0.055978941913722,0.0156795617812644,-0.0867108830050001,-0.0252470008224438,0.000357506271122593
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,GIPC2,PDZ domain-containing protein GIPC2,43779,0.0268995382262741,0.0078486701362195,0.0115161447592838,0.0422829316932643,0.000610944560597484
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,GOLM2,Protein GOLM2,46843,-0.0179043634227148,0.00588024924932949,-0.0294296519514005,-0.00637907489402896,0.00233081688551885
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CES2,Cocaine esterase,46551,0.043358874040998,0.0142581892895213,0.0154128230335363,0.0713049250484598,0.00236085370506553
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,FRZB,Secreted frizzled-related protein 3,46416,-0.0210554097477278,0.00710692608196613,-0.0349849848683814,-0.00712583462707422,0.00305319427332889
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SULT2A1,Bile salt sulfotransferase,46589,0.0414380968070331,0.0141720130538054,0.0136609512215744,0.0692152423924917,0.00345983069828813
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,PTP4A3,Protein tyrosine phosphatase type IVA 3,43267,0.0406899594114573,0.014239393378154,0.0127807483902754,0.0685991704326392,0.00427376556051225
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CD8A,T-cell surface glycoprotein CD8 alpha chain,46843,-0.0365805238124952,0.0128919673472877,-0.061848779813179,-0.0113122678118113,0.00455139912383706
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,43447,-0.0381640512184234,0.0134692760232079,-0.064563832223911,-0.0117642702129359,0.00461020511924577
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,KRT19,"Keratin, type I cytoskeletal 19",46552,0.0501318870298204,0.0178003761707149,0.0152431497352191,0.0850206243244216,0.00486174752279652
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,KLRF1,Killer cell lectin-like receptor subfamily F member 1,43267,0.0323212589770922,0.0115150732760394,0.0097517153560549,0.0548908025981295,0.0050077598035031
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SEMA3G,Semaphorin-3G,43409,0.032483104281048,0.0115894145567449,0.00976785174982802,0.0551983568122681,0.00507085263163673
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,FLT3LG,Fms-related tyrosine kinase 3 ligand,46861,0.024233907326363,0.00871000525532804,0.00716229702592002,0.0413055176268059,0.00540191183785008
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,46496,0.0293479614553808,0.0105757664421994,0.00861945922866999,0.0500764636820917,0.00552448284207402
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,43315,0.0455850662188991,0.0164445802311172,0.0133536889659094,0.0778164434718888,0.00557604701169522
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CCL25,C-C motif chemokine 25,46861,0.0358651500564967,0.0129598239687696,0.0104638950777083,0.0612664050352852,0.00565499434855847
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CXCL16,C-X-C motif chemokine 16,46882,0.0171741821058299,0.00624705680053334,0.00492995077678454,0.0294184134348753,0.00597953397028634
