Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),GDF15,Growth/differentiation factor 15,33321,0.0211496202006965,0.00532857856293804,0.010705606217338,0.0315936341840551,7.27159702554509e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CNTNAP2,Contactin-associated protein-like 2,33215,0.0184528762277015,0.0050567266597004,0.00854169197468868,0.0283640604807142,0.000264613879801336
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),IL4R,Interleukin-4 receptor subunit alpha,33215,0.0170659429245579,0.00469294559585958,0.00786776955667315,0.0262641162924427,0.000277942547321419
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PTGDS,Prostaglandin-H2 D-isomerase,33108,0.0133353032760081,0.00367581369189859,0.00613070843988689,0.0205398981121293,0.000287435546625659
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),ADGRG1,Adhesion G-protein coupled receptor G1,33180,0.0238572070436906,0.00684295872183127,0.0104450079489013,0.0372694061384799,0.000491999162949405
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),SH3GL3,Endophilin-A3,32010,-0.0347960407933054,0.010439900228782,-0.0552582452417181,-0.0143338363448927,0.000863321322308721
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CA14,Carbonic anhydrase 14,33300,-0.0143972685690466,0.00432434572571806,-0.022872986191454,-0.0059215509466392,0.000874041264082345
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PILRB,Paired immunoglobulin-like type 2 receptor beta,33225,0.0222590947118363,0.00707082970312636,0.00840026849370862,0.036117920929964,0.00164932827968377
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),EPHA2,Ephrin type-A receptor 2,32941,0.0116688836028495,0.00376035265054671,0.00429859240777793,0.019039174797921,0.00192111087393638
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CDH17,Cadherin-17,33225,0.0258955618148353,0.00840825520352466,0.00941538161592699,0.0423757420137437,0.00207795274456664
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TIMP1,Metalloproteinase inhibitor 1,33084,0.0105477208135619,0.00344671700478108,0.00379215548419102,0.0173032861429329,0.002218516511907
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,31978,-0.0404299790226317,0.013397020871366,-0.066688139930509,-0.0141718181147543,0.00255440636026099
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),EPO,Erythropoietin,33215,0.0301686344171387,0.0100168955524914,0.0105355191342556,0.0498017497000219,0.00260466010930571
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),AGRN,Agrin,33273,0.0125142432074696,0.00416358904098789,0.00435360868713333,0.0206748777278059,0.00265769377839529
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),ACE2,Angiotensin-converting enzyme 2,33070,0.0177297930780325,0.0059301102651846,0.0061067769582707,0.0293528091977943,0.0027995632787775
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),LGALS4,Galectin-4,33216,0.0195858997801101,0.00661000676182121,0.0066302865269405,0.0325415130332797,0.00305407791482251
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CD274,Programmed cell death 1 ligand 1,33178,0.0126264217530592,0.00430781932384828,0.00418309587831658,0.0210697476278018,0.00338697893591198
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,33210,0.0115444511785776,0.00399921247295068,0.00370599473159431,0.019382907625561,0.00390280688856462
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),IGLC2,Immunoglobulin lambda constant 2,32200,0.00927989825221702,0.00321709624410743,0.00297438961376645,0.0155854068906676,0.00393045202760092
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),FMNL1,Formin-like protein 1,33015,0.0211369011592918,0.00736519948459348,0.00670111016948861,0.0355726921490951,0.00411692760770999
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CPB1,Carboxypeptidase B,33321,-0.0200481808720289,0.00710080049817597,-0.0339657498484538,-0.006130611895604,0.00476277243539816
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),IL2,Interleukin-2,33066,0.0111026828513166,0.00396086296430876,0.00333939144127142,0.0188659742613617,0.0050727601645105
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,33217,0.0107374068955764,0.00383467980598721,0.00322143447584151,0.0182533793153114,0.00512018880113049
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),SLURP1,Secreted Ly-6/uPAR-related protein 1,32126,0.0132346535550315,0.00473165002678842,0.00396061950252617,0.0225086876075368,0.00517002397438111
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TFF3,Trefoil factor 3,33216,0.0181794444987694,0.00659511741157794,0.0052530143720766,0.0311058746254621,0.00585443612014622
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CST3,Cystatin-C,33237,0.0094929007908465,0.00344810517348323,0.00273461465081938,0.0162511869308736,0.00591591919153029
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),NAP1L4,Nucleosome assembly protein 1-like 4,32132,-0.0130681831260483,0.00475319522509938,-0.0223844457672431,-0.00375192048485349,0.00598537684412267
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",33152,-0.0141446209980158,0.00514948086315567,-0.0242376034898009,-0.00405163850623065,0.00603026652557794
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",33252,0.0121663495881422,0.0044526508365456,0.00343915394851279,0.0208935452277715,0.00630033976908392
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PILRA,Paired immunoglobulin-like type 2 receptor alpha,33237,0.0141471447712019,0.00518156257836691,0.00399128211760278,0.0243030074248011,0.00634056708879834
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TSPYL1,Testis-specific Y-encoded-like protein 1,31968,-0.0136727201891212,0.00502849455537389,-0.023528569517654,-0.00381687086058839,0.00656203534971232
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,33070,-0.00717812764588343,0.00264962020972627,-0.0123713832569469,-0.00198487203481995,0.00675961399584086
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TFF1,Trefoil factor 1,33199,0.0258501777938895,0.00956424374415641,0.00710426005534298,0.0445960955324361,0.00688921724101549
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),AREG,Amphiregulin,33180,0.0170072225121372,0.00630295299951572,0.00465343463308638,0.029361010391188,0.00698298467635654
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PNLIP,Pancreatic triacylglycerol lipase,32200,-0.0199794979140209,0.00747388829899695,-0.0346283189800549,-0.00533067684798683,0.00752798974266146
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),WFDC2,WAP four-disulfide core domain protein 2,32786,0.012411602784965,0.00465341650570083,0.00329090643379134,0.0215322991361386,0.00766334536476708
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CA12,Carbonic anhydrase 12,33180,0.0106759300045358,0.00401100395086805,0.00281436226083442,0.0185374977482372,0.00778987269617503
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),EGFR,Epidermal growth factor receptor,33321,-0.00555063882476987,0.00208834645408169,-0.00964379787476998,-0.00145747977476976,0.00787676872631194
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CCN3,CCN family member 3,33306,0.0111890898502361,0.0042160884804009,0.00292555642865035,0.0194526232718219,0.00797088676755015
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),EPHB4,Ephrin type-B receptor 4,33321,0.00812490166553257,0.00306903375170691,0.00210959551218703,0.0141402078188781,0.00812613325470456
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),ARL13B,ADP-ribosylation factor-like protein 13B,31952,-0.0230125150513178,0.0087325548604736,-0.040128322577846,-0.00589670752478953,0.00842468649993003
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),LMNB1,Lamin-B1,32134,0.0184776047050265,0.00701274815278235,0.00473261832557313,0.0322225910844799,0.00843411180336739
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CTRC,Chymotrypsin-C,33230,-0.0207721738699125,0.0079283330146617,-0.0363117065786494,-0.00523264116117557,0.00880830398933068
