Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X1080.Time spent using computer,TFF1,Trefoil factor 1,45008,-0.150376329150781,0.0153965944151175,-0.180553654204411,-0.120199004097151,1.74849688910088e-22
Physical activities,X1080.Time spent using computer,GDF15,Growth/differentiation factor 15,45361,-0.259859382215066,0.028066832061476,-0.314870373055559,-0.204848391374573,2.2657344315132e-20
Physical activities,X1080.Time spent using computer,SPON1,Spondin-1,45153,-0.282716813797339,0.0363642579478879,-0.353990759375199,-0.211442868219479,7.92211577016686e-15
Physical activities,X1080.Time spent using computer,LAMP3,Lysosome-associated membrane glycoprotein 3,45298,-0.174749619917832,0.0228602636718764,-0.21955573671471,-0.129943503120955,2.19236134248424e-14
Physical activities,X1080.Time spent using computer,MZB1,Marginal zone B- and B1-cell-specific protein,45191,-0.173023706319045,0.0228212070909356,-0.217753272217279,-0.128294140420811,3.55358017791125e-14
Physical activities,X1080.Time spent using computer,FGFR2,Fibroblast growth factor receptor 2,45187,-0.403335229462542,0.0546264147345474,-0.510403002342255,-0.296267456582829,1.5998111435611e-13
Physical activities,X1080.Time spent using computer,SMOC1,SPARC-related modular calcium-binding protein 1,45302,-0.258731792219884,0.0350625492558456,-0.327454388761341,-0.190009195678427,1.65273039598546e-13
Physical activities,X1080.Time spent using computer,MYL3,Myosin light chain 3,42015,-0.148197097521666,0.020338623623563,-0.188060799823849,-0.108333395219482,3.31638846463661e-13
Physical activities,X1080.Time spent using computer,TF,Serotransferrin,42515,-0.431158390740643,0.0609924030587066,-0.550703500735708,-0.311613280745579,1.61694224597915e-12
Physical activities,X1080.Time spent using computer,GPR15L,Protein GPR15L,42391,-0.156985427679246,0.0223546512121373,-0.200800544055035,-0.113170311303457,2.25747363622938e-12
Physical activities,X1080.Time spent using computer,NOS3,"Nitric oxide synthase, endothelial",44638,-0.15475746677035,0.0221152404734667,-0.198103338098345,-0.111411595442355,2.68208707950829e-12
Physical activities,X1080.Time spent using computer,QPCT,Glutaminyl-peptide cyclotransferase,45131,-0.304336373117286,0.0435161472064259,-0.38962802164188,-0.219044724592691,2.76010014034145e-12
Physical activities,X1080.Time spent using computer,CXCL17,C-X-C motif chemokine 17,45330,-0.193975721482984,0.0279936773857217,-0.248843329158998,-0.139108113806969,4.35338705529539e-12
Physical activities,X1080.Time spent using computer,PLAUR,Urokinase plasminogen activator surface receptor,44984,-0.296551666806627,0.0442698560872397,-0.383320584737617,-0.209782748875637,2.15687415478898e-11
Physical activities,X1080.Time spent using computer,WFDC2,WAP four-disulfide core domain protein 2,44057,-0.216068750907101,0.0325445749743402,-0.279856117856807,-0.152281383957394,3.23730394503871e-11
Physical activities,X1080.Time spent using computer,TNC,Tenascin,45185,-0.161346937002345,0.0245480433201177,-0.209461101909776,-0.113232772094914,5.05858940665381e-11
Physical activities,X1080.Time spent using computer,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,44969,-0.243262868920882,0.0370668605152163,-0.315913915530706,-0.170611822311058,5.40636911099311e-11
Physical activities,X1080.Time spent using computer,GPR37,Prosaposin receptor GPR37,44728,-0.115767952855523,0.017788233311505,-0.150632890146073,-0.0809030155649735,7.78773473048198e-11
Physical activities,X1080.Time spent using computer,CCL20,C-C motif chemokine 20,45330,-0.0856617813250399,0.0131970903715658,-0.111528078453309,-0.059795484196771,8.72082834346937e-11
Physical activities,X1080.Time spent using computer,GOLM2,Protein GOLM2,45289,-0.338163344467966,0.0521515635390212,-0.440380409004447,-0.235946279931484,9.11792784806351e-11
Physical activities,X1080.Time spent using computer,PTN,Pleiotrophin,44728,-0.153454370428083,0.0238911017446588,-0.200280929847614,-0.106627811008551,1.36513251933689e-10
Physical activities,X1080.Time spent using computer,MYOM3,Myomesin-3,42119,-0.0981498582268464,0.0153212989374666,-0.128179604144281,-0.0681201123094119,1.53054262010158e-10
Physical activities,X1080.Time spent using computer,STAB2,Stabilin-2,42472,-0.303321955761535,0.0474282781694418,-0.396281380973641,-0.210362530549429,1.64085228545747e-10
Physical activities,X1080.Time spent using computer,TNFSF11,Tumor necrosis factor ligand superfamily member 11,45088,0.122342399218723,0.0192256006084261,0.0846602220262077,0.160024576411238,2.01334673160626e-10
Physical activities,X1080.Time spent using computer,TFF2,Trefoil factor 2,45183,-0.130013395171911,0.0204484016695776,-0.170092262444283,-0.0899345278995389,2.08498408471131e-10
Physical activities,X1080.Time spent using computer,ACVRL1,Serine/threonine-protein kinase receptor R3,44937,-0.314366271781263,0.0494599039689379,-0.411307683560382,-0.217424860002145,2.11465934423697e-10
Physical activities,X1080.Time spent using computer,SCRG1,Scrapie-responsive protein 1,42490,-0.315371323048001,0.0496818632242968,-0.412747774967623,-0.217994871128379,2.2360304009457e-10
Physical activities,X1080.Time spent using computer,PIGR,Polymeric immunoglobulin receptor,44840,-0.212592610340415,0.0337254213010897,-0.278694436090551,-0.146490784590279,2.9671495365311e-10
Physical activities,X1080.Time spent using computer,SPINT1,Kunitz-type protease inhibitor 1,45052,-0.297119748603188,0.0471362776183402,-0.389506852735135,-0.204732644471241,2.97056801607916e-10
Physical activities,X1080.Time spent using computer,GPC1,Glypican-1,45302,-0.249716619548592,0.0396805987113412,-0.32749059302282,-0.171942646074363,3.17249836572854e-10
Physical activities,X1080.Time spent using computer,MDK,Midkine,45123,-0.144030036982824,0.0229467874199289,-0.189005740325885,-0.0990543336397638,3.52717984852069e-10
Physical activities,X1080.Time spent using computer,HGF,Hepatocyte growth factor,45330,-0.211823881048958,0.0340409169994917,-0.278544078367962,-0.145103683729955,4.98205711349946e-10
Physical activities,X1080.Time spent using computer,APLP1,Amyloid-like protein 1,45117,0.140043828540969,0.0225366389810188,0.0958720161381721,0.184215640943766,5.26230187543678e-10
Physical activities,X1080.Time spent using computer,IL12B,Interleukin-12 subunit beta,45330,-0.133119263222622,0.0214984158549411,-0.175256158298306,-0.0909823681469369,6.04950245235094e-10
Physical activities,X1080.Time spent using computer,MYBPC1,"Myosin-binding protein C, slow-type",42490,-0.131404909849108,0.0212422186537899,-0.173039658410536,-0.0897701612876802,6.30292869946461e-10
Physical activities,X1080.Time spent using computer,CCL5,C-C motif chemokine 5,45185,-0.0711050868677756,0.0115575634157338,-0.0937579111626138,-0.0484522625729374,7.7788164281961e-10
Physical activities,X1080.Time spent using computer,TGFA,Protransforming growth factor alpha,45088,-0.150450452248485,0.0246970018827546,-0.198856575938684,-0.102044328558286,1.13589155289833e-09
Physical activities,X1080.Time spent using computer,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",45187,-0.203233632031654,0.0333758068178748,-0.268650213394688,-0.137817050668619,1.15436720917818e-09
Physical activities,X1080.Time spent using computer,CD99L2,CD99 antigen-like protein 2,45110,-0.303057562478453,0.0498767853336474,-0.400816061732402,-0.205299063224505,1.25277719403246e-09
Physical activities,X1080.Time spent using computer,ANXA10,Annexin A10,44638,-0.0881344962044687,0.0145967420113162,-0.116744110546648,-0.059524881862289,1.58806953479301e-09
Physical activities,X1080.Time spent using computer,MANSC1,MANSC domain-containing protein 1,45187,-0.254592346459068,0.0422481308273206,-0.337398682880616,-0.171786010037519,1.70777710520898e-09
Physical activities,X1080.Time spent using computer,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,44969,-0.198430766473833,0.0330385889498192,-0.263186400815479,-0.133675132132187,1.93323500030831e-09
Physical activities,X1080.Time spent using computer,RSPO1,R-spondin-1,44969,-0.199099160617752,0.0333883612661901,-0.264540348699484,-0.133657972536019,2.51503334892475e-09
Physical activities,X1080.Time spent using computer,IL12A_IL12B,Interleukin-12,45033,-0.0899315775330728,0.0151375240265416,-0.119601124625094,-0.0602620304410512,2.8789943926033e-09
Physical activities,X1080.Time spent using computer,PCDH9,Protocadherin-9,42391,-0.238135098305105,0.0402093373740622,-0.316945399558267,-0.159324797051943,3.23101365961718e-09
Physical activities,X1080.Time spent using computer,ALCAM,CD166 antigen,45361,-0.353322763908521,0.05985516493848,-0.470638887187942,-0.2360066406291,3.62546135477572e-09
Physical activities,X1080.Time spent using computer,CD8A,T-cell surface glycoprotein CD8 alpha chain,45289,-0.140985754878692,0.0238871661388727,-0.187804600510882,-0.0941669092465012,3.64340969483257e-09
Physical activities,X1080.Time spent using computer,CCL22,C-C motif chemokine 22,44928,-0.135905985269968,0.0230578895850058,-0.18109944885658,-0.0907125216833569,3.82587727960253e-09
Physical activities,X1080.Time spent using computer,A1BG,Alpha-1B-glycoprotein,42515,-0.453123589137646,0.0768899579971972,-0.603827906812153,-0.30241927146314,3.85652505517269e-09
Physical activities,X1080.Time spent using computer,PRTN3,Myeloblastin,44593,-0.14712621474584,0.0250411310976642,-0.196206831697262,-0.0980455977944186,4.28510863178046e-09
Physical activities,X1080.Time spent using computer,ITGAM,Integrin alpha-M,45110,-0.217966654166476,0.0373351441806178,-0.291143536760486,-0.144789771572465,5.35868284989444e-09
Physical activities,X1080.Time spent using computer,VWC2,Brorin,44897,-0.177535196663731,0.0304773614123826,-0.237270825032,-0.117799568295461,5.79170228728313e-09
Physical activities,X1080.Time spent using computer,ULBP2,UL16-binding protein 2,44969,-0.185414019638076,0.0318781190820284,-0.247895133038852,-0.122932906237301,6.10430541792691e-09
Physical activities,X1080.Time spent using computer,COMP,Cartilage oligomeric matrix protein,44883,-0.202980178736977,0.0352269971592991,-0.272025093169203,-0.133935264304751,8.42867216363579e-09
Physical activities,X1080.Time spent using computer,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,45150,-0.219686439573707,0.0382862299491449,-0.294727450274031,-0.144645428873383,9.71378963767854e-09
Physical activities,X1080.Time spent using computer,ITGB2,Integrin beta-2,44979,-0.237321651394221,0.0414529888777019,-0.318569509594517,-0.156073793193926,1.04828160662145e-08
Physical activities,X1080.Time spent using computer,IL1R1,Interleukin-1 receptor type 1,45080,-0.301481365012328,0.0527771127720293,-0.404924506045505,-0.19803822397915,1.12960216210283e-08
Physical activities,X1080.Time spent using computer,LGALS4,Galectin-4,45117,-0.126460025761782,0.0221440470616181,-0.169862358002554,-0.0830576935210108,1.13995834846482e-08
Physical activities,X1080.Time spent using computer,ITGAV,Integrin alpha-V,45302,-0.405307959782238,0.0711182861262698,-0.544699800589727,-0.26591611897475,1.22089754065862e-08
Physical activities,X1080.Time spent using computer,NPDC1,Neural proliferation differentiation and control protein 1,45117,-0.218158009324959,0.0383271619552523,-0.293279246757254,-0.143036771892665,1.2726511226154e-08
Physical activities,X1080.Time spent using computer,SERPINA7,Thyroxine-binding globulin,42515,-0.409375232947084,0.0722822304803305,-0.551048404688532,-0.267702061205636,1.5051420949171e-08
Physical activities,X1080.Time spent using computer,HEG1,Protein HEG homolog 1,42119,-0.296965618908786,0.0524368614127963,-0.399741867277866,-0.194189370539705,1.50799953104223e-08
Physical activities,X1080.Time spent using computer,CXCL13,C-X-C motif chemokine 13,45289,-0.104349360313909,0.0184347942680416,-0.140481557079271,-0.0682171635485477,1.52955606259561e-08
Physical activities,X1080.Time spent using computer,CDHR2,Cadherin-related family member 2,45033,0.086390593538843,0.0152864144959715,0.0564292211267388,0.116351965950947,1.61193673871654e-08
Physical activities,X1080.Time spent using computer,EFNA4,Ephrin-A4,44937,-0.230737785187883,0.0411677926727365,-0.311426658826447,-0.15004891154932,2.11162955352987e-08
Physical activities,X1080.Time spent using computer,BMP6,Bone morphogenetic protein 6,44696,-0.157030702924604,0.0280418272002979,-0.211992684237188,-0.10206872161202,2.17291708949731e-08
Physical activities,X1080.Time spent using computer,RSPO3,R-spondin-3,45302,-0.228335197626466,0.0407982386839046,-0.308299745446919,-0.148370649806013,2.21226487533143e-08
Physical activities,X1080.Time spent using computer,PRSS8,Prostasin,45062,-0.161842518147899,0.0290137138100004,-0.2187093972155,-0.104975639080299,2.46158236743541e-08
Physical activities,X1080.Time spent using computer,MMP7,Matrilysin,44693,-0.140208920955493,0.0252738536704217,-0.189745674149519,-0.0906721677614662,2.93262529131807e-08
Physical activities,X1080.Time spent using computer,PI3,Elafin,44825,-0.12437856940134,0.0224731909049927,-0.168426023575126,-0.0803311152275546,3.15906827158225e-08
Physical activities,X1080.Time spent using computer,RNASET2,Ribonuclease T2,45258,-0.247455871711778,0.0447895994978423,-0.335243486727549,-0.159668256696007,3.33715451108486e-08
Physical activities,X1080.Time spent using computer,C4BPB,C4b-binding protein beta chain,45187,-0.155834017428308,0.0282856294734219,-0.211273851196215,-0.100394183660401,3.64546838432362e-08
Physical activities,X1080.Time spent using computer,AMBP,Protein AMBP,45271,-0.321848509031931,0.058438820077919,-0.436388596384652,-0.207308421679209,3.68387364740211e-08
Physical activities,X1080.Time spent using computer,ENG,Endoglin,45361,-0.373767420961672,0.0681187058136781,-0.507280084356481,-0.240254757566863,4.13558609956873e-08
Physical activities,X1080.Time spent using computer,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,45298,-0.169352729160264,0.0308906147370093,-0.229898334044802,-0.108807124275725,4.24615806613361e-08
Physical activities,X1080.Time spent using computer,MELTF,Melanotransferrin,42490,-0.253638712235436,0.0462903800895736,-0.344367857211,-0.162909567259872,4.32737866916907e-08
Physical activities,X1080.Time spent using computer,PLXDC2,Plexin domain-containing protein 2,42439,-0.279498433774381,0.0511379649323329,-0.379728845041753,-0.179268022507008,4.67541067944103e-08
Physical activities,X1080.Time spent using computer,FCRL6,Fc receptor-like protein 6,45088,-0.0944104651509275,0.0173216537775343,-0.128360906554895,-0.0604600237469602,5.08237924567017e-08
Physical activities,X1080.Time spent using computer,KLK10,Kallikrein-10,45118,-0.161053426554273,0.0297144573780593,-0.219293763015269,-0.102813090093276,6.02540412225022e-08
Physical activities,X1080.Time spent using computer,RARRES2,Retinoic acid receptor responder protein 2,45211,-0.136584790903911,0.0253066966611601,-0.186185916359785,-0.0869836654480373,6.84385879298398e-08
Physical activities,X1080.Time spent using computer,SCARF1,Scavenger receptor class F member 1,45361,-0.14643698392125,0.0273984645114407,-0.200137974363674,-0.0927359934788267,9.15081508759728e-08
Physical activities,X1080.Time spent using computer,POF1B,Protein POF1B,41952,-0.161020454083848,0.0301749543164337,-0.220163364544058,-0.101877543623638,9.60812783073631e-08
Physical activities,X1080.Time spent using computer,RELT,Tumor necrosis factor receptor superfamily member 19L,45110,-0.232861872519468,0.0436485939564822,-0.318413116674173,-0.147310628364763,9.65916792526887e-08
Physical activities,X1080.Time spent using computer,CD27,CD27 antigen,45187,-0.155087807284538,0.0290885126297642,-0.212101292038876,-0.0980743225301999,9.83792938306843e-08
Physical activities,X1080.Time spent using computer,CPM,Carboxypeptidase M,45193,-0.181680997279792,0.0341306694757993,-0.248577109452359,-0.114784885107226,1.03073676456564e-07
Physical activities,X1080.Time spent using computer,SFRP1,Secreted frizzled-related protein 1,44913,-0.14441323198209,0.0271545477681188,-0.197636145607602,-0.0911903183565767,1.05901172588081e-07
Physical activities,X1080.Time spent using computer,MIA,Melanoma-derived growth regulatory protein,45187,-0.167147828838166,0.0315326449910367,-0.228951813020598,-0.105343844655734,1.16484320050678e-07
Physical activities,X1080.Time spent using computer,TNR,Tenascin-R,44969,0.146358825149786,0.0276761972715101,0.0921134784976267,0.200604171801946,1.24753016287106e-07
Physical activities,X1080.Time spent using computer,ITGB5,Integrin beta-5,45187,-0.165622492441022,0.0315273857078771,-0.227416168428461,-0.103828816453583,1.50882192455217e-07
Physical activities,X1080.Time spent using computer,FETUB,Fetuin-B,45152,-0.18044446209863,0.0343667832648953,-0.247803357297825,-0.113085566899435,1.53144602551821e-07
Physical activities,X1080.Time spent using computer,CD46,Membrane cofactor protein,44984,-0.219183693930843,0.0418807119843315,-0.301269889420133,-0.137097498441553,1.67943932438302e-07
Physical activities,X1080.Time spent using computer,NCS1,Neuronal calcium sensor 1,45302,-0.212573849265509,0.0406937106013609,-0.292333522044177,-0.132814176486842,1.77018856152517e-07
Physical activities,X1080.Time spent using computer,CCL16,C-C motif chemokine 16,45361,-0.113784921575763,0.0218332621977976,-0.156578115483446,-0.0709917276680797,1.89058039096082e-07
Physical activities,X1080.Time spent using computer,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,45289,-0.133469751794463,0.0256367154449724,-0.183717714066609,-0.0832217895223174,1.94581320582304e-07
Physical activities,X1080.Time spent using computer,GZMA,Granzyme A,45330,-0.17283487901734,0.0332567337483808,-0.238018077164166,-0.107651680870513,2.04448082145846e-07
Physical activities,X1080.Time spent using computer,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,45235,-0.177282048546423,0.0341136872893845,-0.244144875633616,-0.110419221459229,2.04663195291108e-07
Physical activities,X1080.Time spent using computer,REN,Renin,45117,-0.0853053115959087,0.0164582279848562,-0.117563438446227,-0.0530471847455905,2.20233033893755e-07
Physical activities,X1080.Time spent using computer,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,45153,-0.204580762872751,0.039488991280151,-0.281979185781847,-0.127182339963655,2.2312271545316e-07
Physical activities,X1080.Time spent using computer,CCL17,C-C motif chemokine 17,45090,-0.0664937038011848,0.0128785964392227,-0.0917357528220612,-0.0412516547803083,2.45124789290919e-07
Physical activities,X1080.Time spent using computer,JAM3,Junctional adhesion molecule C,42119,-0.141690166426529,0.0274616282120347,-0.195514957722117,-0.0878653751309415,2.50196868166289e-07
Physical activities,X1080.Time spent using computer,CDH5,Cadherin-5,45361,-0.195990277245956,0.0381557990541614,-0.270775643392112,-0.1212049110998,2.82296723608212e-07
Physical activities,X1080.Time spent using computer,PVR,Poliovirus receptor,45289,-0.163048136708501,0.031854745840114,-0.225483438555124,-0.100612834861877,3.10731871524117e-07
Physical activities,X1080.Time spent using computer,IGSF8,Immunoglobulin superfamily member 8,45117,-0.200274986472763,0.039170410738808,-0.277048991520827,-0.123500981424699,3.20055574960053e-07
Physical activities,X1080.Time spent using computer,XPNPEP2,Xaa-Pro aminopeptidase 2,45187,0.0677833769748627,0.0132576184668682,0.041798444779801,0.0937683091699245,3.20263283777262e-07
Physical activities,X1080.Time spent using computer,NPTX2,Neuronal pentraxin-2,42472,-0.21168173255204,0.041425642237807,-0.292875991338142,-0.130487473765938,3.25587076032727e-07
Physical activities,X1080.Time spent using computer,NHLRC3,NHL repeat-containing protein 3,41669,-0.227424092068192,0.0445599139183505,-0.314761523348159,-0.140086660788225,3.36475415147284e-07
Physical activities,X1080.Time spent using computer,HHEX,Hematopoietically-expressed homeobox protein HHEX,42439,-0.0920988206888416,0.0180806328294696,-0.127536861034602,-0.0566607803430813,3.54536787789198e-07
Physical activities,X1080.Time spent using computer,DSC2,Desmocollin-2,44908,-0.182203839209874,0.0358134259363142,-0.25239815404505,-0.112009524374699,3.65859348244698e-07
Physical activities,X1080.Time spent using computer,CHI3L1,Chitinase-3-like protein 1,44644,-0.081285719936083,0.0159835859645619,-0.112613548426624,-0.0499578914455416,3.69793239561678e-07
Physical activities,X1080.Time spent using computer,NTproBNP,N-terminal prohormone of brain natriuretic peptide,45117,-0.0605788232858811,0.0119588984460221,-0.0840182642400845,-0.0371393823316778,4.10651424371625e-07
Physical activities,X1080.Time spent using computer,CRELD1,Protein disulfide isomerase CRELD1,42119,-0.185988023103565,0.0367152886009991,-0.257949988761523,-0.114026057445607,4.11037990553509e-07
Physical activities,X1080.Time spent using computer,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,45187,-0.17303651264562,0.0343196787329277,-0.240303082962158,-0.105769942329082,4.64806326834546e-07
Physical activities,X1080.Time spent using computer,KLRK1,NKG2-D type II integral membrane protein,42439,-0.149565187699538,0.0296747253927806,-0.207727649469388,-0.0914027259296878,4.69670779166667e-07
Physical activities,X1080.Time spent using computer,GZMH,Granzyme H,44728,-0.0809630671020378,0.0160805248996151,-0.112480895905283,-0.0494452382987923,4.8231536182749e-07
Physical activities,X1080.Time spent using computer,EDA2R,Tumor necrosis factor receptor superfamily member 27,45302,-0.165968899544967,0.0330585845304975,-0.230763725224743,-0.101174073865192,5.19759474691105e-07
Physical activities,X1080.Time spent using computer,TREML2,Trem-like transcript 2 protein,45110,-0.176901335118056,0.0352853130141643,-0.246060548625818,-0.107742121610294,5.39034828600227e-07
Physical activities,X1080.Time spent using computer,DLL1,Delta-like protein 1,45187,-0.200517335726552,0.0400255015046256,-0.278967318675618,-0.122067352777485,5.49516752474663e-07
Physical activities,X1080.Time spent using computer,MSLN,Mesothelin,45002,-0.108688486827428,0.0217657314050395,-0.151349320381306,-0.066027653273551,5.97617635836982e-07
Physical activities,X1080.Time spent using computer,RTN4R,Reticulon-4 receptor,45302,-0.171147947099443,0.0342948324898203,-0.238365818779491,-0.103930075419396,6.07118979284273e-07
Physical activities,X1080.Time spent using computer,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,42515,-0.248964410656239,0.0498920983694902,-0.346752923460439,-0.151175897852038,6.09226009786425e-07
Physical activities,X1080.Time spent using computer,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,45117,-0.197660152163621,0.0396871596053316,-0.275446984990071,-0.119873319337171,6.39459721274733e-07
Physical activities,X1080.Time spent using computer,NOTCH1,Neurogenic locus notch homolog protein 1,45361,-0.371525368069404,0.0749355153055424,-0.518398978068267,-0.224651758070541,7.18043488488882e-07
Physical activities,X1080.Time spent using computer,FNDC1,Fibronectin type III domain-containing protein 1,42439,-0.145704664004294,0.0294925514725516,-0.203510064890495,-0.0878992631180928,7.86672330879256e-07
Physical activities,X1080.Time spent using computer,ICAM1,Intercellular adhesion molecule 1,45024,-0.203524492859162,0.0413265505872314,-0.284524532010136,-0.122524453708189,8.51067121813735e-07
Physical activities,X1080.Time spent using computer,DEFB4A_DEFB4B,Beta-defensin 4A,44845,-0.0394387432304135,0.00802540958315261,-0.0551685460133926,-0.0237089404474343,8.98214687687731e-07
Physical activities,X1080.Time spent using computer,SEL1L,Protein sel-1 homolog 1,42015,-0.215261539555573,0.0438876966808721,-0.301281425050082,-0.129241654061063,9.4346365646503e-07
Physical activities,X1080.Time spent using computer,TCN2,Transcobalamin-2,45326,-0.191486510733835,0.0390500378105529,-0.268024584842519,-0.114948436625152,9.47938768131684e-07
Physical activities,X1080.Time spent using computer,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",42391,-0.0647266548859074,0.0132362546553579,-0.0906697140104088,-0.0387835957614059,1.0165531254542e-06
Physical activities,X1080.Time spent using computer,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,45088,-0.179535965820985,0.0367459740028674,-0.251558074866606,-0.107513856775365,1.03746221046784e-06
Physical activities,X1080.Time spent using computer,CPXM2,Inactive carboxypeptidase-like protein X2,42490,-0.266008841734469,0.054578913039265,-0.372983511291428,-0.15903417217751,1.10380209512884e-06
Physical activities,X1080.Time spent using computer,CFH,Complement factor H,41455,-0.296159024573169,0.0609250005502736,-0.415572025651706,-0.176746023494633,1.17811359327228e-06
Physical activities,X1080.Time spent using computer,XCL1,Lymphotactin,45302,-0.101884320233382,0.0210277711561903,-0.143098751699515,-0.0606698887672495,1.27375560464428e-06
