Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,GDF15,Growth/differentiation factor 15,46961,0.111987776782734,0.0105268405682795,0.0913551692689063,0.132620384296562,2.28367735235565e-26
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,ADGRG1,Adhesion G-protein coupled receptor G1,46588,0.108611204890977,0.0135843829849315,0.0819858142405115,0.135236595541443,1.35546876966711e-15
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,LGALS4,Galectin-4,46689,0.100773271479529,0.0132989482657824,0.0747073328785956,0.126839210080463,3.65920195820878e-14
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,ADGRG2,Adhesion G-protein coupled receptor G2,46684,-0.0447911255448763,0.00684168152508099,-0.0582008213340351,-0.0313814297557176,6.00653069950806e-11
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,KRT8,"Keratin, type II cytoskeletal 8",43219,0.100243036679427,0.0153353192766301,0.0701858108972319,0.130300262461622,6.4491177532113e-11
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,PLXNB2,Plexin-B2,46851,0.0367795408012746,0.00590276414549589,0.0252101230761027,0.0483489585264465,4.72022283278365e-10
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,SPINK4,Serine protease inhibitor Kazal-type 4,46626,0.10119537740257,0.0164436628442602,0.0689657982278195,0.13342495657732,7.68160911248244e-10
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,ACE2,Angiotensin-converting enzyme 2,46280,0.0743278444188514,0.0120955547883827,0.0506205570336213,0.0980351318040815,8.13201772553473e-10
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,NFASC,Neurofascin,46899,0.0421755673965302,0.00689387273258034,0.0286635768406728,0.0556875579523877,9.64251959115928e-10
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,APOF,Apolipoprotein F,43859,-0.0358433716877029,0.00607337634541663,-0.0477471893247195,-0.0239395540506863,3.65712513555562e-09
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,PLA2G15,Phospholipase A2 group XV,46774,0.0381631166001024,0.00656410850453006,0.0252974639312235,0.0510287692689813,6.18627301509702e-09
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,PLA2G7,Platelet-activating factor acetylhydrolase,46698,-0.0456317331006814,0.00794617219764488,-0.0612062306080653,-0.0300572355932974,9.44450347527037e-09
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,TFF1,Trefoil factor 1,46585,0.111545800373861,0.0194737578230241,0.0733772350407335,0.149714365706988,1.0293521775611e-08
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,GUSB,Beta-glucuronidase,46793,0.084004728777276,0.014838174344506,0.0549219070620443,0.113087550492508,1.51991463215068e-08
