Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,MMP1,Interstitial collagenase,49174,-0.227757399206976,0.0493951011988697,-0.324571797556761,-0.130943000857192,4.02875447826365e-06
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,CCL5,C-C motif chemokine 5,50255,-0.212828866154545,0.0533870246188097,-0.317467434407412,-0.108190297901678,6.72317015791896e-05
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,SPARC,SPARC,50250,-0.140119348688627,0.0375456014641534,-0.213708727558368,-0.0665299698188863,0.000190389852212261
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,ANGPT1,Angiopoietin-1,50082,-0.166711447922547,0.0451172289614071,-0.255141216686904,-0.0782816791581889,0.000220281010742956
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,NID2,Nidogen-2,50174,-0.135468685690196,0.039258144353657,-0.212414648623363,-0.0585227227570278,0.000559999858753677
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,SERPINE1,Plasminogen activator inhibitor 1,50472,-0.123045363774755,0.0359717152167434,-0.193549925599572,-0.0525408019499382,0.000625758024839643
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,PDGFB,Platelet-derived growth factor subunit B,50298,-0.154465541309681,0.045615309787362,-0.243871548492911,-0.0650595341264518,0.000709563307605512
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,COL2A1,Collagen alpha-1(II) chain,46282,-0.145600747013342,0.0430516593913321,-0.229981999420353,-0.0612194946063312,0.000720861924175951
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,CPXM1,Probable carboxypeptidase X1,50250,-0.115322532625207,0.0364641978581174,-0.186792360427117,-0.0438527048232969,0.00156535488618901
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,CCN2,CCN family member 2,50173,-0.0969201486818368,0.030693909367549,-0.157080211042233,-0.0367600863214407,0.0015923856737352
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,VEGFC,Vascular endothelial growth factor C,50250,-0.0926353228843372,0.0296890803544552,-0.150825920379069,-0.034444725389605,0.00180938807676807
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,PDGFA,Platelet-derived growth factor subunit A,50472,-0.119479619836617,0.0383063368053531,-0.194560039975109,-0.0443991996981252,0.00181629349313871
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,MDK,Midkine,50175,-0.0853988521161643,0.0274411657814404,-0.139183537047787,-0.0316141671845411,0.00185983351762122
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,DKK1,Dickkopf-related protein 1,50390,-0.0966930325930988,0.0316180877930511,-0.158664484667479,-0.0347215805187187,0.00222930743563731
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,PPBP,Platelet basic protein,46734,-0.136477474550404,0.044770458484647,-0.224227573180312,-0.0487273759204956,0.00230346642633031
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,TSPAN7,Tetraspanin-7,46131,-0.147371207238311,0.049148694296696,-0.243702648059835,-0.0510397664167873,0.00271640742449434
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,COCH,Cochlin,46856,-0.0746640044860925,0.0249312653289618,-0.123529284530858,-0.0257987244413273,0.00274930238235222
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,BRME1,Break repair meiotic recombinase recruitment factor 1,46131,-0.0664351230212075,0.0226967771313524,-0.110920806198658,-0.0219494398437567,0.00342523996320151
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,BDNF,Brain-derived neurotrophic factor,46856,-0.129513765016993,0.0443144287038633,-0.216370045276565,-0.0426574847574208,0.00347458627300813
Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,CD226,CD226 antigen,46218,-0.0644921070047337,0.0221077431772702,-0.107823283632183,-0.0211609303772841,0.00353580984244295
