Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,C4BPB,C4b-binding protein beta chain,52290,0.0961681224383926,0.0176649941535559,0.061544733897423,0.130791510979362,5.25388391397844e-08
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CXADR,Coxsackievirus and adenovirus receptor,52144,0.101290008761713,0.0224260030787984,0.0573350427272685,0.145244974796158,6.30900869038407e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,AMBP,Protein AMBP,52386,0.0358984983738528,0.00846324741391269,0.0193105334425839,0.0524864633051216,2.22553501082344e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,GPA33,Cell surface A33 antigen,52069,0.238052793961669,0.0585283309992199,0.123337265203198,0.35276832272014,4.7691118930771e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CPM,Carboxypeptidase M,52297,0.0582053943964782,0.0146467497459735,0.0294977648943701,0.0869130238985863,7.08696364047896e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,APCS,Serum amyloid P-component,48457,0.0604027181172685,0.0153518724099737,0.03031304819372,0.090492388040817,8.35871022329453e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,BCHE,Cholinesterase,48195,0.0469376357139247,0.012065078725141,0.0232900814126483,0.0705851900152011,0.000100363856351864
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,C1RL,Complement C1r subcomponent-like protein,48638,0.0322129596911015,0.00829355368825463,0.0159575944621224,0.0484683249200806,0.000102984505178334
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CXCL16,C-X-C motif chemokine 16,52482,0.0388459296398964,0.0100869256897801,0.0190755552879274,0.0586163039918653,0.000117841679129437
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,FETUB,Fetuin-B,52239,0.0548735676171338,0.0145835325664727,0.0262898437868473,0.0834572914474202,0.00016842897362312
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,SERPINA3,Alpha-1-antichymotrypsin,48576,0.0230306556198446,0.00620175882857855,0.0108752083158306,0.0351861029238586,0.000204817397344438
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,EPCAM,Epithelial cell adhesion molecule,52200,0.15708616471896,0.0427239171548858,0.0733472870953835,0.240825042342536,0.000236648050990854
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CDHR5,Cadherin-related family member 5,52191,0.0603835673778413,0.0166262409647213,0.0277961350869876,0.092970999668695,0.000281932867601203
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,48503,0.122067213651442,0.0337485419158663,0.0559200714963446,0.18821435580654,0.000298690248074884
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,52424,-0.0391362683571198,0.0109260351407915,-0.060551297233071,-0.0177212394811685,0.000341646634269889
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ITGAM,Integrin alpha-M,52196,-0.0482898403817113,0.0135461984118833,-0.0748403892690025,-0.0217392914944201,0.000364709225901141
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,LDLR,Low-density lipoprotein receptor,52258,0.0799542406171698,0.0224835777243491,0.0358864282774457,0.124022052956894,0.000377001078787758
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CD248,Endosialin,48628,-0.0587493462785278,0.0169648438079936,-0.0920004401421952,-0.0254982524148604,0.000535101789590134
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,FAP,Prolyl endopeptidase FAP,52529,-0.0395282608659429,0.011625233207685,-0.0623137179530055,-0.0167428037788803,0.000674272507097319
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,FABP4,"Fatty acid-binding protein, adipocyte",52529,0.0708763148989172,0.0209026189244914,0.029907181806914,0.11184544799092,0.000697883918323862
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,NCS1,Neuronal calcium sensor 1,52424,0.0410600287220211,0.0122005685040099,0.0171469144541617,0.0649731429898806,0.000765301691017963
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,48492,0.0824106814447415,0.0245825991139724,0.0342287871813556,0.130592575708127,0.00080237998582347
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CHGA,Chromogranin-A,48628,0.127414079154514,0.0380938085870753,0.0527502143238462,0.202077943985181,0.000824834469190543
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CFHR5,Complement factor H-related protein 5,48315,0.0590483323708953,0.0178022499951654,0.0241559223803712,0.0939407423614194,0.000911572143650299
