Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5186.Duration visual-acuity screen displayed (right),CRYBB2,Beta-crystallin B2,29919,0.102291070809669,0.0101485890229645,0.0823998363246582,0.122182305294679,1.09680267550578e-23
Eye measures,X5186.Duration visual-acuity screen displayed (right),SIT1,Signaling threshold-regulating transmembrane adapter 1,30536,-0.0379827972230999,0.00791803044309898,-0.0535021368915739,-0.0224634575546259,1.64898853892271e-06
Eye measures,X5186.Duration visual-acuity screen displayed (right),NCF2,Neutrophil cytosol factor 2,30636,0.0565905463338888,0.012117107824557,0.0328410149977571,0.0803400776700206,3.07115894850957e-06
Eye measures,X5186.Duration visual-acuity screen displayed (right),RBP7,Retinoid-binding protein 7,29904,0.0404481807454355,0.00895613386845418,0.0228941583632654,0.0580022031276057,6.42699804116257e-06
Eye measures,X5186.Duration visual-acuity screen displayed (right),S100A12,Protein S100-A12,30560,0.0469672317083609,0.0108468470957078,0.0257074114007736,0.0682270520159483,1.51469159058025e-05
Eye measures,X5186.Duration visual-acuity screen displayed (right),SRPX,Sushi repeat-containing protein SRPX,29933,0.0189455645662676,0.00479616835856852,0.00954507458347333,0.0283460545490619,7.90841043073929e-05
Eye measures,X5186.Duration visual-acuity screen displayed (right),PXN,Paxillin,30511,0.0274984200877633,0.00737365451141196,0.0130460572453959,0.0419507829301307,0.000193781217063909
Eye measures,X5186.Duration visual-acuity screen displayed (right),DDI2,Protein DDI1 homolog 2,29820,0.0421215697631068,0.011456802744129,0.019666236384614,0.0645769031415996,0.00023871449534881
Eye measures,X5186.Duration visual-acuity screen displayed (right),GET3,ATPase GET3,29933,0.0288546065077118,0.00795535595740176,0.0132621088312044,0.0444471041842193,0.000289265999176114
Eye measures,X5186.Duration visual-acuity screen displayed (right),STEAP4,Metalloreductase STEAP4,29757,-0.0393800162127547,0.0108594064245505,-0.0606644528048737,-0.0180955796206358,0.000290153812867144
Eye measures,X5186.Duration visual-acuity screen displayed (right),BCL2L15,Bcl-2-like protein 15,29787,0.031613635316242,0.00873477247661655,0.0144934812620735,0.0487337893704104,0.000298155482516535
Eye measures,X5186.Duration visual-acuity screen displayed (right),S100A11,Protein S100-A11,30616,0.0257756070771587,0.00727803459720151,0.0115106592666437,0.0400405548876736,0.000400706095589858
Eye measures,X5186.Duration visual-acuity screen displayed (right),SNX15,Sorting nexin-15,29820,0.025611335615812,0.00772452224673409,0.0104712720122132,0.0407513992194108,0.000920575982082548
Eye measures,X5186.Duration visual-acuity screen displayed (right),ADD1,Alpha-adducin,29820,0.0304068063078122,0.00925570736966382,0.0122656198632711,0.0485479927523532,0.00102565588469262
Eye measures,X5186.Duration visual-acuity screen displayed (right),C9orf40,Uncharacterized protein C9orf40,29904,0.0399445879134875,0.0121864949629004,0.0160590577862027,0.0638301180407723,0.00105284213658885
Eye measures,X5186.Duration visual-acuity screen displayed (right),DPEP2,Dipeptidase 2,30627,0.0136775537949787,0.00417869367928044,0.00548731418358901,0.0218677934063684,0.00106935414432682
Eye measures,X5186.Duration visual-acuity screen displayed (right),PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",29834,0.0218561366195499,0.0067701648869515,0.00858661344112499,0.0351256597979749,0.00125274437182809
Eye measures,X5186.Duration visual-acuity screen displayed (right),TOR1AIP1,Torsin-1A-interacting protein 1,29777,0.0237735579055451,0.00737125183798292,0.0093259043030986,0.0382212115079916,0.00126657405472844
Eye measures,X5186.Duration visual-acuity screen displayed (right),SKAP1,Src kinase-associated phosphoprotein 1,30591,-0.0323853385524987,0.010042535430734,-0.0520687079967372,-0.0127019691082602,0.00126713354652295
Eye measures,X5186.Duration visual-acuity screen displayed (right),SMNDC1,Survival of motor neuron-related-splicing factor 30,29904,0.0254328617919893,0.00794858240835222,0.00985364027161891,0.0410120833123596,0.00138372067557874
Eye measures,X5186.Duration visual-acuity screen displayed (right),TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,30659,0.0225525550090073,0.0071387135841203,0.00856067638413147,0.0365444336338831,0.00158967670927569
Eye measures,X5186.Duration visual-acuity screen displayed (right),CASP1,Caspase-1,30511,0.0325993832213997,0.0103327797851349,0.0123471348425353,0.0528516316002641,0.00161312325427956
Eye measures,X5186.Duration visual-acuity screen displayed (right),APOA1,Apolipoprotein A-I,29957,0.0128946152734019,0.00413897691817433,0.00478222051378019,0.0210070100330236,0.00184633315498979
Eye measures,X5186.Duration visual-acuity screen displayed (right),CLIC5,Chloride intracellular channel protein 5,29779,0.0141780319545065,0.00457358328037073,0.00521380872497981,0.0231422551840331,0.00194541560021196
Eye measures,X5186.Duration visual-acuity screen displayed (right),HGFAC,Hepatocyte growth factor activator,29895,0.0127353630110878,0.00413102951226122,0.0046385451670558,0.0208321808551198,0.0020605143878979
Eye measures,X5186.Duration visual-acuity screen displayed (right),MDM1,Nuclear protein MDM1,29779,0.0143413184643227,0.00469767436869312,0.00513387670168415,0.0235487602269612,0.00227793796432906
Eye measures,X5186.Duration visual-acuity screen displayed (right),CD6,T-cell differentiation antigen CD6,30707,-0.0233344317760519,0.00767753541046142,-0.0383824011805563,-0.00828646237154751,0.00238098496020937
Eye measures,X5186.Duration visual-acuity screen displayed (right),C7,Complement component C7,29811,0.0139601510574962,0.0046026694638086,0.00493891890843132,0.022981383206561,0.00243250490061202
Eye measures,X5186.Duration visual-acuity screen displayed (right),GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,29696,0.0223628220798159,0.00745907553535536,0.00774303403051939,0.0369826101291124,0.00272970620080882
