Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30690.Cholesterol,ANGPTL3,Angiopoietin-related protein 3,50865,0.104838679867741,0.00256660001910466,0.0998081438302961,0.109869215905186,0
Blood and urine assays,X30690.Cholesterol,APOC1,Apolipoprotein C-I,47443,0.163113614117022,0.00236873511573984,0.158470893290172,0.167756334943872,0
Blood and urine assays,X30690.Cholesterol,APOM,Apolipoprotein M,50912,0.148420061368426,0.00171341110925339,0.14506177559429,0.151778347142563,0
Blood and urine assays,X30690.Cholesterol,CCN1,CCN family member 1,50699,0.220564538463622,0.00554829268668045,0.209689884797728,0.231439192129516,0
Blood and urine assays,X30690.Cholesterol,ERBB3,Receptor tyrosine-protein kinase erbB-3,50785,0.0571696713771678,0.00132537675629471,0.0545719329348302,0.0597674098195054,0
Blood and urine assays,X30690.Cholesterol,F7,Coagulation factor VII,50917,0.0877694592419144,0.00210440601464497,0.0836448234532103,0.0918940950306186,0
Blood and urine assays,X30690.Cholesterol,FGFBP1,Fibroblast growth factor-binding protein 1,50947,0.184554496023885,0.00202075681204368,0.18059381267228,0.188515179375491,0
Blood and urine assays,X30690.Cholesterol,LCAT,Phosphatidylcholine-sterol acyltransferase,47456,0.0803362455003759,0.00151611743263861,0.0773646553324043,0.0833078356683476,0
Blood and urine assays,X30690.Cholesterol,LDLR,Low-density lipoprotein receptor,50936,0.209939850378011,0.003584602129003,0.202914030205165,0.216965670550857,0
Blood and urine assays,X30690.Cholesterol,NPY,Pro-neuropeptide Y,51082,0.189806116316877,0.00472178471543209,0.18055141827463,0.199060814359124,0
Blood and urine assays,X30690.Cholesterol,PLA2G10,Group 10 secretory phospholipase A2,50684,-0.172323154235236,0.00426506115182041,-0.180682674092804,-0.163963634377668,0
Blood and urine assays,X30690.Cholesterol,PLA2G7,Platelet-activating factor acetylhydrolase,50860,0.210325475280616,0.00191829377718774,0.206565619477329,0.214085331083904,0
Blood and urine assays,X30690.Cholesterol,PROC,Vitamin K-dependent protein C,50912,0.0974032679957794,0.00172616634893744,0.094019981951862,0.100786554039697,0
Blood and urine assays,X30690.Cholesterol,RAB6A,Ras-related protein Rab-6A,50818,0.13568963763468,0.00345581689560938,0.128916236519285,0.142463038750074,0
Blood and urine assays,X30690.Cholesterol,TFPI,Tissue factor pathway inhibitor,50782,0.149642855901816,0.00208978083037754,0.145546885474276,0.153738826329356,0
Blood and urine assays,X30690.Cholesterol,EGFR,Epidermal growth factor receptor,51182,0.0438452875856805,0.00116065574364617,0.041570402328134,0.046120172843227,2.78377930290668e-304
Blood and urine assays,X30690.Cholesterol,APOA1,Apolipoprotein A-I,47492,0.0717015241812246,0.0019260929897484,0.0679263819213178,0.0754766664411315,1.32526540941832e-294
Blood and urine assays,X30690.Cholesterol,KLKB1,Plasma kallikrein,47015,0.0666612510699325,0.00179272313222969,0.0631475137307623,0.0701749884091027,8.71127938799594e-294
Blood and urine assays,X30690.Cholesterol,GDF2,Growth/differentiation factor 2,50859,0.0935548508996491,0.002546928401513,0.0885628712326837,0.0985468305666146,3.94961226333725e-288
Blood and urine assays,X30690.Cholesterol,PROS1,Vitamin K-dependent protein S,47492,0.0620713410641773,0.00173526766111294,0.0586702164483959,0.0654724656799587,9.01523770747223e-273
Blood and urine assays,X30690.Cholesterol,TNFSF10,Tumor necrosis factor ligand superfamily member 10,51143,0.0657024466550105,0.00187267608629249,0.0620320015258772,0.0693728917841438,1.12440024060203e-263
Blood and urine assays,X30690.Cholesterol,FGFBP3,Fibroblast growth factor-binding protein 3,47399,0.0910567951246076,0.0026062350684777,0.0859485743903913,0.0961650158588239,1.30158316639458e-260
Blood and urine assays,X30690.Cholesterol,APCS,Serum amyloid P-component,47281,0.0886882505321317,0.00255387567466886,0.0836826542097807,0.0936938468544826,1.52676561374543e-257
Blood and urine assays,X30690.Cholesterol,APOF,Apolipoprotein F,47456,0.0577857781670542,0.00171104023105809,0.0544321393141803,0.0611394170199281,4.53293227334486e-244
Blood and urine assays,X30690.Cholesterol,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,50957,0.100401853884568,0.00299037315185751,0.0945407225069274,0.106262985262209,4.57915571631772e-242
Blood and urine assays,X30690.Cholesterol,FGFBP2,Fibroblast growth factor-binding protein 2,47447,0.117301064557777,0.00355057727427094,0.110341933100206,0.124260196015348,6.90167201601675e-234
Blood and urine assays,X30690.Cholesterol,CPB2,Carboxypeptidase B2,47443,0.0525934280413835,0.00159643786693876,0.0494644098221835,0.0557224462605835,1.29574386335664e-232
Blood and urine assays,X30690.Cholesterol,SYAP1,Synapse-associated protein 1,46958,0.131594642406262,0.00399421204227025,0.123765986803412,0.139423298009111,1.57299980109701e-232
Blood and urine assays,X30690.Cholesterol,CCL27,C-C motif chemokine 27,50859,0.138698082479961,0.00423067146648234,0.130405966405655,0.146990198554266,4.28560506355302e-231
