Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),PCDH17,Protocadherin-17,33117,0.108693404165686,0.027602865705524,0.0545917873828592,0.162795020948513,8.28908413872973e-05
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),KLK6,Kallikrein-6,33117,0.0829984190140225,0.0240879666579934,0.0357860043643554,0.13021083366369,0.000572414089966238
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),SHC1,SHC-transforming protein 1,31793,-0.273495413272005,0.0920915067396122,-0.453994766481645,-0.0929960600623656,0.00298936129329719
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),MYL1,"Myosin light chain 1/3, skeletal muscle isoform",31791,0.0921721214114903,0.0322798222265689,0.0289036698474153,0.155440572975565,0.00431019173387453
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CDH17,Cadherin-17,33117,0.152419499827619,0.0538172753489677,0.0469376401436423,0.257901359511596,0.00463403760992024
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CADPS,Calcium-dependent secretion activator 1,31826,0.101140673705448,0.0358636521413851,0.0308479155083336,0.171433431902563,0.00481302015487303
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),ADGRB3,Adhesion G protein-coupled receptor B3,33024,0.0750549170046087,0.0270328995953376,0.022070433797747,0.12803940021147,0.00550789742098096
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),GUCA2A,Guanylin,33078,0.072332082567042,0.0260857025739093,0.0212041055221798,0.123460059611904,0.00556847718779224
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,32044,-0.305268610320087,0.1115450264161,-0.523896862095644,-0.0866403585445311,0.00621975990374427
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),NEO1,Neogenin,32020,0.0459753280002727,0.0169230054045581,0.0128062374073387,0.0791444185932066,0.00660791764378458
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),ZNRF4,E3 ubiquitin-protein ligase ZNRF4,31990,-0.114609251712445,0.042353410049199,-0.197621935408876,-0.0315965680160154,0.00682478072248982
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CDH1,Cadherin-1,32814,0.0846880225459029,0.0315487580825593,0.0228524567040866,0.146523588387719,0.00728134223452008
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CNPY2,Protein canopy homolog 2,32973,0.131042170456955,0.0492052747157602,0.0345998320140645,0.227484508899845,0.00775530767931648
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),TEK,Angiopoietin-1 receptor,33126,0.0462846167241936,0.017411903840049,0.0121572851976976,0.0804119482506897,0.00786994345862607
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),SFTPA2,Pulmonary surfactant-associated protein A2,32951,-0.106867137464677,0.0405134753198923,-0.186273549091666,-0.0274607258376881,0.00835935627621608
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,31908,-0.145233762380881,0.0554765646912433,-0.253967829175718,-0.0364996955860439,0.00886437473822462
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CD177,CD177 antigen,33104,0.270656770475261,0.103452853754217,0.0678891771169966,0.473424363833526,0.00890603447806368
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),BCAM,Basal cell adhesion molecule,33121,0.0503689356989793,0.0193209920543011,0.0124997912725492,0.0882380801254095,0.00915080816018311
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),VGF,Neurosecretory protein VGF,32020,0.0609230916857735,0.0236130183625822,0.0146415756951124,0.107204607676435,0.00989688356170046
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CASP4,Caspase-4,31908,-0.342465702842222,0.134584322987295,-0.60625097589732,-0.0786804297871244,0.0109597173649338
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),ESR1,Estrogen receptor,31816,0.116903042491668,0.0463476775349918,0.026061594523084,0.207744490460252,0.0116797148946963
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CYB5A,Cytochrome b5,31793,-0.149041694075868,0.0591468824019372,-0.264969583583665,-0.0331138045680716,0.0117612900535898
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),FLT3LG,Fms-related tyrosine kinase 3 ligand,33208,0.0665752089554761,0.0264816939905629,0.0146710887339728,0.118479329176979,0.0119545387911847
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),SUSD5,Sushi domain-containing protein 5,31856,0.065980114088983,0.0264997204865143,0.0140406619354149,0.117919566242551,0.0128017632551976
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),DKKL1,Dickkopf-like protein 1,33062,0.177078469559666,0.0711602634910804,0.0376043531171486,0.316552586002184,0.0128490298297812
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),IGLC2,Immunoglobulin lambda constant 2,32055,-0.0475099772399258,0.0192567279524382,-0.0852531640267047,-0.00976679045314681,0.0136397389867042
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),DSG2,Desmoglein-2,33121,0.0534094885712797,0.0217139689772525,0.0108501093758649,0.0959688677666946,0.0139253431016183
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),MZB1,Marginal zone B- and B1-cell-specific protein,33153,-0.0991054023411462,0.0403116823687622,-0.17811629978392,-0.0200945048983723,0.0139720548099127
