Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30760.HDL cholesterol,ADIPOQ,Adiponectin,45405,0.332828598480921,0.00527974471940782,0.322480298830882,0.34317689813096,0
Blood and urine assays,X30760.HDL cholesterol,APOA1,Apolipoprotein A-I,45405,0.194695844490177,0.00194872986797484,0.190876333948946,0.198515355031407,0
Blood and urine assays,X30760.HDL cholesterol,APOA2,Apolipoprotein A-II,45373,0.162393667127293,0.00397156732333334,0.154609395173559,0.170177939081026,0
Blood and urine assays,X30760.HDL cholesterol,APOC1,Apolipoprotein C-I,45362,0.207285371399256,0.0027425024011093,0.201910066693082,0.21266067610543,0
Blood and urine assays,X30760.HDL cholesterol,APOD,Apolipoprotein D,44444,0.1863647541652,0.00353815582563363,0.179429968746958,0.193299539583442,0
Blood and urine assays,X30760.HDL cholesterol,APOF,Apolipoprotein F,45373,0.0809573602902464,0.00200257381081229,0.0770323156210543,0.0848824049594385,0
Blood and urine assays,X30760.HDL cholesterol,APOM,Apolipoprotein M,48515,0.172705089019925,0.00201870188758058,0.168748433320267,0.176661744719583,0
Blood and urine assays,X30760.HDL cholesterol,BPIFB1,BPI fold-containing family B member 1,48402,0.239910743997689,0.00513316131121359,0.229849747827711,0.249971740167668,0
Blood and urine assays,X30760.HDL cholesterol,CA6,Carbonic anhydrase 6,48395,0.226001811570299,0.0052970938041813,0.215619507714104,0.236384115426494,0
Blood and urine assays,X30760.HDL cholesterol,CD300LG,CMRF35-like molecule 9,48468,0.201487727967337,0.00296877273325472,0.195668933410158,0.207306522524516,0
Blood and urine assays,X30760.HDL cholesterol,CD5,T-cell surface glycoprotein CD5,48644,-0.118409259283723,0.00275959726835001,-0.123818069929689,-0.113000448637757,0
Blood and urine assays,X30760.HDL cholesterol,CLEC4A,C-type lectin domain family 4 member A,48426,0.15826856743287,0.00280273395287951,0.152775208885226,0.163761925980514,0
Blood and urine assays,X30760.HDL cholesterol,CLUL1,Clusterin-like protein 1,48434,0.177294287981033,0.00378920330645558,0.169867449500381,0.184721126461686,0
Blood and urine assays,X30760.HDL cholesterol,FGFBP2,Fibroblast growth factor-binding protein 2,45370,0.193712245663864,0.00410227234272423,0.185671791872125,0.201752699455604,0
Blood and urine assays,X30760.HDL cholesterol,IL1RN,Interleukin-1 receptor antagonist protein,48443,-0.197051860729021,0.00463985299663965,-0.206145972602435,-0.187957748855607,0
Blood and urine assays,X30760.HDL cholesterol,IL32,Interleukin-32,48426,0.145699786441755,0.00356092938564586,0.138720364845889,0.152679208037621,0
Blood and urine assays,X30760.HDL cholesterol,ITGAV,Integrin alpha-V,48673,0.0549988405511144,0.00136992909707961,0.0523137795208383,0.0576839015813904,0
Blood and urine assays,X30760.HDL cholesterol,LDLR,Low-density lipoprotein receptor,48558,-0.179305053447865,0.00436846863938367,-0.187867251981056,-0.170742854914673,0
Blood and urine assays,X30760.HDL cholesterol,LPL,Lipoprotein lipase,48471,0.181766340298531,0.00381625307661134,0.174286484268373,0.189246196328689,0
Blood and urine assays,X30760.HDL cholesterol,MCAM,Cell surface glycoprotein MUC18,48559,0.114714967824992,0.00283800388280969,0.109152480214685,0.120277455435299,0
Blood and urine assays,X30760.HDL cholesterol,MENT,Protein MENT,44909,0.0996972023528994,0.00173716803982842,0.0962923529948357,0.103102051710963,0
Blood and urine assays,X30760.HDL cholesterol,MXRA8,Matrix remodeling-associated protein 8,44909,0.164721569244177,0.0023757576192281,0.160065084310489,0.169378054177864,0
Blood and urine assays,X30760.HDL cholesterol,NOS3,"Nitric oxide synthase, endothelial",47886,-0.180560010690875,0.00461025209999958,-0.189596104806875,-0.171523916574876,0
Blood and urine assays,X30760.HDL cholesterol,NTRK3,NT-3 growth factor receptor,48682,0.0777552458113399,0.00180853040982769,0.0742105262080777,0.0812999654146022,0
Blood and urine assays,X30760.HDL cholesterol,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,48039,-0.256959756162851,0.00454595429329188,-0.265869826577703,-0.248049685747999,0
Blood and urine assays,X30760.HDL cholesterol,PLTP,Phospholipid transfer protein,48691,0.237978351808398,0.0025488310585917,0.232982642933558,0.242974060683237,0
Blood and urine assays,X30760.HDL cholesterol,PON1,Serum paraoxonase/arylesterase 1,45373,0.0895133671554312,0.00217392133303572,0.0852524813426812,0.0937742529681812,0
Blood and urine assays,X30760.HDL cholesterol,PON3,Serum paraoxonase/lactonase 3,48593,0.134639637852373,0.00224138693842357,0.130246519453063,0.139032756251684,0
Blood and urine assays,X30760.HDL cholesterol,RAB6A,Ras-related protein Rab-6A,48426,0.186064576162365,0.00402114883128423,0.178183124453048,0.193946027871682,0
Blood and urine assays,X30760.HDL cholesterol,SIT1,Signaling threshold-regulating transmembrane adapter 1,47997,-0.288789447965958,0.00447040418961705,-0.297551440177607,-0.280027455754308,0
Blood and urine assays,X30760.HDL cholesterol,TACSTD2,Tumor-associated calcium signal transducer 2,45773,0.113206384793316,0.00257515428512615,0.108159082394468,0.118253687192163,0
Blood and urine assays,X30760.HDL cholesterol,SKAP1,Src kinase-associated phosphoprotein 1,48264,-0.238435622555426,0.00617838977596611,-0.250545266516319,-0.226325978594532,1.11253695081679e-308
Blood and urine assays,X30760.HDL cholesterol,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48430,-0.330419249283918,0.00874077817476665,-0.347551174506461,-0.313287324061375,8.49627402537329e-304
Blood and urine assays,X30760.HDL cholesterol,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,45372,-0.222083843652209,0.00602641463615294,-0.233895616339069,-0.21027207096535,4.25255352885766e-288
Blood and urine assays,X30760.HDL cholesterol,RTN4R,Reticulon-4 receptor,48673,-0.105097420282802,0.00285868661521808,-0.110700446048629,-0.0994943945169742,5.57796795864602e-288
Blood and urine assays,X30760.HDL cholesterol,TIMP4,Metalloproteinase inhibitor 4,48468,0.125170141685554,0.00342608260957668,0.118455019770784,0.131885263600325,1.89388320317161e-284
Blood and urine assays,X30760.HDL cholesterol,ITGA11,Integrin alpha-11,48426,0.105124792341468,0.00290290931105635,0.0994350900917972,0.110814494591138,1.25303345337334e-279
