Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24015.Sum of road length of major roads within 100m,SPP1,Osteopontin,52112,-0.127533009499114,0.0310669397549972,-0.188424211418908,-0.0666418075793192,4.05292752697161e-05
Working and living environment,X24015.Sum of road length of major roads within 100m,ALPP,"Alkaline phosphatase, placental type",51704,-0.0513543550202746,0.0147833158932417,-0.0803296541710283,-0.0223790558695208,0.000513930758563115
Working and living environment,X24015.Sum of road length of major roads within 100m,PTGR1,Prostaglandin reductase 1,48302,0.0751238557387299,0.0216689441238072,0.0326527252560677,0.117594986221392,0.000527443691573208
Working and living environment,X24015.Sum of road length of major roads within 100m,SCGB1A1,Uteroglobin,51868,-0.0899791069648013,0.0263639742615801,-0.141652496517498,-0.0383057174121042,0.00064354978842355
Working and living environment,X24015.Sum of road length of major roads within 100m,DDX25,ATP-dependent RNA helicase DDX25,47636,0.143934782766943,0.0422366481543518,0.0611509523844134,0.226718613149472,0.000655960015719098
Working and living environment,X24015.Sum of road length of major roads within 100m,MEPE,Matrix extracellular phosphoglycoprotein,51826,-0.185473133300002,0.0557859925261188,-0.294813678651194,-0.0761325879488086,0.00088621733009569
Working and living environment,X24015.Sum of road length of major roads within 100m,WFDC2,WAP four-disulfide core domain protein 2,50414,-0.140768374545433,0.0431641592980751,-0.22537012676966,-0.056166622321206,0.00111071923207925
Working and living environment,X24015.Sum of road length of major roads within 100m,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",51704,0.109547255486523,0.0356270795057054,0.0397181796553401,0.179376331317705,0.00210830033459246
Working and living environment,X24015.Sum of road length of major roads within 100m,FOXJ3,Forkhead box protein J3,47625,-0.127153840636088,0.0419589718281966,-0.209393425419353,-0.0449142558528226,0.00244472919250115
Working and living environment,X24015.Sum of road length of major roads within 100m,PTX3,Pentraxin-related protein PTX3,51777,-0.0900885547884865,0.0300326335234431,-0.148952516494435,-0.0312245930825379,0.00270499071428364
Working and living environment,X24015.Sum of road length of major roads within 100m,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",47625,-0.124455706213743,0.0422140165215158,-0.207195178595914,-0.0417162338315719,0.00319940645881857
Working and living environment,X24015.Sum of road length of major roads within 100m,SCGN,Secretagogin,51271,-0.103878547908198,0.0352497357556578,-0.172968029989288,-0.0347890658271091,0.00321220732989232
Working and living environment,X24015.Sum of road length of major roads within 100m,TRIM58,E3 ubiquitin-protein ligase TRIM58,48165,-0.0603977090471268,0.0205018064326525,-0.100581249655126,-0.020214168439128,0.00322256474979311
Working and living environment,X24015.Sum of road length of major roads within 100m,CD164L2,CD164 sialomucin-like 2 protein,47636,0.136576696079137,0.0472460101713273,0.043974516143336,0.229178876014939,0.0038467289248866
Working and living environment,X24015.Sum of road length of major roads within 100m,PGLYRP1,Peptidoglycan recognition protein 1,52023,-0.10216424923488,0.0358639919493043,-0.172457673455517,-0.0318708250142435,0.00439365342906314
Working and living environment,X24015.Sum of road length of major roads within 100m,DNM3,Dynamin-3,48262,-0.0934654302999462,0.0329554014419794,-0.158058017126226,-0.0288728434736665,0.00457039875186076
