Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20681.Liking for kiwi fruit,ANG,Angiogenin,34993,-0.11704286215679,0.0453823885793927,-0.2059923437724,-0.0280933805411804,0.00992105406974808
Diet and food preferences,X20681.Liking for kiwi fruit,CHRDL1,Chordin-like protein 1,35068,-0.136847272685483,0.0531939000588059,-0.241107316800743,-0.0325872285702235,0.0101068990323931
Diet and food preferences,X20681.Liking for kiwi fruit,TFF1,Trefoil factor 1,34990,0.0567128842439157,0.0220473342030643,0.0135001092059096,0.0999256592819218,0.010115413363134
Diet and food preferences,X20681.Liking for kiwi fruit,MSLN,Mesothelin,34950,-0.0794217461909573,0.0309365044113685,-0.140057294837239,-0.0187861975446751,0.0102645983807522
Diet and food preferences,X20681.Liking for kiwi fruit,HSP90B1,Endoplasmin,34723,-0.0581839213844085,0.022705850631716,-0.102687388622572,-0.0136804541462452,0.0104060623047937
Diet and food preferences,X20681.Liking for kiwi fruit,LPL,Lipoprotein lipase,35036,0.0881650790230084,0.0344812929675564,0.0205817448065979,0.155748413239419,0.0105749159124437
Diet and food preferences,X20681.Liking for kiwi fruit,MYOM3,Myomesin-3,33255,0.0528589099421359,0.0207227984308703,0.0122422250176302,0.0934755948666417,0.0107655863961704
Diet and food preferences,X20681.Liking for kiwi fruit,MEGF10,Multiple epidermal growth factor-like domains protein 10,35033,0.101171781138345,0.0403562429837273,0.0220735448902398,0.180270017386451,0.0121920796079215
Diet and food preferences,X20681.Liking for kiwi fruit,RARRES2,Retinoic acid receptor responder protein 2,35084,-0.0845257378428615,0.0337618547828895,-0.150698973217325,-0.0183525024683982,0.0123090292899633
Diet and food preferences,X20681.Liking for kiwi fruit,CLEC4D,C-type lectin domain family 4 member D,35008,-0.0660215903798373,0.0264409167825057,-0.117845787273549,-0.0141973934861261,0.0125418671832786
Diet and food preferences,X20681.Liking for kiwi fruit,CCL14,C-C motif chemokine 14,34993,-0.0994857074780761,0.0399269700378976,-0.177742568752355,-0.0212288462037968,0.0127288902163254
Diet and food preferences,X20681.Liking for kiwi fruit,CD302,CD302 antigen,34972,-0.140576060278726,0.0564216813821779,-0.251162555787795,-0.0299895647696577,0.0127348793329041
Diet and food preferences,X20681.Liking for kiwi fruit,RASA1,Ras GTPase-activating protein 1,34777,-0.115801967025717,0.0465972830778078,-0.20713264185822,-0.0244712921932135,0.0129648417807835
Diet and food preferences,X20681.Liking for kiwi fruit,OCLN,Occludin,33439,-0.106550772973347,0.0432939623817343,-0.191406939241546,-0.0216946067051481,0.0138698498729642
Diet and food preferences,X20681.Liking for kiwi fruit,FUT8,"Alpha-(1,6)-fucosyltransferase",34959,-0.0657869891141753,0.0267413374876366,-0.118200010589943,-0.0133739676384075,0.0139049194970247
Diet and food preferences,X20681.Liking for kiwi fruit,APOE,Apolipoprotein E,33469,0.0602984238461274,0.0245266896029983,0.0122261122242506,0.108370735468004,0.0139712591402126
Diet and food preferences,X20681.Liking for kiwi fruit,MUC13,Mucin-13,34777,-0.0807537774098041,0.0332144170376097,-0.145854034803519,-0.015653520016089,0.0150622095313473
Diet and food preferences,X20681.Liking for kiwi fruit,LECT2,Leukocyte cell-derived chemotaxin-2,33439,-0.0684599598109354,0.0282569870856245,-0.123843654498759,-0.0130762651231115,0.015422660108902
Diet and food preferences,X20681.Liking for kiwi fruit,OXT,Oxytocin-neurophysin 1,35137,-0.0284685098744867,0.0117703483841783,-0.0515383927074761,-0.00539862704149721,0.0155942666365241
Diet and food preferences,X20681.Liking for kiwi fruit,KLK15,Kallikrein-15,33378,0.0844510477578377,0.0349672285510186,0.0159152797978411,0.152986815717834,0.0157487827305316
Diet and food preferences,X20681.Liking for kiwi fruit,THPO,Thrombopoietin,34842,-0.100106946969577,0.0418699457109937,-0.182172040563125,-0.0180418533760292,0.0168247331826326
Diet and food preferences,X20681.Liking for kiwi fruit,FSTL3,Follistatin-related protein 3,35023,-0.131611007700141,0.0550557545721121,-0.23952028666148,-0.0237017287388011,0.0168426717452913
Diet and food preferences,X20681.Liking for kiwi fruit,NFIC,Nuclear factor 1 C-type,33439,-0.0993681329142003,0.0416089368279383,-0.180921649096959,-0.0178146167314413,0.0169542496399006
Diet and food preferences,X20681.Liking for kiwi fruit,CLEC7A,C-type lectin domain family 7 member A,35140,-0.0627705782124524,0.0263560869938757,-0.114428508720449,-0.011112647704456,0.0172533864103307
Diet and food preferences,X20681.Liking for kiwi fruit,CD70,CD70 antigen,35008,0.0886208203468173,0.0372884738802559,0.0155354115415158,0.161706229152119,0.0174894528893353
Diet and food preferences,X20681.Liking for kiwi fruit,UMOD,Uromodulin,35145,0.069008964020083,0.0291079481341635,0.0119573856771225,0.126060542363044,0.0177675359149861
Diet and food preferences,X20681.Liking for kiwi fruit,CTSO,Cathepsin O,35140,-0.123267373252404,0.0520508272536514,-0.225286994669561,-0.0212477518352477,0.0178920140155286
Diet and food preferences,X20681.Liking for kiwi fruit,IL13RA1,Interleukin-13 receptor subunit alpha-1,34890,0.176772607522503,0.0747048396872345,0.0303511217355237,0.323194093309483,0.0179859960043139
Diet and food preferences,X20681.Liking for kiwi fruit,GBP4,Guanylate-binding protein 4,34777,0.0763621435940193,0.0324009689349847,0.0128562444814494,0.139868042706589,0.0184524614412114
Diet and food preferences,X20681.Liking for kiwi fruit,PPM1B,Protein phosphatase 1B,33179,-0.0675299700924278,0.0287699196059036,-0.123919012519999,-0.0111409276648568,0.0189352019672944
Diet and food preferences,X20681.Liking for kiwi fruit,CGREF1,Cell growth regulator with EF hand domain protein 1,35036,-0.0878628342285501,0.0374628822476672,-0.161290083433978,-0.0144355850231224,0.0190286102394107
Diet and food preferences,X20681.Liking for kiwi fruit,ITGB2,Integrin beta-2,34975,0.128360946823807,0.0548130845772236,0.0209273010524492,0.235794592595166,0.0192098763765525
Diet and food preferences,X20681.Liking for kiwi fruit,SYT1,Synaptotagmin-1,33437,-0.112334301161357,0.0480032835938524,-0.206420737005308,-0.0182478653174063,0.0192984146787839
Diet and food preferences,X20681.Liking for kiwi fruit,REG4,Regenerating islet-derived protein 4,35055,-0.0798416658147608,0.0341396193788026,-0.146755319797214,-0.0129280118323076,0.0193704644005614
Diet and food preferences,X20681.Liking for kiwi fruit,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,33255,0.207820103508666,0.0898732005365995,0.0316686304569315,0.383971576560401,0.0207802728279964
Diet and food preferences,X20681.Liking for kiwi fruit,LRP2,Low-density lipoprotein receptor-related protein 2,33195,0.120865885408016,0.0523741946580777,0.0182124638781838,0.223519306937848,0.0210370076151854
Diet and food preferences,X20681.Liking for kiwi fruit,FABP2,"Fatty acid-binding protein, intestinal",35036,-0.0474041932635466,0.0205608252286645,-0.0877034107117291,-0.00710497581536411,0.0211545497002558
Diet and food preferences,X20681.Liking for kiwi fruit,ACE,Angiotensin-converting enzyme,33452,0.165293681861116,0.0718669622321675,0.0244344358860675,0.306152927836164,0.02147127484428
Diet and food preferences,X20681.Liking for kiwi fruit,NOTCH2,Neurogenic locus notch homolog protein 2,33432,0.206035541246083,0.0898092759001123,0.0300093604818625,0.382061722010303,0.021805141613281
Diet and food preferences,X20681.Liking for kiwi fruit,UNG,Uracil-DNA glycosylase,33394,-0.12233009238943,0.0534518307791692,-0.227095680716602,-0.0175645040622584,0.0221255886482545
Diet and food preferences,X20681.Liking for kiwi fruit,GIPR,Gastric inhibitory polypeptide receptor,33179,0.0858033977024871,0.0375230011820167,0.0122583153857344,0.15934848001924,0.022237900605462
Diet and food preferences,X20681.Liking for kiwi fruit,IGFBP6,Insulin-like growth factor-binding protein 6,34975,-0.135250673370551,0.0592567056139412,-0.251393816373876,-0.0191075303672267,0.0224824601388849
Diet and food preferences,X20681.Liking for kiwi fruit,AMOTL2,Angiomotin-like protein 2,33360,0.0871649135489945,0.0382126207371938,0.0122681769040946,0.162061650193894,0.0225689883366657
Diet and food preferences,X20681.Liking for kiwi fruit,NOTCH1,Neurogenic locus notch homolog protein 1,35173,0.22950435005856,0.100694983261368,0.0321421828662802,0.426866517250841,0.022674557379319
Diet and food preferences,X20681.Liking for kiwi fruit,SAT1,Diamine acetyltransferase 1,33160,0.0828901021413696,0.0365385613519863,0.0112745218914766,0.154505682391263,0.0233191871716073
Diet and food preferences,X20681.Liking for kiwi fruit,CKAP4,Cytoskeleton-associated protein 4,35089,-0.142771106231319,0.0631509658167697,-0.266546999232188,-0.0189952132304506,0.0237923672858955
Diet and food preferences,X20681.Liking for kiwi fruit,GIPC2,PDZ domain-containing protein GIPC2,33437,-0.143244987993912,0.06351940604886,-0.267743023849678,-0.0187469521381465,0.0241486945262897
Diet and food preferences,X20681.Liking for kiwi fruit,SULT2A1,Bile salt sulfotransferase,35008,-0.0688701028474895,0.0305456359773522,-0.1287395493631,-0.00900065633187912,0.0241749406332877
Diet and food preferences,X20681.Liking for kiwi fruit,BMP10,Bone morphogenetic protein 10,33255,0.146225128851233,0.0650525239549449,0.0187221818995413,0.273728075802925,0.0246135587986294
Diet and food preferences,X20681.Liking for kiwi fruit,DEFB103A_DEFB103B,Beta-defensin 103,33109,-0.100708368724798,0.0448491406271612,-0.188612684354034,-0.0128040530955624,0.0247617458527124
Diet and food preferences,X20681.Liking for kiwi fruit,COL5A1,Collagen alpha-1(V) chain,33255,0.109469226084744,0.0487516828344409,0.0139159277292397,0.205022524440248,0.0247643132897647
Diet and food preferences,X20681.Liking for kiwi fruit,CLU,Clusterin,33469,0.125572524724384,0.0559260792429914,0.0159574094081207,0.235187640040647,0.0247710850512954
Diet and food preferences,X20681.Liking for kiwi fruit,HNMT,Histamine N-methyltransferase,34905,-0.0790511947435194,0.0352774489585556,-0.148194994702288,-0.00990739478475049,0.0250572324183779
Diet and food preferences,X20681.Liking for kiwi fruit,SPESP1,Sperm equatorial segment protein 1,33439,0.147944542172714,0.0663172786069059,0.0179626761031781,0.277926408242249,0.0257150302160644
Diet and food preferences,X20681.Liking for kiwi fruit,RBP2,Retinol-binding protein 2,34972,-0.0462844679070433,0.0208892743611516,-0.0872274456549004,-0.00534149015918628,0.0267330622844491
Diet and food preferences,X20681.Liking for kiwi fruit,C7,Complement component C7,33239,0.133554541462484,0.0605261792897614,0.0149232300545516,0.252185852870416,0.0273707304694784
Diet and food preferences,X20681.Liking for kiwi fruit,GH2,Growth hormone variant,34781,-0.0205739100939573,0.00932549032898419,-0.0388518711387663,-0.00229594904914826,0.027391847761749
Diet and food preferences,X20681.Liking for kiwi fruit,SNAP25,Synaptosomal-associated protein 25,33163,-0.089103165871,0.0406013528544534,-0.168681817465729,-0.00952451427627128,0.0282196310406441
Diet and food preferences,X20681.Liking for kiwi fruit,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,35118,0.0982681238637306,0.0448491278893929,0.0103638332005205,0.186172414526941,0.0284674225393407
Diet and food preferences,X20681.Liking for kiwi fruit,EPHA1,Ephrin type-A receptor 1,35072,-0.10150308646226,0.0463296369096698,-0.192309174805213,-0.0106969981193075,0.0284815068793398
Diet and food preferences,X20681.Liking for kiwi fruit,SPINK1,Serine protease inhibitor Kazal-type 1,35037,-0.0866965489344026,0.0398186772986384,-0.164741156439734,-0.00865194142907133,0.0294814544945681
Diet and food preferences,X20681.Liking for kiwi fruit,PI3,Elafin,34904,-0.0661031415751813,0.0304700004170602,-0.125824342392619,-0.00638194075774325,0.0300710191718787
Diet and food preferences,X20681.Liking for kiwi fruit,SCGN,Secretagogin,34819,-0.0782294993772234,0.0360643984203156,-0.148915720281042,-0.00754327847340482,0.0300931072110917
Diet and food preferences,X20681.Liking for kiwi fruit,NRP1,Neuropilin-1,35084,-0.120108591471693,0.055536037874472,-0.228959225705658,-0.0112579572377279,0.0305853896963227
Diet and food preferences,X20681.Liking for kiwi fruit,CORO6,Coronin-6,33163,0.108826348605213,0.0505767941770255,0.00969583201824251,0.207956865192183,0.0314480142747004
Diet and food preferences,X20681.Liking for kiwi fruit,KRT18,"Keratin, type I cytoskeletal 18",34972,-0.0457235401134782,0.0212621312684333,-0.0873973173996075,-0.00404976282734883,0.0315409225429859
Diet and food preferences,X20681.Liking for kiwi fruit,PODXL,Podocalyxin,34972,0.217452593291117,0.101387877234233,0.0187323539120206,0.416172832670213,0.0319949503637168
Diet and food preferences,X20681.Liking for kiwi fruit,MRPL24,"39S ribosomal protein L24, mitochondrial",33160,0.103738169079418,0.0483905019670026,0.00889278522409298,0.198583552934743,0.0320788562591054
Diet and food preferences,X20681.Liking for kiwi fruit,REG1A,Lithostathine-1-alpha,34961,-0.0710537844462994,0.0331977764418719,-0.136121426272368,-0.00598614262023058,0.0323520809403428
Diet and food preferences,X20681.Liking for kiwi fruit,CLPS,Colipase,35020,0.0490942072298108,0.0229480820418509,0.00411596642778302,0.0940724480318387,0.0324293913387279
Diet and food preferences,X20681.Liking for kiwi fruit,SIRT1,NAD-dependent protein deacetylase sirtuin-1,33179,-0.04342142186547,0.02043019804198,-0.0834646100277508,-0.00337823370318912,0.0335850482892669
Diet and food preferences,X20681.Liking for kiwi fruit,PI16,Peptidase inhibitor 16,33452,0.159118858318629,0.0748937859927069,0.0123270377729238,0.305910678864335,0.0336477444996416
Diet and food preferences,X20681.Liking for kiwi fruit,CST3,Cystatin-C,35048,-0.12721559754347,0.0599036023262047,-0.244626658102831,-0.00980453698410863,0.0337207110617786
Diet and food preferences,X20681.Liking for kiwi fruit,ADGRE5,Adhesion G protein-coupled receptor E5,35118,0.109970113197542,0.0524656466217469,0.00713744581891818,0.212802780576166,0.0361021349197492
Diet and food preferences,X20681.Liking for kiwi fruit,LRP1,Prolow-density lipoprotein receptor-related protein 1,34972,0.123601046046159,0.0589907773601639,0.0079791224202375,0.23922296967208,0.0361717083311003
Diet and food preferences,X20681.Liking for kiwi fruit,TXK,Tyrosine-protein kinase TXK,33284,0.0499105026845273,0.023854137147599,0.00315639387523315,0.0966646114938214,0.036438349526632
Diet and food preferences,X20681.Liking for kiwi fruit,LSM8,U6 snRNA-associated Sm-like protein LSm8,33284,0.0424334913782563,0.020324129863828,0.00259819684515342,0.0822687859113592,0.0368410576916548
Diet and food preferences,X20681.Liking for kiwi fruit,TPSAB1,Tryptase alpha/beta-1,35118,0.0615463100132617,0.0294800239046748,0.0037654631600991,0.119327156866424,0.0368459478090025
Diet and food preferences,X20681.Liking for kiwi fruit,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,34819,-0.0779486096735039,0.0375108199493622,-0.151469816774254,-0.00442740257275405,0.0377311624835288
Diet and food preferences,X20681.Liking for kiwi fruit,AIF1,Allograft inflammatory factor 1,34781,0.0630832924777666,0.0304105464160445,0.00347862150231944,0.122687963453214,0.0380679612166727
Diet and food preferences,X20681.Liking for kiwi fruit,MEP1B,Meprin A subunit beta,35036,-0.0269220558744542,0.0129917394346193,-0.052385865166308,-0.00145824658260032,0.0382668557526573
Diet and food preferences,X20681.Liking for kiwi fruit,RAB6B,Ras-related protein Rab-6B,34777,0.0667948380447436,0.0322356494174852,0.00361296518647253,0.129976710903015,0.0382827865742423
Diet and food preferences,X20681.Liking for kiwi fruit,KLHL41,Kelch-like protein 41,33439,0.0762343268199781,0.0369045350859805,0.00390143805145637,0.1485672155885,0.038883832604191
Diet and food preferences,X20681.Liking for kiwi fruit,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34917,-0.106024237731532,0.0515575058645913,-0.207076949226131,-0.00497152623693292,0.0397661546848208
Diet and food preferences,X20681.Liking for kiwi fruit,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35069,-0.0639469182643476,0.0311517259062061,-0.125004301040511,-0.00288953548818365,0.0401206432229603
Diet and food preferences,X20681.Liking for kiwi fruit,TIMP1,Metalloproteinase inhibitor 1,34892,-0.120116402135907,0.0585828093751663,-0.234938708511233,-0.00529409576058093,0.0403533307582809
Diet and food preferences,X20681.Liking for kiwi fruit,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",33163,0.0797340725378942,0.0389084883445508,0.00347343538257457,0.155994709693214,0.0404654515540519
Diet and food preferences,X20681.Liking for kiwi fruit,AKR1C4,Aldo-keto reductase family 1 member C4,34842,-0.0583725658146442,0.0286381408577554,-0.114503321895845,-0.00224180973344353,0.0415471737388039
Diet and food preferences,X20681.Liking for kiwi fruit,PAPPA,Pappalysin-1,34819,-0.0692705492834569,0.0340224937509331,-0.135954637035286,-0.00258646153162796,0.04177352619211
Diet and food preferences,X20681.Liking for kiwi fruit,ASS1,Argininosuccinate synthase,33160,-0.0486489912223461,0.0239063101203376,-0.0955053590582079,-0.00179262338648441,0.0418826021131141
Diet and food preferences,X20681.Liking for kiwi fruit,C8B,Complement component C8 beta chain,33469,-0.121365854557759,0.0596564434710981,-0.238292483761112,-0.00443922535440704,0.0419391857579381
Diet and food preferences,X20681.Liking for kiwi fruit,CSNK1D,Casein kinase I isoform delta,33179,-0.0597103295111047,0.0293674713535129,-0.11727057336399,-0.00215008565821938,0.0420612218595568
Diet and food preferences,X20681.Liking for kiwi fruit,SERPINF2,Alpha-2-antiplasmin,33284,0.280936742513508,0.138247613359323,0.00997142032923487,0.551902064697781,0.0421706704850977
Diet and food preferences,X20681.Liking for kiwi fruit,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",33439,-0.0510753380026333,0.0253828675177873,-0.100825758337496,-0.00132491766777006,0.0442289520816098
Diet and food preferences,X20681.Liking for kiwi fruit,XRCC4,DNA repair protein XRCC4,34777,0.0868660023514538,0.0431880015265041,0.00221751935950572,0.171514485343402,0.0443149119588201
Diet and food preferences,X20681.Liking for kiwi fruit,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33236,-0.085502861226981,0.0425325666505923,-0.168866691862142,-0.00213903059182008,0.0444308785807138
Diet and food preferences,X20681.Liking for kiwi fruit,GRPEL1,"GrpE protein homolog 1, mitochondrial",34972,-0.052568347472668,0.0262470232954509,-0.104012513131752,-0.00112418181358415,0.0452210826721067
Diet and food preferences,X20681.Liking for kiwi fruit,TPM3,Tropomyosin alpha-3 chain,33160,0.0866971956108638,0.0434179588174823,0.00159799632859854,0.171796394893129,0.0458774781109706
Diet and food preferences,X20681.Liking for kiwi fruit,IL20,Interleukin-20,34819,-0.0628194754852827,0.0315002159182143,-0.124559898684983,-0.00107905228558274,0.0461503193180453
Diet and food preferences,X20681.Liking for kiwi fruit,SUMF1,Formylglycine-generating enzyme,33179,-0.0523206369181689,0.0262869415914177,-0.103843042437348,-0.000798231398990212,0.0465817977134242
Diet and food preferences,X20681.Liking for kiwi fruit,QSOX1,Sulfhydryl oxidase 1,33273,0.0869825636902017,0.0438271376311367,0.00108137393317377,0.17288375344723,0.0472117576219336
Diet and food preferences,X20681.Liking for kiwi fruit,PADI4,Protein-arginine deiminase type-4,34762,0.0441562874078242,0.0223234532467982,0.000402319044099708,0.0879102557715486,0.0479528001533044
Diet and food preferences,X20681.Liking for kiwi fruit,NELL1,Protein kinase C-binding protein NELL1,35059,0.0750995614551134,0.0380050281362179,0.000609706308126359,0.1495894166021,0.0481758251329489
