Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23470.Glucose,OLR1,Oxidized low-density lipoprotein receptor 1,40193,-0.208327025885063,0.00524681433535707,-0.218610781982363,-0.198043269787763,0
NMR metabolomics,X23470.Glucose,MMP9,Matrix metalloproteinase-9,40282,-0.189462405780961,0.00558088331451445,-0.200400937077409,-0.178523874484512,6.53099091855883e-244
NMR metabolomics,X23470.Glucose,MMP8,Neutrophil collagenase,40410,-0.224170394127204,0.00666905719132463,-0.2372417462222,-0.211099042032208,2.18008367343644e-239
NMR metabolomics,X23470.Glucose,TNFSF14,Tumor necrosis factor ligand superfamily member 14,40195,-0.173403289484015,0.0052444968482095,-0.183682503306505,-0.163124075661524,7.70838105022606e-232
NMR metabolomics,X23470.Glucose,OSM,Oncostatin-M,40236,-0.206153499246019,0.0066523391302662,-0.219192083941341,-0.193114914550697,9.59938109603918e-205
NMR metabolomics,X23470.Glucose,IL1B,Interleukin-1 beta,39914,-0.151966347368094,0.00516395351708822,-0.162087696261587,-0.141844998474601,2.93347437851806e-185
NMR metabolomics,X23470.Glucose,CD40LG,CD40 ligand,40484,-0.188690626475354,0.00707782093979296,-0.202563155517348,-0.17481809743336,2.99217760112312e-153
NMR metabolomics,X23470.Glucose,TGFA,Protransforming growth factor alpha,40309,-0.11714180252611,0.00443242992674976,-0.125829365182539,-0.10845423986968,1.16356329151298e-150
NMR metabolomics,X23470.Glucose,DPEP2,Dipeptidase 2,40271,-0.0699908303518217,0.0026557155150792,-0.0751960327613769,-0.0647856279422664,7.62198516666059e-150
NMR metabolomics,X23470.Glucose,BGN,Biglycan,39923,0.281804671761242,0.0112920707299028,0.259672213130632,0.303937130391851,8.40102123514106e-135
NMR metabolomics,X23470.Glucose,SDC4,Syndecan-4,40326,-0.103689473715702,0.0042035213935947,-0.111928375647147,-0.095450571784256,7.21140539486111e-132
NMR metabolomics,X23470.Glucose,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",40403,-0.16749252090645,0.00682901346245625,-0.180877387292864,-0.154107654520036,1.97986729108155e-130
NMR metabolomics,X23470.Glucose,RBP7,Retinoid-binding protein 7,37875,-0.133570271751066,0.00544571967262852,-0.144243882309418,-0.122896661192714,5.34281670443101e-130
NMR metabolomics,X23470.Glucose,HBEGF,Proheparin-binding EGF-like growth factor,40403,-0.159827445415621,0.00672115217742671,-0.173000903683377,-0.146653987147864,7.36373165167713e-123
NMR metabolomics,X23470.Glucose,CLC,Galectin-10,40300,-0.143581694185475,0.00611458686139256,-0.155566284433805,-0.131597103937146,6.91032432169199e-120
NMR metabolomics,X23470.Glucose,HGF,Hepatocyte growth factor,40484,-0.0731871045149783,0.0031789837240981,-0.0794179126142106,-0.066956296415746,2.06610480686243e-115
NMR metabolomics,X23470.Glucose,ANGPT1,Angiopoietin-1,40231,-0.18053386517888,0.0078932301670827,-0.196004596306362,-0.165063134051398,6.24529273149464e-114
NMR metabolomics,X23470.Glucose,CLEC4D,C-type lectin domain family 4 member D,40309,-0.126934508337231,0.00569872027132011,-0.138104000069019,-0.115765016605444,2.98870446168402e-108
NMR metabolomics,X23470.Glucose,TMPRSS15,Enteropeptidase,40271,0.189629770169679,0.00857698399165508,0.172818881546035,0.206440658793323,1.06014245666226e-106
NMR metabolomics,X23470.Glucose,CASP1,Caspase-1,39931,-0.137934248678746,0.00625029422152178,-0.150184825352929,-0.125683672004564,2.75031561787957e-106
NMR metabolomics,X23470.Glucose,APP,Amyloid-beta precursor protein,40279,-0.136392383657231,0.00624000320365934,-0.148622789936403,-0.124161977378059,2.28266272754766e-104
NMR metabolomics,X23470.Glucose,RSPO1,R-spondin-1,40195,-0.0709601285280872,0.00330153847127963,-0.0774311439317952,-0.0644891131243791,5.09473792845464e-101
NMR metabolomics,X23470.Glucose,EREG,Proepiregulin,40159,-0.158819950217729,0.00745421974104363,-0.173430220910174,-0.144209679525283,2.52794058561834e-99
NMR metabolomics,X23470.Glucose,PDGFB,Platelet-derived growth factor subunit B,40390,-0.169749382304878,0.00798208930937635,-0.185394277351255,-0.1541044872585,5.50805338963717e-99
NMR metabolomics,X23470.Glucose,NID2,Nidogen-2,40302,-0.14352079153628,0.00688444228211353,-0.157014298409223,-0.130027284663337,3.05997345403231e-95
NMR metabolomics,X23470.Glucose,S100A11,Protein S100-A11,40174,-0.0868977658179959,0.00417369582138827,-0.0950782096279169,-0.0787173220080749,5.39828798750853e-95
NMR metabolomics,X23470.Glucose,PDGFA,Platelet-derived growth factor subunit A,40502,-0.137752513907992,0.00670334183278502,-0.15089106390025,-0.124613963915733,1.19974021811412e-92
NMR metabolomics,X23470.Glucose,CD84,SLAM family member 5,40309,-0.0590759800493002,0.00287578388538173,-0.0647125164646484,-0.053439443633952,1.43414578535197e-92
NMR metabolomics,X23470.Glucose,GZMB,Granzyme B,40309,-0.118514955031837,0.00586851725969454,-0.130017248860838,-0.107012661202835,1.44411953955306e-89
NMR metabolomics,X23470.Glucose,BDNF,Brain-derived neurotrophic factor,37971,-0.154435604025883,0.00774260117431332,-0.169611102327537,-0.139260105724228,2.89556630500401e-87
NMR metabolomics,X23470.Glucose,GP5,Platelet glycoprotein V,37647,-0.0672496150569227,0.00337469099082627,-0.0738640093989422,-0.0606352207149033,4.45110625338764e-87
NMR metabolomics,X23470.Glucose,LCN2,Neutrophil gelatinase-associated lipocalin,39833,-0.0689419095104655,0.00353271484452267,-0.0758660306057299,-0.062017788415201,8.38168060296088e-84
NMR metabolomics,X23470.Glucose,ITGA6,Integrin alpha-6,40309,-0.0968501398592542,0.00497034981005844,-0.106592025486969,-0.0871082542315397,1.37937728764619e-83
NMR metabolomics,X23470.Glucose,GYS1,"Glycogen [starch] synthase, muscle",40009,-0.169293901084559,0.00868997378870621,-0.186326249710423,-0.152261552458695,1.55533655012762e-83
NMR metabolomics,X23470.Glucose,CCN2,CCN family member 2,40326,-0.103375838827768,0.0053815551502848,-0.113923686922326,-0.0928279907332095,2.58657177771622e-81
NMR metabolomics,X23470.Glucose,CPXM1,Probable carboxypeptidase X1,40379,-0.121064677398879,0.0064329870433166,-0.133673332003779,-0.108456022793978,3.68858122256734e-78
NMR metabolomics,X23470.Glucose,PARP1,Poly [ADP-ribose] polymerase 1,40309,-0.0942596991543057,0.0050389663083419,-0.104136073118656,-0.0843833251899556,2.98859903677114e-77
NMR metabolomics,X23470.Glucose,LAMA4,Laminin subunit alpha-4,40390,-0.0572170776447701,0.00306723437686492,-0.0632288570234253,-0.0512052982661148,7.66049779824068e-77
NMR metabolomics,X23470.Glucose,DKK1,Dickkopf-related protein 1,40439,-0.10273797419513,0.00556749527465694,-0.113650264933458,-0.0918256834568023,2.96982212750428e-75
NMR metabolomics,X23470.Glucose,TREML1,Trem-like transcript 1 protein,37960,-0.0910918978863572,0.00495839300760355,-0.10081034818126,-0.0813734475914543,1.79732966127506e-74
NMR metabolomics,X23470.Glucose,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,40369,-0.089244934017816,0.00487721739027837,-0.0988042801027616,-0.0796855879328703,4.89507519377702e-74
NMR metabolomics,X23470.Glucose,CCL26,C-C motif chemokine 26,40309,-0.151941994039072,0.00831951443656964,-0.168248242334749,-0.135635745743396,9.23805790296261e-74
NMR metabolomics,X23470.Glucose,PSMD9,26S proteasome non-ATPase regulatory subunit 9,40271,-0.0939641666532257,0.00514939633311338,-0.104056983466128,-0.0838713498403235,1.22961499594761e-73
NMR metabolomics,X23470.Glucose,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,40009,-0.0832804976908253,0.00456813242398375,-0.0922340372418334,-0.0743269581398171,1.71162113936835e-73
NMR metabolomics,X23470.Glucose,VEGFC,Vascular endothelial growth factor C,40379,-0.0951243193337531,0.00522643980844255,-0.1053681413583,-0.0848804973092057,2.82029284683159e-73
NMR metabolomics,X23470.Glucose,SERPINE1,Plasminogen activator inhibitor 1,40502,-0.114583811928628,0.00631451564256032,-0.126960262588046,-0.10220736126921,7.36915069970179e-73
NMR metabolomics,X23470.Glucose,EGF,Pro-epidermal growth factor,40292,-0.174475489088433,0.00961561901719526,-0.193322102362136,-0.15562887581473,7.68005301331687e-73
NMR metabolomics,X23470.Glucose,PEBP1,Phosphatidylethanolamine-binding protein 1,40302,-0.0981879053287708,0.00546897314502284,-0.108907092693016,-0.0874687179645261,2.28749140513419e-71
NMR metabolomics,X23470.Glucose,TMSB10,Thymosin beta-10,40302,-0.127069597146147,0.00710309556979665,-0.140991664462949,-0.113147529829346,7.1023393734198e-71
NMR metabolomics,X23470.Glucose,TNFSF12,Tumor necrosis factor ligand superfamily member 12,40484,-0.048300490854369,0.00272432470603821,-0.0536401672782039,-0.0429608144305341,1.15020518067674e-69
NMR metabolomics,X23470.Glucose,ACYP1,Acylphosphatase-1,37598,-0.109370696586331,0.00623397068624975,-0.121589279131381,-0.0971521140412817,3.92095943227976e-68
NMR metabolomics,X23470.Glucose,SERPINE2,Glia-derived nexin,37963,-0.105587991174677,0.00603055790571714,-0.117407884669882,-0.0937680976794712,6.88134482060811e-68
NMR metabolomics,X23470.Glucose,BID,BH3-interacting domain death agonist,40309,-0.109136500098083,0.00624905757595023,-0.121384652946946,-0.0968883472492208,1.14767898379735e-67
