Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,FOLR1,Folate receptor alpha,52025,0.0731200258877088,0.008830478888768,0.0558122872657235,0.0904277645096941,1.28241506674398e-16
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,DDC,Aromatic-L-amino-acid decarboxylase,52021,0.122242910778354,0.0153138802191451,0.0922277055488299,0.152258116007879,1.48950103259324e-15
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,KYNU,Kynureninase,52353,0.104684956389525,0.0140793984044531,0.0770893355167971,0.132280577262253,1.07305631155474e-13
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,KYAT1,Kynurenine--oxoglutarate transaminase 1,52019,0.111344526445348,0.0178544539730303,0.0763497966582082,0.146339256232487,4.54736387954445e-10
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,TMPRSS11D,Transmembrane protease serine 11D,48420,-0.0591420225374073,0.0120385566652726,-0.0827375936013416,-0.035546451473473,9.04146720092052e-07
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,SELENOP,Selenoprotein P,48572,0.0325848486267629,0.0069953872631347,0.0188738895910189,0.0462958076625069,3.20924374689614e-06
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,BGLAP,Osteocalcin,48523,-0.132725448552137,0.0285571907844774,-0.188697542489713,-0.0767533546145615,3.3742393659951e-06
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,MZB1,Marginal zone B- and B1-cell-specific protein,52165,-0.0734036196371982,0.0159715592069177,-0.104707875682757,-0.0420993635916396,4.32793166945447e-06
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,REN,Renin,52066,-0.0989031030037697,0.0221318005320616,-0.14228143204661,-0.0555247739609289,7.89635028677023e-06
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,SF3B4,Splicing factor 3B subunit 4,51946,0.0990622924231025,0.0233887707717015,0.0532203017105676,0.144904283135637,2.28821712179141e-05
