Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23408.Triglycerides in VLDL,ADIPOQ,Adiponectin,38013,-0.251170967305078,0.00608428111508333,-0.263096158290641,-0.239245776319514,0
NMR metabolomics,X23408.Triglycerides in VLDL,AGRP,Agouti-related protein,40516,0.289695894061368,0.00464230128382737,0.280596983545066,0.298794804577669,0
NMR metabolomics,X23408.Triglycerides in VLDL,CCN1,CCN family member 1,40280,0.395943856849221,0.00685982333737942,0.382498603107957,0.409389110590484,0
NMR metabolomics,X23408.Triglycerides in VLDL,CES1,Liver carboxylesterase 1,40352,0.304487203594952,0.00697306013941496,0.290820005721698,0.318154401468205,0
NMR metabolomics,X23408.Triglycerides in VLDL,F7,Coagulation factor VII,40376,0.119658194991705,0.00274046697259323,0.114286879725423,0.125029510257988,0
NMR metabolomics,X23408.Triglycerides in VLDL,FURIN,Furin,40411,0.134391142835979,0.00308316688957381,0.128348135732415,0.140434149939544,0
NMR metabolomics,X23408.Triglycerides in VLDL,GCG,Pro-glucagon,39980,0.525596044059315,0.0113197891711255,0.503409257283909,0.547782830834721,0
NMR metabolomics,X23408.Triglycerides in VLDL,GHR,Growth hormone receptor,37671,0.108441920492744,0.00264087408353046,0.103265807289025,0.113618033696464,0
NMR metabolomics,X23408.Triglycerides in VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.303958951617431,0.00684166984204451,0.290549278727024,0.317368624507839,0
NMR metabolomics,X23408.Triglycerides in VLDL,IGSF9,Protein turtle homolog A,37990,0.309580870329238,0.00725912936881659,0.295352976766357,0.323808763892118,0
NMR metabolomics,X23408.Triglycerides in VLDL,INHBC,Inhibin beta C chain,40332,0.157794799251334,0.0039344293712994,0.150083317683587,0.16550628081908,0
NMR metabolomics,X23408.Triglycerides in VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0844557643775375,0.00203285158248166,0.0804713752758735,0.0884401534792015,0
NMR metabolomics,X23408.Triglycerides in VLDL,LDLR,Low-density lipoprotein receptor,40356,0.42777048798428,0.00377669658715644,0.420368162673454,0.435172813295107,0
NMR metabolomics,X23408.Triglycerides in VLDL,LPL,Lipoprotein lipase,40359,-0.18901118345201,0.0041827262151409,-0.197209326833686,-0.180813040070334,0
NMR metabolomics,X23408.Triglycerides in VLDL,MFGE8,Lactadherin,40332,0.238528656718212,0.00362572495689824,0.231422235802692,0.245635077633733,0
NMR metabolomics,X23408.Triglycerides in VLDL,NPY,Pro-neuropeptide Y,40489,0.375123517832011,0.00574019825307076,0.363872729255992,0.386374306408029,0
