Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",WFDC2,WAP four-disulfide core domain protein 2,33466,0.221707383282093,0.0208321505402205,0.18087636822326,0.262538398340925,2.70460704627616e-26
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CXCL17,C-X-C motif chemokine 17,34056,0.188683933930402,0.0223398520312734,0.144897823949106,0.232470043911698,3.44990146209394e-17
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",GDF15,Growth/differentiation factor 15,34049,0.187277130043341,0.0224174150825019,0.143338996481638,0.231215263605045,7.50827586346257e-17
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",LAMP3,Lysosome-associated membrane glycoprotein 3,34042,0.222446587376345,0.0275702644766336,0.168408869002143,0.276484305750547,7.98046349100984e-16
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",PLAUR,Urokinase plasminogen activator surface receptor,33892,0.100745252845902,0.0142399261815257,0.0728349975301118,0.128655508161693,1.6026314950378e-12
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",EDA2R,Tumor necrosis factor receptor superfamily member 27,34018,0.130181041206288,0.0192061993000894,0.0925368905781132,0.167825191834464,1.28978279407803e-11
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",TNR,Tenascin-R,33867,-0.155809489028389,0.023098372140137,-0.201082298423058,-0.110536679633721,1.61504159544916e-11
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",SFTPA2,Pulmonary surfactant-associated protein A2,33723,0.17236106078432,0.0265735840019448,0.120276836140508,0.224445285428132,9.25374050977212e-11
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,33932,0.107694691032186,0.0171691360590851,0.0740431843563791,0.141346197707993,3.70640271206018e-10
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",PIGR,Polymeric immunoglobulin receptor,33822,0.112635043139817,0.0187489878944961,0.0758870268666046,0.149383059413029,1.95390071396177e-09
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CLEC4D,C-type lectin domain family 4 member D,33924,0.195181919125338,0.032733488091656,0.131024282465692,0.259339555784984,2.56881623664131e-09
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,33867,0.129223981898769,0.0217501627963396,0.0865936628179429,0.171854300979594,2.92821084028864e-09
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CDCP1,CUB domain-containing protein 1,33867,0.155916379470884,0.0266638589397315,0.10365521594901,0.208177542992758,5.15697282150317e-09
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",REN,Renin,33946,0.223461036844562,0.0382688506233252,0.148454089622844,0.298467984066279,5.41612857566542e-09
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,33609,0.207110665990578,0.0357428615010241,0.137054657448571,0.277166674532585,7.08053149231754e-09
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,32710,0.117419310414697,0.0203467974558842,0.0775395874011637,0.15729903342823,8.16971739933183e-09
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,33867,0.0993468095823939,0.0172823762453491,0.0654733521415096,0.133220267023278,9.28713300403872e-09
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CD302,CD302 antigen,33901,0.0950842429504171,0.016634393596565,0.0624808315011497,0.127687654399684,1.12287939676169e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",PON3,Serum paraoxonase/lactonase 3,33986,-0.0808595413685717,0.0143263385865133,-0.108939164998138,-0.0527799177390057,1.70778828972813e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CSF1,Macrophage colony-stimulating factor 1,33986,0.0821700062611283,0.0147085965159985,0.0533411570897713,0.110998855432485,2.38015629587837e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",SCGB3A1,Secretoglobin family 3A member 1,32539,0.075713117467727,0.0135600575746251,0.0491354046214619,0.102290830313992,2.43303677379871e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",ICAM1,Intercellular adhesion molecule 1,33891,0.0853681225300799,0.0153873961561776,0.0552088260639718,0.115527418996188,2.96885432296443e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34042,0.113979759366128,0.0206814235074517,0.0734441692915227,0.154515349440734,3.65592265820098e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",IGFBP4,Insulin-like growth factor-binding protein 4,33791,0.123955631638445,0.0225641040521263,0.0797299876962778,0.168181275580613,4.04419905657786e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",NPC2,NPC intracellular cholesterol transporter 2,32583,0.0907751685979337,0.016587955432892,0.0582627759494654,0.123287561246402,4.57309585435856e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32479,0.113840701858701,0.0208562772928428,0.0729623983647289,0.154719005352672,4.94942427072794e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,33988,0.101445229232715,0.0186469661764463,0.0648971755268805,0.13799328293855,5.45049980007803e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CTSL,Cathepsin L1,33946,0.0709672143295855,0.0131695445006887,0.0451549071082357,0.0967795215509353,7.26536785466179e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",MZB1,Marginal zone B- and B1-cell-specific protein,33975,0.148256547255883,0.0275431279449125,0.0942720164838541,0.202241078027911,7.51186117996859e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",ASGR1,Asialoglycoprotein receptor 1,33867,0.0846044375181796,0.0157239699198484,0.0537854564752768,0.115423418561082,7.60191091574138e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",EFNA4,Ephrin-A4,33854,0.0838419089662553,0.0156480047993665,0.0531718195594969,0.114511998373014,8.61413124385885e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",HAVCR2,Hepatitis A virus cellular receptor 2,33940,0.0978574785195403,0.0182904901055056,0.0620081179127492,0.133706839126331,8.99122560166405e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",BPIFB2,BPI fold-containing family B member 2,32701,0.19421090740446,0.0363530167953312,0.12295899448561,0.265462820323309,9.41922175036433e-08
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",ACVRL1,Serine/threonine-protein kinase receptor R3,33854,0.0687134684526695,0.0129549222666946,0.0433218208099481,0.094105116095391,1.15840051064889e-07
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",TREM2,Triggering receptor expressed on myeloid cells 2,33941,0.144904844807507,0.0275314948855453,0.0909431148318381,0.198866574783176,1.44631949547326e-07
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",IL6,Interleukin-6,33901,0.206509757026764,0.0393131723976447,0.12945593912738,0.283563574926147,1.52949668886931e-07
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",TGFA,Protransforming growth factor alpha,33924,0.133942767095078,0.0255400068496377,0.083884353669788,0.184001180520368,1.60150618214784e-07
