Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44776,1823,1.55 [1.37-1.74],7.582549461556349e-13
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44038,439,2.40 [1.91-3.02],8.230008347925138e-14
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33849,1599,2.20 [1.93-2.50],2.3750174272520863e-32
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45648,177,2.62 [1.85-3.72],6.659935042138805e-08
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49564,158,2.72 [1.90-3.91],5.641911113614268e-08
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49031,837,1.96 [1.66-2.32],5.173062371968187e-15
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48482,288,2.40 [1.82-3.17],6.716680551089035e-10
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48767,573,1.90 [1.55-2.33],5.846250558129594e-10
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45999,1600,2.03 [1.79-2.30],3.899566192504617e-28
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48500,711,2.15 [1.79-2.58],2.970704217541409e-16
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48500,711,2.15 [1.79-2.58],2.970704217541409e-16
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44692,941,1.76 [1.50-2.07],7.462655596257492e-12
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41817,2377,1.74 [1.56-1.94],8.448344623556792e-24
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47107,275,3.04 [2.29-4.03],1.2167415476947463e-14
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49379,225,3.09 [2.29-4.17],1.576356379654588e-13
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47078,246,3.06 [2.27-4.12],2.0017125762764186e-13
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47951,1119,2.00 [1.72-2.33],4.3267873848545684e-19
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47914,1082,1.96 [1.68-2.29],1.5533976873533602e-17
