Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44176,1801,1.75 [1.51-2.03],6.665936454622702e-14
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43452,434,4.16 [3.17-5.45],5.32820560888561e-25
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33390,1573,2.83 [2.41-3.31],3.4182875536975715e-37
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45044,171,4.44 [3.05-6.48],9.227104723951568e-15
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44001,116,3.52 [2.23-5.58],7.825842744365186e-08
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48994,236,3.54 [2.52-4.96],2.523065352713533e-13
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48911,153,4.49 [3.05-6.60],2.4833858574000807e-14
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48387,827,1.90 [1.54-2.34],2.335986462493002e-09
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47842,282,3.18 [2.30-4.39],2.382536175359331e-12
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45383,1563,2.80 [2.40-3.27],4.082876645211265e-39
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48502,392,2.58 [1.93-3.45],1.3979566603629218e-10
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47848,688,2.72 [2.18-3.39],9.788340088346974e-19
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47848,688,2.72 [2.18-3.39],9.788340088346974e-19
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44088,909,2.82 [2.32-3.44],1.1822850899641204e-24
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41274,2332,1.67 [1.46-1.91],3.750517946632751e-14
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46476,263,8.07 [5.88-11.07],2.9392198938059196e-38
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48736,218,2.93 [2.04-4.21],6.0516251651361105e-09
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46452,239,7.79 [5.62-10.80],5.815818147584846e-35
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47309,1096,2.36 [1.97-2.84],6.205452302194948e-20
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47274,1061,2.25 [1.87-2.71],2.3137040955170664e-17
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39110,168,4.27 [2.92-6.24],7.045299128314086e-14
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter VI Diseases of the nervous system,Neurological diseases,43656,2918,1.47 [1.30-1.65],2.6495397840480023e-10
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49068,427,2.57 [1.96-3.37],6.5113120224221554e-12
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50413,103,8.11 [5.42-12.14],2.9028834221405742e-24
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4347,103,7.85 [4.75-12.97],9.065541620667877e-16
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46169,103,9.49 [6.11-14.76],1.5485629104628206e-23
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36177,6503,1.87 [1.70-2.05],3.826143242618393e-38
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38070,4478,1.88 [1.69-2.09],7.813032862835425e-31
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Hypertension,38134,4542,1.95 [1.75-2.17],7.251328188372156e-35
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46720,2384,1.48 [1.30-1.69],7.1294232615588595e-09
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,49643,457,2.45 [1.88-3.20],4.1174602266028057e-11
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49396,180,3.27 [2.23-4.79],1.3716481703105232e-09
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49398,182,3.32 [2.27-4.85],5.950529677831663e-10
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33765,173,3.69 [2.50-5.45],5.5271069765425954e-11
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28200,234,2.78 [1.92-4.01],5.8283931882512936e-08
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28841,875,4.45 [3.57-5.53],7.2275501929655e-41
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42416,184,4.08 [2.81-5.93],1.7192065009205485e-13
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48955,412,4.12 [3.15-5.39],4.028017989548699e-25
