Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.63 [1.46-1.82],1.3729782260134973e-17
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,2.44 [1.99-3.00],2.1290860886729765e-17
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,1.86 [1.65-2.10],5.301347222420649e-24
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,3.10 [2.30-4.17],9.824218821505329e-14
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,2.44 [1.88-3.16],1.4157684276093028e-11
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49288,157,2.92 [2.17-3.93],1.2882374507428081e-12
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,1.73 [1.48-2.02],7.74294974675204e-12
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48206,279,2.02 [1.57-2.61],5.113039037183494e-08
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,1.73 [1.43-2.08],9.471992420837642e-09
PCDH17,Protocadherin-17,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.84 [1.53-2.23],2.2012894728873847e-10
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,2.13 [1.90-2.40],7.835386541346336e-37
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48870,398,1.85 [1.48-2.32],8.997345535854448e-08
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48220,706,1.83 [1.54-2.18],4.544354272880928e-12
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48220,706,1.83 [1.54-2.18],4.544354272880928e-12
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44452,932,1.80 [1.55-2.10],2.6574164876115843e-14
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2372,1.33 [1.20-1.47],4.54822134782144e-08
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46840,271,4.76 [3.76-6.03],2.608825546147206e-38
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49095,227,2.13 [1.63-2.78],2.632315556147617e-08
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46812,243,4.67 [3.64-5.99],6.655793510991214e-34
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47690,1121,2.36 [2.06-2.71],2.54121669825465e-35
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47654,1085,2.35 [2.05-2.70],5.339228827517754e-34
PCDH17,Protocadherin-17,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50812,106,2.65 [1.87-3.75],3.830553309624023e-08
PCDH17,Protocadherin-17,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46529,106,3.11 [2.18-4.45],4.671337901789547e-10
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36437,6594,1.44 [1.33-1.55],7.159895432751017e-22
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38357,4547,1.30 [1.20-1.42],1.6131571879152046e-10
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,Hypertension,38425,4615,1.31 [1.21-1.42],5.6746779483044216e-11
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47068,2412,1.37 [1.24-1.51],6.745798165904385e-10
