Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33390,1573,0.70 [0.63-0.78],4.5750023656262543e-10
TNR,Tenascin-R,Chapter V Mental and behavioural disorders,Any mental disorder,43214,1300,0.71 [0.63-0.79],6.7429799060439405e-09
TNR,Tenascin-R,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28841,875,1.64 [1.41-1.91],1.7124858006273734e-10
TNR,Tenascin-R,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,48832,253,0.45 [0.35-0.59],1.0164775723997638e-09
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40704,4085,0.68 [0.63-0.73],2.1455645874566704e-27
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45612,2005,0.58 [0.53-0.64],1.2975479817871372e-28
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,Early onset COPD,48717,349,0.32 [0.26-0.40],1.5405257245388143e-24
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",48770,402,0.34 [0.27-0.41],1.7355886505456039e-25
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",48770,402,0.34 [0.27-0.41],1.7355886505456039e-25
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47624,1653,0.65 [0.59-0.72],1.4395757366886445e-15
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,Asthma,36444,1653,0.59 [0.53-0.66],4.742510312765407e-22
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35907,1653,0.59 [0.53-0.66],1.6309447937360338e-21
TNR,Tenascin-R,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36418,1627,0.59 [0.53-0.66],2.9214696805556135e-21
TNR,Tenascin-R,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34712,11527,0.85 [0.81-0.90],1.9917740012145279e-10
TNR,Tenascin-R,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36772,7909,0.85 [0.80-0.90],3.988557753122739e-09
TNR,Tenascin-R,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49971,255,0.47 [0.36-0.60],1.577984476952164e-09
