Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46965,273,4.11 [3.09-5.46],2.0391999623472e-22
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46935,243,4.34 [3.23-5.82],1.758079963832671e-22
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50797,341,2.40 [1.75-3.30],5.705239336725769e-08
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50931,248,2.83 [1.97-4.07],1.925164407141393e-08
ANPEP,Aminopeptidase N,Chapter VI Diseases of the nervous system,Neurological diseases,44087,2964,1.42 [1.27-1.60],2.496023102658121e-09
ANPEP,Aminopeptidase N,Chapter VI Diseases of the nervous system,Epilepsy,48247,303,2.62 [1.94-3.53],3.490731924098815e-10
ANPEP,Aminopeptidase N,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38420,4527,1.35 [1.21-1.50],4.8278661724715175e-08
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,Diseases of liver,49946,245,7.69 [5.89-10.02],2.9688252283255474e-51
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,Other diseases of liver,49834,133,4.69 [3.14-7.02],5.556702953652439e-14
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",48828,1250,1.65 [1.40-1.95],3.889248700479419e-09
