Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.44 [1.33-1.57],4.323369727508988e-18
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,2.15 [1.87-2.47],2.678300832807729e-27
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.94 [1.78-2.11],4.505860567293557e-53
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45340,174,2.43 [1.98-2.97],5.177791063278706e-18
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44282,117,2.42 [1.88-3.12],6.460034371712364e-12
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49299,239,2.08 [1.75-2.49],4.0071090978857664e-16
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49215,155,2.29 [1.86-2.81],2.169026755565078e-15
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48691,827,1.53 [1.36-1.71],2.404588404406588e-13
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48148,284,1.66 [1.38-1.99],6.146839423210969e-08
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48431,567,1.56 [1.36-1.78],1.2711984024659335e-10
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.56 [1.43-1.71],2.2489707632012842e-23
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48815,394,1.74 [1.48-2.04],9.568128993647947e-12
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48160,704,1.68 [1.48-1.90],5.317938369284176e-16
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48160,704,1.68 [1.48-1.90],5.317938369284176e-16
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44379,920,1.88 [1.69-2.08],7.14250432346629e-33
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50798,168,2.06 [1.65-2.57],1.4031323191800418e-10
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41523,2362,1.41 [1.31-1.51],1.2766180672527452e-20
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49041,223,1.79 [1.50-2.15],2.158557788294312e-10
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41172,2011,1.33 [1.23-1.44],8.745431398880286e-13
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41020,1859,1.33 [1.23-1.44],5.458138238332897e-12
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39263,102,2.42 [1.89-3.12],4.962549900842113e-12
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39330,169,2.35 [1.92-2.87],6.760944022699208e-17
NPPC,C-type natriuretic peptide,Chapter V Mental and behavioural disorders,Any mental disorder,43473,1307,1.31 [1.19-1.44],3.161497839890952e-08
NPPC,C-type natriuretic peptide,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42822,656,1.49 [1.31-1.70],1.0296344336118459e-09
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36385,6558,1.44 [1.37-1.52],2.482767938562493e-41
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50132,136,1.98 [1.56-2.52],1.95099425728784e-08
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38316,4519,1.54 [1.45-1.63],1.134659488442861e-45
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Hypertension,38382,4585,1.60 [1.51-1.70],2.567456877307493e-55
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33957,160,8.16 [6.63-10.05],5.882590736258965e-87
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46995,2392,1.23 [1.15-1.32],8.489685630030695e-09
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46468,1900,1.24 [1.15-1.34],2.439253539057225e-08
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49705,180,2.06 [1.69-2.52],1.3774351472143185e-12
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49707,182,2.05 [1.68-2.50],1.953054328208594e-12
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33970,173,2.46 [1.98-3.05],3.1298050560040733e-16
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28996,881,1.48 [1.31-1.68],4.337347962870282e-10
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42662,186,1.82 [1.47-2.25],2.6558753748339458e-08
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49265,412,1.99 [1.75-2.27],1.1981140384640491e-24
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",49592,315,1.59 [1.35-1.88],3.2614644217188244e-08
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",49658,265,1.68 [1.42-2.00],3.1408406580756314e-09
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",49813,234,1.66 [1.38-1.99],6.950329557203451e-08
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49137,259,1.68 [1.40-2.01],2.3618136698788725e-08
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40975,4119,1.32 [1.24-1.40],2.7289190142590863e-20
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47643,447,1.78 [1.54-2.05],6.791914274344908e-15
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47586,390,1.76 [1.51-2.06],8.849876177077092e-13
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49518,503,1.50 [1.30-1.72],1.0608630614132702e-08
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,49507,492,1.47 [1.28-1.69],7.591520740565715e-08
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49077,399,1.51 [1.30-1.75],5.485030225170533e-08
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49077,399,1.51 [1.30-1.75],5.485030225170533e-08
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,Pleural effusion,47240,220,1.81 [1.49-2.20],1.570799446022819e-09
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,Other diseases of pleura,47495,475,1.79 [1.57-2.05],1.9342534645334818e-17
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,48870,218,1.82 [1.51-2.21],5.40728898154833e-10
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34940,11637,1.17 [1.12-1.22],4.662999243389805e-13
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49449,1518,1.35 [1.23-1.47],9.608055448113828e-11
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,Other diseases of intestines,40200,4024,1.25 [1.18-1.33],2.092052775263803e-13
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49162,1231,1.37 [1.24-1.51],5.230995585040479e-10
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49148,1217,1.37 [1.24-1.51],7.267013730916716e-10
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,37400,1224,1.33 [1.20-1.47],2.0589393113419e-08
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,36753,577,1.54 [1.33-1.77],3.291462757522949e-09
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,Diseases of liver,49769,249,1.78 [1.49-2.12],1.6353053412815648e-10
NPPC,C-type natriuretic peptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36542,928,1.39 [1.24-1.55],4.859354807423686e-09
NPPC,C-type natriuretic peptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50577,259,1.71 [1.41-2.07],6.443006651647527e-08
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40770,8530,1.43 [1.36-1.50],5.796369547220683e-50
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46124,508,4.85 [4.31-5.46],2.835474340769732e-149
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,45755,139,2.62 [2.12-3.22],1.7921958546611272e-19
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46328,107,4.38 [3.58-5.37],2.4890716137971525e-46
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46364,143,8.48 [7.00-10.27],4.820405602022167e-106
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46354,133,5.37 [4.45-6.47],7.026362555908457e-69
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Urolithiasis,50655,497,1.52 [1.33-1.74],1.0835867515614082e-09
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50495,147,3.51 [2.97-4.15],1.0566118783550576e-48
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,50515,357,1.64 [1.41-1.91],2.8539559869223873e-10
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,46932,2090,1.32 [1.22-1.42],5.169720945549555e-12
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,46196,1354,1.36 [1.24-1.51],5.046623999996241e-10
