Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,2.38 [1.88-3.00],4.140970783073609e-13
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,4.32 [2.76-6.75],1.3766057919866758e-10
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,3.31 [2.56-4.28],9.141850059289574e-20
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,2.47 [1.77-3.44],8.563548329041524e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,2.71 [2.12-3.47],2.548214621338852e-15
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44452,932,2.86 [2.07-3.95],1.5464953820444956e-10
IL6ST,Interleukin-6 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2372,1.95 [1.57-2.43],1.2799233581435442e-09
IL6ST,Interleukin-6 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47690,1121,6.31 [4.70-8.48],2.263903976484409e-34
IL6ST,Interleukin-6 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47654,1085,5.92 [4.39-7.99],2.8168819019876483e-31
IL6ST,Interleukin-6 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39363,171,6.28 [3.32-11.89],1.6578369656631994e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50675,338,4.31 [2.61-7.12],1.2311291811561626e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50807,248,5.19 [2.93-9.19],1.6194307398558427e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter VI Diseases of the nervous system,Neurological diseases,44006,2956,1.94 [1.60-2.34],7.644151669748053e-12
IL6ST,Interleukin-6 receptor subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50812,106,9.44 [4.55-19.57],1.591562801662625e-09
IL6ST,Interleukin-6 receptor subunit beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36437,6594,2.00 [1.71-2.33],1.239857555267104e-18
IL6ST,Interleukin-6 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38357,4547,2.18 [1.83-2.59],1.1121937977439084e-18
IL6ST,Interleukin-6 receptor subunit beta,Chapter IX Diseases of the circulatory system,Hypertension,38425,4615,2.22 [1.87-2.64],8.245956321288555e-20
IL6ST,Interleukin-6 receptor subunit beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33974,164,7.13 [3.47-14.67],9.468666643432093e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29008,884,3.67 [2.57-5.24],7.37972229816637e-13
IL6ST,Interleukin-6 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49322,416,3.49 [2.26-5.41],2.0792589379940322e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter XI Diseases of the digestive system,Crohn's disease NAS,48123,122,7.01 [3.43-14.34],9.592807281334713e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of liver,49717,136,6.26 [3.21-12.19],7.035653509364704e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,45137,3125,1.67 [1.39-2.01],3.893497050659457e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37041,7979,1.66 [1.46-1.89],2.6478097225888544e-14
IL6ST,Interleukin-6 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40273,4634,1.69 [1.44-1.98],9.099439226021674e-11
IL6ST,Interleukin-6 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36569,930,2.47 [1.79-3.40],3.7056327758277056e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,38215,2576,1.74 [1.42-2.14],8.299009199071238e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46182,513,5.53 [3.73-8.18],1.4736278400742316e-17
IL6ST,Interleukin-6 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46409,137,9.64 [4.93-18.86],3.471639654694886e-11
