Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44238,1800,1.57 [1.33-1.85],6.781407944813204e-08
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43502,433,3.27 [2.56-4.19],3.484089923791401e-21
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33427,1584,2.82 [2.39-3.33],7.306125028572975e-35
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45095,176,3.13 [2.33-4.19],2.2089498511675772e-14
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49064,242,2.71 [2.04-3.58],3.3424818640537614e-12
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48978,156,3.10 [2.30-4.19],1.237483141569208e-13
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48443,821,1.83 [1.47-2.27],5.329356799150312e-08
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45448,1589,1.94 [1.66-2.26],1.2453253689331038e-16
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47921,712,1.89 [1.52-2.34],6.986218352613689e-09
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47921,712,1.89 [1.52-2.34],6.986218352613689e-09
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44151,926,2.56 [2.11-3.11],1.9872730830730648e-21
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41314,2343,1.56 [1.33-1.84],7.930165940433644e-08
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46546,267,2.85 [2.17-3.73],3.3585849878742816e-14
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48792,221,2.84 [2.02-3.99],1.7713744953769083e-09
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46519,240,2.70 [2.00-3.64],7.236733058449045e-11
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39072,101,2.82 [1.95-4.09],3.8301810294702377e-08
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39141,170,2.70 [1.98-3.68],3.944882977772672e-10
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36212,6534,1.69 [1.50-1.90],2.1718782141640792e-18
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38114,4514,1.64 [1.44-1.87],2.6552349651339213e-13
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,38180,4580,1.70 [1.49-1.93],2.318366703749347e-15
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33758,158,5.43 [4.08-7.23],4.1398504394536615e-31
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42395,117,3.78 [2.60-5.48],2.586748206330265e-12
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28837,876,3.55 [2.83-4.45],3.863299527058737e-28
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49031,413,3.85 [3.02-4.90],9.075751616709954e-28
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,48887,257,2.46 [1.80-3.37],2.0359341245380048e-08
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40781,4106,1.67 [1.48-1.88],8.276645595589103e-17
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47403,451,2.31 [1.80-2.97],5.1426452720785454e-11
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47347,395,2.40 [1.86-3.11],3.014658191008601e-11
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45698,2011,1.60 [1.37-1.87],4.063313607435279e-09
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,48794,343,2.70 [2.04-3.58],4.209100628980475e-12
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",48846,395,2.63 [1.99-3.48],1.5563216124174274e-11
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",48846,395,2.63 [1.99-3.48],1.5563216124174274e-11
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,47244,471,2.29 [1.78-2.94],1.1360408523479868e-10
FLT1,Vascular endothelial growth factor receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,49527,249,2.47 [1.85-3.30],7.387854281493362e-10
