Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37840,372,1.41 [1.25-1.59],2.5351061904828374e-08
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28982,1310,1.28 [1.19-1.38],1.3489820997952667e-10
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39476,1327,1.33 [1.24-1.42],7.195471354346112e-17
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31297,5541,1.16 [1.11-1.22],3.5826075845904336e-10
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32994,3796,1.19 [1.13-1.25],1.353917256779565e-10
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter IX Diseases of the circulatory system,Hypertension,33036,3838,1.19 [1.13-1.25],8.013933168190286e-11
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35372,3577,1.20 [1.14-1.26],4.1994945284683844e-13
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,Other diseases of pleura,40954,416,1.38 [1.23-1.55],1.9621536451702715e-08
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30191,9992,1.11 [1.07-1.16],3.371295617761793e-08
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41951,530,1.41 [1.28-1.56],3.2201188723561773e-12
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41538,117,1.86 [1.60-2.16],2.3148291770757e-16
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XI Diseases of the digestive system,Coeliac disease,41518,97,1.89 [1.61-2.22],7.874253077906218e-15
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40238,83,1.87 [1.56-2.24],1.1752857612963563e-11
