Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCGB1A1,Uteroglobin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33648,1583,1.36 [1.24-1.48],3.6793941559351054e-12
SCGB1A1,Uteroglobin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45453,174,2.07 [1.59-2.70],7.931646960181307e-08
SCGB1A1,Uteroglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49425,240,1.91 [1.54-2.38],5.687072103377129e-09
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45766,1590,1.44 [1.32-1.57],2.4005946017083758e-17
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48912,392,1.64 [1.38-1.95],1.1466408916172908e-08
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48272,707,1.64 [1.45-1.86],1.94879487671544e-14
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48272,707,1.64 [1.45-1.86],1.94879487671544e-14
SCGB1A1,Uteroglobin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44494,930,1.36 [1.22-1.52],3.298594077330853e-08
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42724,459,0.60 [0.53-0.69],3.1626289497809077e-14
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50728,342,0.61 [0.53-0.71],1.7340304365932185e-11
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50859,247,0.62 [0.52-0.73],1.2394057810054104e-08
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,Alcohol dependence,47991,140,0.49 [0.39-0.61],1.0741240553972487e-10
SCGB1A1,Uteroglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50865,104,3.38 [2.41-4.72],1.1851253302326696e-12
SCGB1A1,Uteroglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4390,104,3.13 [2.27-4.33],4.91956851650975e-12
SCGB1A1,Uteroglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46579,104,3.49 [2.48-4.91],7.688731805133794e-13
SCGB1A1,Uteroglobin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29063,878,1.41 [1.25-1.59],2.821070158960221e-08
SCGB1A1,Uteroglobin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49385,412,1.76 [1.49-2.08],2.685617132105064e-11
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41096,4137,0.85 [0.81-0.89],5.743202247555494e-10
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46026,2026,0.65 [0.61-0.70],1.5728778789319485e-35
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Early onset COPD,49147,352,0.64 [0.55-0.74],1.5764857288488795e-09
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49200,405,0.64 [0.56-0.73],1.103836403213072e-10
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49200,405,0.64 [0.56-0.73],1.103836403213072e-10
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",48058,1670,0.65 [0.60-0.69],6.890812175285842e-32
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Asthma,36771,1670,0.62 [0.57-0.66],8.737359708167573e-36
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36235,1670,0.62 [0.57-0.67],2.9232805451918607e-35
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36746,1645,0.61 [0.57-0.66],1.7436207124194732e-35
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50779,183,2.58 [2.00-3.32],1.9238112425378976e-13
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Interstitial lung disease,48558,142,3.15 [2.35-4.21],1.0451526107948067e-14
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50939,142,3.08 [2.31-4.11],1.8439062873411623e-14
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48544,128,2.87 [2.12-3.89],9.839719397101339e-12
SCGB1A1,Uteroglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50261,113,3.27 [2.35-4.57],2.7471575859118645e-12
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40866,8540,1.15 [1.11-1.20],3.691183455329454e-12
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46224,506,5.38 [4.55-6.35],3.148669789561124e-87
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,45857,139,2.35 [1.73-3.18],3.91468075205498e-08
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46428,107,8.18 [5.70-11.73],4.180353701411608e-30
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46453,132,9.33 [6.70-12.98],5.147462533349903e-40
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50611,146,3.56 [2.68-4.74],2.904365198484621e-18
