Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33444,1581,1.44 [1.34-1.53],3.8729671694833416e-27
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44171,916,1.26 [1.16-1.37],3.359649966595102e-08
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41316,2352,1.25 [1.18-1.32],1.4891779195399938e-15
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47383,1103,1.30 [1.20-1.40],5.262564788528476e-11
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47349,1069,1.32 [1.22-1.42],8.174999766648275e-12
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40966,2002,1.23 [1.16-1.30],6.642092787746652e-12
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40814,1850,1.22 [1.15-1.30],9.599762947649244e-11
OSM,Oncostatin-M,Chapter V Mental and behavioural disorders,Any mental disorder,43261,1299,1.22 [1.14-1.30],1.8557025130904426e-08
OSM,Oncostatin-M,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42412,450,1.49 [1.33-1.67],1.0201436233219376e-11
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36200,6531,1.27 [1.23-1.32],6.095334521365357e-36
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38124,4503,1.28 [1.22-1.33],2.3796287380590384e-29
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,Hypertension,38189,4568,1.28 [1.23-1.33],1.0667607444458589e-29
