Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.29 [1.18-1.40],4.9716077885669806e-09
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,1.62 [1.38-1.89],1.4729822212623851e-09
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,1.64 [1.50-1.79],6.819955711493853e-28
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44344,116,2.22 [1.74-2.83],1.6670704893619179e-10
MPO,Myeloperoxidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45734,1584,1.36 [1.25-1.49],5.048314409283874e-12
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44443,923,1.39 [1.24-1.56],1.474203990057379e-08
MPO,Myeloperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2355,1.43 [1.32-1.54],1.1757303796280593e-19
MPO,Myeloperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48434,1092,1.39 [1.25-1.54],6.183436625125361e-10
MPO,Myeloperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41218,2009,1.40 [1.29-1.52],3.408037802671616e-15
MPO,Myeloperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41063,1854,1.40 [1.29-1.53],1.6425805978458626e-14
MPO,Myeloperoxidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36427,6561,1.37 [1.29-1.45],1.2724048435682695e-28
MPO,Myeloperoxidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38349,4521,1.36 [1.28-1.44],2.4752464237795745e-22
MPO,Myeloperoxidase,Chapter IX Diseases of the circulatory system,Hypertension,38415,4587,1.35 [1.27-1.44],2.86770411743976e-22
MPO,Myeloperoxidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47081,2410,1.35 [1.25-1.45],1.781558047412884e-14
MPO,Myeloperoxidase,Chapter IX Diseases of the circulatory system,Angina pectoris,46118,1447,1.36 [1.24-1.49],1.6867221422356052e-10
MPO,Myeloperoxidase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46549,1914,1.31 [1.20-1.43],5.551777018168605e-10
MPO,Myeloperoxidase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29024,875,1.47 [1.30-1.66],6.166583585287402e-10
MPO,Myeloperoxidase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49336,416,1.58 [1.35-1.85],2.2215489029225414e-08
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41042,4117,1.39 [1.31-1.47],1.086471041355997e-27
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47649,399,1.55 [1.32-1.82],9.605699968798948e-08
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45988,2021,1.45 [1.34-1.56],4.6822761861799834e-21
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Early onset COPD,49103,356,1.73 [1.47-2.04],2.543967607885189e-11
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49156,409,1.76 [1.51-2.04],2.928413498501542e-13
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49156,409,1.76 [1.51-2.04],2.928413498501542e-13
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",48021,1664,1.32 [1.21-1.44],2.91160725142482e-10
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Asthma,36727,1664,1.43 [1.31-1.56],1.7438483673627497e-15
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36183,1664,1.44 [1.32-1.57],8.563845812780683e-16
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36702,1639,1.43 [1.31-1.56],2.7718356567223244e-15
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50740,182,2.27 [1.88-2.75],3.118557430341786e-17
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Interstitial lung disease,48515,141,2.32 [1.88-2.87],5.170149709297007e-15
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50899,141,2.31 [1.87-2.86],1.3407678376760552e-14
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48501,127,2.32 [1.85-2.89],1.4558457950038622e-13
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Other diseases of pleura,47559,472,1.67 [1.45-1.93],2.333273136157075e-12
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,48949,217,1.81 [1.49-2.21],3.744325770111956e-09
MPO,Myeloperoxidase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34982,11647,1.20 [1.14-1.25],1.2530885211172078e-15
MPO,Myeloperoxidase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42908,4312,1.19 [1.12-1.26],5.557144046350884e-09
MPO,Myeloperoxidase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43516,1729,1.27 [1.16-1.39],9.571100077229557e-08
MPO,Myeloperoxidase,Chapter XI Diseases of the digestive system,Diseases of liver,49856,246,1.96 [1.64-2.34],2.281860135687048e-13
MPO,Myeloperoxidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35940,303,2.22 [1.90-2.60],4.016521455739846e-23
MPO,Myeloperoxidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36575,938,1.53 [1.37-1.71],1.039497690178289e-13
MPO,Myeloperoxidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50637,291,2.16 [1.85-2.53],2.60418105301354e-22
MPO,Myeloperoxidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50659,263,2.13 [1.81-2.51],1.8085212347579608e-19
MPO,Myeloperoxidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50369,256,1.97 [1.65-2.36],9.52843827732697e-14
