Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33443,1570,1.22 [1.15-1.29],1.8935017136364747e-10
DBI,Acyl-CoA-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45521,1574,1.19 [1.12-1.26],4.25811614883468e-09
DBI,Acyl-CoA-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38165,4500,1.14 [1.10-1.19],5.86356038886492e-11
DBI,Acyl-CoA-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,38231,4566,1.15 [1.11-1.20],3.819008017302449e-12
DBI,Acyl-CoA-binding protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33822,157,1.90 [1.59-2.27],9.18843135232413e-13
DBI,Acyl-CoA-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40834,4096,1.11 [1.07-1.15],4.410630819530713e-08
DBI,Acyl-CoA-binding protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45973,501,1.52 [1.38-1.68],7.662349574742694e-17
DBI,Acyl-CoA-binding protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46175,108,1.93 [1.57-2.38],5.56987516553046e-10
DBI,Acyl-CoA-binding protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46204,137,2.26 [1.88-2.71],1.581412407650229e-18
DBI,Acyl-CoA-binding protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46199,132,1.78 [1.47-2.15],2.427664002762869e-09
DBI,Acyl-CoA-binding protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50343,141,1.73 [1.44-2.07],2.9490239692101355e-09
