Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37665,1527,1.32 [1.19-1.45],3.0672263165477726e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28393,1268,1.37 [1.23-1.53],2.0903283102361635e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35119,1901,1.32 [1.21-1.45],1.348173028095723e-09
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40190,904,1.60 [1.41-1.82],3.331757701356998e-13
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40165,879,1.59 [1.40-1.81],1.4336548965410116e-12
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34835,1617,1.32 [1.19-1.45],4.009145474272478e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30674,5406,1.24 [1.17-1.33],1.4426758867362424e-11
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32348,3707,1.29 [1.20-1.39],2.8573821319238165e-12
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter IX Diseases of the circulatory system,Hypertension,32389,3748,1.29 [1.20-1.38],4.01588614423258e-12
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34679,3519,1.27 [1.19-1.36],1.858322356108855e-12
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38741,1728,1.29 [1.18-1.42],5.499138813990088e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41757,1290,1.34 [1.20-1.48],5.4984508895318174e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31261,6714,1.17 [1.10-1.23],2.757196638148261e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30370,256,1.91 [1.53-2.39],1.164946235691825e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42688,245,1.95 [1.56-2.44],4.474756938272972e-09
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42706,222,1.96 [1.55-2.48],1.6698151638765714e-08
