Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,1.93 [1.58-2.36],1.3082918306110009e-10
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44227,927,1.63 [1.38-1.91],4.707027321915955e-09
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46627,268,2.32 [1.83-2.95],4.982493232155571e-12
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46599,240,2.34 [1.83-3.01],2.2426774464151397e-11
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36276,6548,1.34 [1.22-1.47],1.676603624978364e-09
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33816,158,2.74 [2.06-3.64],4.426811403372893e-12
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28889,879,1.94 [1.59-2.35],2.990896643713448e-11
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49114,415,1.91 [1.55-2.35],1.2605716433991287e-09
SEMA4C,Semaphorin-4C,Chapter XI Diseases of the digestive system,Diseases of liver,49612,250,2.36 [1.93-2.89],1.1067076398000262e-16
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45979,509,1.78 [1.46-2.17],9.347583844245117e-09
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46203,138,2.49 [1.96-3.18],1.815645067512303e-13
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46201,136,2.16 [1.63-2.86],9.231882923212697e-08
