Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
S100A12,Protein S100-A12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33172,1574,1.24 [1.16-1.32],1.5813889716761165e-11
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35945,6483,1.15 [1.11-1.20],4.772262442293192e-15
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37833,4479,1.18 [1.13-1.23],5.065123032704008e-15
S100A12,Protein S100-A12,Chapter IX Diseases of the circulatory system,Hypertension,37897,4543,1.17 [1.13-1.22],1.056787541952762e-14
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40468,4080,1.16 [1.12-1.21],1.3317338503402182e-14
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47030,450,1.35 [1.21-1.50],5.082865430003315e-08
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45344,1999,1.20 [1.13-1.26],4.356685321088406e-11
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36193,1629,1.18 [1.11-1.25],8.237823932461217e-08
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50016,177,1.74 [1.48-2.04],1.0423322866897318e-11
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Interstitial lung disease,47825,136,1.79 [1.49-2.15],3.2468581721047177e-10
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50174,136,1.77 [1.48-2.12],6.038382014459355e-10
S100A12,Protein S100-A12,Chapter X Diseases of the respiratory system,Other diseases of pleura,46878,467,1.38 [1.24-1.53],1.825578081852065e-09
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36552,7860,1.12 [1.09-1.15],7.174348245318049e-13
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39723,4571,1.20 [1.15-1.24],9.541985614070318e-21
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35453,301,2.47 [2.20-2.77],3.907706252521993e-53
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36077,925,1.52 [1.41-1.64],1.3646577305834142e-27
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49910,289,2.46 [2.19-2.76],1.802755427546736e-53
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49931,261,2.43 [2.16-2.75],5.060105243603482e-47
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37411,2259,1.25 [1.19-1.32],3.616329617000284e-17
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",42507,2259,1.23 [1.17-1.30],1.65122322509872e-15
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,35702,550,1.58 [1.43-1.74],1.2487420491162925e-19
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",50430,272,1.64 [1.44-1.87],1.2185088775250808e-13
S100A12,Protein S100-A12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49510,110,2.12 [1.76-2.55],3.982391574192346e-15
