Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48104,1115,0.29 [0.25-0.33],1.58661354192053e-67
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48068,1079,0.29 [0.25-0.34],2.012103480828761e-65
NCAN,Neurocan core protein,Chapter V Mental and behavioural disorders,Any mental disorder,43929,1316,0.66 [0.58-0.75],2.3442246707563937e-10
NCAN,Neurocan core protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42723,110,0.28 [0.18-0.42],1.6556972121103511e-09
NCAN,Neurocan core protein,Chapter VI Diseases of the nervous system,Neurological diseases,44400,2974,0.77 [0.71-0.85],1.0918097617442908e-08
NCAN,Neurocan core protein,Chapter VI Diseases of the nervous system,Other neurological diseases,50933,248,0.43 [0.32-0.57],3.949812603391911e-09
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36774,6622,0.82 [0.77-0.88],5.1608348855403743e-08
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38705,4562,0.79 [0.73-0.85],4.846084543116537e-09
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,Hypertension,38772,4629,0.80 [0.74-0.86],2.28367294002534e-08
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40645,4686,0.82 [0.76-0.88],7.724508520361407e-08
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,38283,2324,0.73 [0.66-0.81],2.369849809504944e-09
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",43478,2324,0.74 [0.67-0.82],5.485706971417477e-09
