Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38834,1571,1.82 [1.60-2.06],1.1939245946700963e-20
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38217,368,3.67 [2.81-4.79],8.750533028140312e-22
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29274,1318,3.04 [2.63-3.51],9.947170513739465e-52
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42463,711,1.92 [1.60-2.31],4.364147067759905e-12
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42241,489,1.99 [1.60-2.49],1.1779194888153051e-09
PRAP1,Proline-rich acidic protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39862,1342,1.76 [1.54-2.02],8.078134017003596e-17
PRAP1,Proline-rich acidic protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42575,332,2.16 [1.66-2.81],1.1827522601363546e-08
PRAP1,Proline-rich acidic protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42019,584,1.73 [1.42-2.11],7.170542941391534e-08
PRAP1,Proline-rich acidic protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42019,584,1.73 [1.42-2.11],7.170542941391534e-08
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38767,765,2.43 [2.02-2.92],2.34790122997303e-21
PRAP1,Proline-rich acidic protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36200,1966,2.89 [2.56-3.26],5.512442051671058e-66
PRAP1,Proline-rich acidic protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40716,207,4.51 [3.13-6.48],5.173053148712396e-16
PRAP1,Proline-rich acidic protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42722,190,5.94 [4.08-8.65],1.4173088766727792e-20
PRAP1,Proline-rich acidic protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40696,187,4.13 [2.81-6.05],4.151596493629938e-13
