Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTBS,Di-N-acetylchitobiase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40881,919,3.47 [2.69-4.46],3.987006868544362e-22
CTBS,Di-N-acetylchitobiase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40855,893,3.48 [2.70-4.49],9.428966139215489e-22
CTBS,Di-N-acetylchitobiase,Chapter VI Diseases of the nervous system,Neurological diseases,37970,2540,1.51 [1.30-1.76],7.243179036976854e-08
CTBS,Di-N-acetylchitobiase,Chapter VI Diseases of the nervous system,Epilepsy,41326,252,3.17 [2.10-4.80],4.4787307810789563e-08
CTBS,Di-N-acetylchitobiase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35240,3564,1.44 [1.26-1.64],4.9260684339010483e-08
CTBS,Di-N-acetylchitobiase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30092,9976,1.36 [1.24-1.49],1.8356974739319136e-11
CTBS,Di-N-acetylchitobiase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42475,1310,1.98 [1.61-2.43],5.241478458129968e-11
CTBS,Di-N-acetylchitobiase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",43562,107,5.64 [3.24-9.81],9.237957031491655e-10
CTBS,Di-N-acetylchitobiase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",44025,143,4.58 [2.78-7.54],2.131444589866627e-09
CTBS,Di-N-acetylchitobiase,Chapter XI Diseases of the digestive system,Crohn disease,41308,143,5.74 [3.25-10.13],1.7923401640728067e-09
CTBS,Di-N-acetylchitobiase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41273,108,5.91 [3.10-11.27],7.040754647440191e-08
