Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42967,890,1.31 [1.19-1.44],4.9312561842479307e-08
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45289,259,2.81 [2.43-3.25],1.098974423923894e-44
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45265,235,2.82 [2.43-3.28],1.9705464339952327e-41
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46094,1064,1.73 [1.59-1.89],1.9630608301038157e-34
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46060,1030,1.74 [1.59-1.90],8.515242125020017e-34
LPO,Lactoperoxidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49124,102,1.97 [1.54-2.50],4.531819264319557e-08
LPO,Lactoperoxidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",44986,102,2.15 [1.68-2.74],7.821945424719986e-10
LPO,Lactoperoxidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35269,6330,1.19 [1.13-1.24],1.0812138750995405e-13
LPO,Lactoperoxidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37122,4358,1.20 [1.14-1.27],1.0900415152670766e-12
LPO,Lactoperoxidase,Chapter IX Diseases of the circulatory system,Hypertension,37186,4422,1.20 [1.14-1.26],9.502873713333609e-13
LPO,Lactoperoxidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45531,2318,1.21 [1.14-1.29],1.8715767453524238e-09
LPO,Lactoperoxidase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45011,1833,1.21 [1.13-1.30],9.925976758243e-08
