Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,1.34 [1.23-1.45],7.999154293501801e-12
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.38 [1.26-1.52],1.1928168343132362e-11
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35013,1899,1.71 [1.58-1.84],1.0552342489847108e-43
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39381,200,2.13 [1.75-2.58],1.5338432058022274e-14
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39361,180,2.15 [1.76-2.64],9.426279096502793e-14
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40080,899,1.70 [1.53-1.89],1.0058958772082302e-22
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40054,873,1.71 [1.54-1.91],6.073921893188971e-23
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34729,1615,1.77 [1.63-1.92],6.539306710855564e-43
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33320,206,1.78 [1.45-2.19],4.70130194895718e-08
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34612,1498,1.78 [1.64-1.94],4.781262935173156e-41
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30623,5403,1.60 [1.52-1.69],3.357250132168541e-62
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32287,3716,1.56 [1.47-1.66],7.59805634161024e-46
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,Hypertension,32326,3755,1.57 [1.47-1.67],2.4073444164203158e-46
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39638,1957,1.76 [1.63-1.89],5.94839140403714e-50
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,Angina pectoris,38852,1171,1.65 [1.50-1.81],9.67571231349928e-26
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41534,387,1.63 [1.40-1.90],5.402151472937245e-10
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,41921,774,1.76 [1.58-1.97],1.5653883357659611e-24
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43060,162,2.02 [1.63-2.49],7.634011337458989e-11
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38168,487,1.96 [1.72-2.24],2.4479986375869174e-23
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39192,1539,1.80 [1.65-1.95],1.5330628139619985e-43
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28729,158,1.94 [1.54-2.43],1.130115292353173e-08
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24499,733,1.89 [1.67-2.13],4.7125565198976956e-24
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41536,347,1.75 [1.50-2.06],3.808657434583456e-12
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29496,9772,1.16 [1.11-1.22],9.052600935235118e-12
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,Diseases of liver,41899,203,2.23 [1.85-2.69],4.7563267772376266e-17
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,Other diseases of liver,41808,112,2.10 [1.62-2.73],2.413436096339701e-08
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,114,3.34 [2.69-4.16],1.860707152351992e-27
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XI Diseases of the digestive system,Coeliac disease,40528,95,3.74 [2.97-4.71],2.6013581220135275e-29
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31206,6718,1.14 [1.09-1.20],3.746342677112872e-08
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39328,76,2.27 [1.70-3.03],2.7189112113547737e-08
