Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL5RA,Interleukin-5 receptor subunit alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40976,105,0.33 [0.24-0.46],3.1307542438373797e-11
IL5RA,Interleukin-5 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50315,141,0.28 [0.21-0.37],7.046455565855518e-19
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46771,268,1.74 [1.47-2.05],9.756421716920919e-11
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46743,240,1.79 [1.51-2.13],4.270134587993009e-11
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47612,1109,1.46 [1.33-1.60],4.190019597394789e-16
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47577,1074,1.46 [1.33-1.60],9.73696367253689e-16
IL5RA,Interleukin-5 receptor subunit alpha,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40975,4119,1.22 [1.16-1.28],9.67657918082655e-14
IL5RA,Interleukin-5 receptor subunit alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45895,2016,1.26 [1.18-1.35],7.40308314868798e-11
IL5RA,Interleukin-5 receptor subunit alpha,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47923,1668,1.28 [1.19-1.38],1.1304935618992976e-10
IL5RA,Interleukin-5 receptor subunit alpha,Chapter X Diseases of the respiratory system,Asthma,36679,1668,1.34 [1.24-1.45],1.1408467988589597e-13
IL5RA,Interleukin-5 receptor subunit alpha,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36142,1668,1.35 [1.25-1.46],6.235403972081422e-14
IL5RA,Interleukin-5 receptor subunit alpha,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36654,1643,1.34 [1.24-1.45],1.3712861423432345e-13
IL5RA,Interleukin-5 receptor subunit alpha,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,48383,395,1.52 [1.32-1.76],1.2349942935091645e-08
IL5RA,Interleukin-5 receptor subunit alpha,Chapter XI Diseases of the digestive system,GI-bleeding,48369,381,1.53 [1.32-1.78],1.2550747072600372e-08
IL5RA,Interleukin-5 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46124,508,1.47 [1.29-1.68],8.825497545315233e-09
