Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35472,1922,0.51 [0.44-0.59],1.9854216564974343e-18
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40532,908,0.22 [0.18-0.28],1.7436164050116978e-42
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40507,883,0.21 [0.17-0.26],3.584886638669373e-45
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35183,1633,0.43 [0.36-0.50],3.265304478686857e-24
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35062,1512,0.43 [0.36-0.51],1.1296988909953735e-22
MXRA8,Matrix remodeling-associated protein 8,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34208,235,0.20 [0.13-0.29],5.374985044548153e-16
MXRA8,Matrix remodeling-associated protein 8,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43519,185,0.18 [0.12-0.29],3.177071584557694e-14
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30926,5450,0.57 [0.51-0.63],9.15638313609656e-27
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32630,3743,0.57 [0.50-0.64],1.983229116854657e-21
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Hypertension,32672,3785,0.59 [0.52-0.66],4.907739986505504e-19
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40075,1965,0.50 [0.43-0.58],3.764245505461078e-20
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Angina pectoris,39275,1165,0.46 [0.38-0.56],1.744801020726996e-15
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41998,380,0.38 [0.28-0.52],2.833278389451641e-09
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42395,777,0.45 [0.36-0.56],5.015352445295763e-12
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39627,1548,0.50 [0.42-0.59],2.8984024475407833e-16
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29877,9907,0.65 [0.60-0.71],6.116530685298248e-26
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36578,3689,0.63 [0.57-0.70],1.5904443700910446e-16
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,34097,1208,0.59 [0.49-0.71],1.5743515843721127e-08
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Hernia,38368,2784,0.69 [0.61-0.78],6.625242340527385e-09
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,37071,1487,0.54 [0.46-0.63],1.611809230819735e-13
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Other diseases of intestines,34350,3427,0.69 [0.62-0.78],3.08939027091957e-10
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39549,378,4.89 [3.60-6.64],3.584668608454198e-24
