Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44686,1817,2.97 [2.62-3.36],1.7504589672014353e-67
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43970,438,6.62 [5.37-8.18],2.4433860364297097e-69
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48843,334,2.19 [1.67-2.87],1.724116134865821e-08
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33745,1587,4.90 [4.28-5.61],1.812296212783468e-116
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45586,174,7.92 [5.94-10.55],2.5972946894510445e-45
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44526,117,6.02 [4.20-8.64],1.5512805004702685e-22
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49577,241,6.06 [4.70-7.81],7.199212134207766e-44
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49491,155,6.87 [5.11-9.24],2.449179706418341e-37
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48957,829,2.94 [2.48-3.47],1.445594977189532e-36
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48410,282,3.72 [2.86-4.83],7.817351082328372e-23
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48701,573,2.90 [2.38-3.53],5.362964795864553e-26
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41173,106,5.89 [4.12-8.42],2.0833776323376704e-22
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45897,1597,4.44 [3.91-5.03],2.0650750754950145e-119
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49056,399,3.83 [3.08-4.77],3.073456387000771e-33
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48423,715,3.96 [3.33-4.71],7.902179617521744e-55
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48423,715,3.96 [3.33-4.71],7.902179617521744e-55
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44620,932,3.17 [2.69-3.74],1.9220586352331128e-43
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50588,138,4.36 [3.08-6.16],7.35025539303361e-17
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41748,2369,2.05 [1.83-2.30],9.604158069891275e-35
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48617,1092,2.16 [1.85-2.53],6.340151781808492e-22
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47037,274,6.58 [5.16-8.38],2.060753759676068e-52
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49305,224,4.80 [3.65-6.32],5.12156587534049e-29
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47007,244,6.18 [4.77-8.00],1.5615903597848049e-43
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47877,1114,3.87 [3.34-4.48],1.0921309809636304e-72
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47840,1077,3.71 [3.20-4.31],6.426245975205068e-66
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41399,2020,1.73 [1.52-1.96],2.1177438996148547e-17
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41244,1865,1.71 [1.50-1.95],6.951835062247387e-16
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39480,101,5.34 [3.60-7.94],1.0075593110037668e-16
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39553,174,5.74 [4.24-7.78],1.3589905058304179e-29
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Any mental disorder,43700,1310,2.53 [2.20-2.92],1.309436520791594e-37
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42847,457,2.63 [2.07-3.34],1.9740971556292483e-15
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51014,248,2.60 [1.92-3.52],7.814437765305176e-10
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Alcohol dependence,48144,140,3.26 [2.17-4.88],1.0865668120827402e-08
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Smoking dependency,48034,118,3.89 [2.55-5.94],2.9349535096150356e-10
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43047,657,2.97 [2.46-3.58],1.0404379299927753e-29
