Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43487,1774,1.25 [1.18-1.33],1.751511231751883e-12
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42781,424,1.50 [1.35-1.67],3.413887134290544e-14
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32867,1547,1.41 [1.32-1.50],7.591272863746546e-24
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44673,1549,1.41 [1.33-1.50],1.0160250162008207e-28
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47100,695,1.33 [1.21-1.46],6.826347934591407e-10
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47100,695,1.33 [1.21-1.46],6.826347934591407e-10
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43385,902,1.27 [1.17-1.39],2.8247465802897774e-08
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40598,2314,1.22 [1.15-1.29],1.1334562239185966e-11
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45765,270,1.40 [1.24-1.59],4.531175866258457e-08
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45737,242,1.42 [1.25-1.61],4.127574488687309e-08
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46578,1083,1.36 [1.27-1.46],3.214098406880164e-17
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46544,1049,1.35 [1.26-1.45],2.4078439872093312e-16
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40255,1971,1.20 [1.12-1.27],2.5554856857245693e-08
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38453,169,1.55 [1.33-1.80],1.7247320266260494e-08
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,Any mental disorder,42501,1281,1.24 [1.16-1.34],4.5854246322152735e-09
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41668,448,1.41 [1.26-1.57],1.9428603338824794e-09
FCRLB,Fc receptor-like B,Chapter VI Diseases of the nervous system,Neurological diseases,42982,2888,1.15 [1.09-1.21],7.568617452695095e-08
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35612,6434,1.28 [1.23-1.34],8.204971410071097e-29
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37469,4445,1.25 [1.19-1.31],1.8505662202897684e-20
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Hypertension,37535,4511,1.25 [1.20-1.31],3.503815242410566e-21
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45959,2358,1.20 [1.13-1.27],3.0093834476091726e-10
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Angina pectoris,45017,1416,1.22 [1.14-1.30],1.5435503451768265e-08
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45442,1874,1.21 [1.14-1.29],1.3202328411996724e-09
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28356,861,1.33 [1.21-1.45],3.111038141545986e-09
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40088,4012,1.24 [1.18-1.29],1.3150793421981394e-20
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",46542,385,1.36 [1.22-1.53],9.616761461177465e-08
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44922,1959,1.20 [1.13-1.27],1.4886878973182731e-09
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Asthma,35884,1620,1.22 [1.14-1.30],1.5060325134686985e-08
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35362,1620,1.22 [1.14-1.30],1.2937040303467882e-08
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35860,1596,1.22 [1.14-1.30],1.2430581463591881e-08
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Pleural effusion,46213,217,1.53 [1.34-1.74],9.504517865663411e-11
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Other diseases of pleura,46460,464,1.48 [1.34-1.62],1.4862197425409902e-15
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,47792,211,1.51 [1.33-1.72],5.78944237394531e-10
