Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,1.29 [1.18-1.40],3.506834940519022e-09
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,1.59 [1.39-1.82],1.6909482867309152e-11
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,1.43 [1.31-1.57],2.2137788585859255e-15
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45175,176,1.72 [1.44-2.06],3.609756074042737e-09
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49149,242,1.65 [1.39-1.95],4.966467105221945e-09
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49063,156,1.73 [1.43-2.10],2.9535417752761254e-08
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48527,822,1.38 [1.23-1.54],3.9020385918859735e-08
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,1.30 [1.19-1.42],2.803253320370545e-09
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48001,712,1.40 [1.24-1.58],3.2392515239584724e-08
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48001,712,1.40 [1.24-1.58],3.2392515239584724e-08
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44227,927,1.35 [1.21-1.50],5.6356449036883526e-08
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,44105,321,1.57 [1.34-1.85],3.2293267972973795e-08
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,44587,803,1.65 [1.49-1.84],2.119126494554092e-20
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49237,437,1.72 [1.52-1.95],2.5955181735552534e-18
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4368,106,2.44 [1.83-3.26],1.3472427990319514e-09
OPTC,Opticin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33816,158,2.38 [2.05-2.77],8.855235121425635e-30
OPTC,Opticin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49301,1523,1.29 [1.18-1.42],1.2431502758171436e-08
OPTC,Opticin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49011,1233,1.31 [1.19-1.44],5.059541070433792e-08
OPTC,Opticin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48997,1219,1.31 [1.19-1.45],3.9442487595806664e-08
OPTC,Opticin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35782,303,1.75 [1.50-2.04],4.609708884483905e-13
OPTC,Opticin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50393,291,1.72 [1.48-1.99],4.235181042090501e-13
OPTC,Opticin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50414,263,1.73 [1.49-2.02],8.644277908131056e-13
OPTC,Opticin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50128,257,1.75 [1.50-2.04],1.1072080312186406e-12
OPTC,Opticin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40625,8487,1.17 [1.11-1.23],1.3919437255897289e-10
OPTC,Opticin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45979,509,1.92 [1.73-2.13],1.0963029996185493e-33
OPTC,Opticin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46174,109,2.05 [1.70-2.47],7.89571383717119e-14
OPTC,Opticin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46203,138,2.36 [2.05-2.72],8.018427156047446e-33
OPTC,Opticin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46201,136,2.11 [1.80-2.48],5.826223784841949e-20
OPTC,Opticin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50334,142,2.00 [1.69-2.36],3.707303352275751e-16
