Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38807,392,2.16 [1.66-2.81],8.601061233228459e-09
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),39389,812,1.85 [1.51-2.25],1.4552632709122742e-09
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,41516,240,2.88 [2.11-3.93],2.873906986072862e-11
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,41490,214,2.62 [1.90-3.63],5.52874511082449e-09
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,42268,992,1.80 [1.50-2.17],4.4360277859262806e-10
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42240,964,1.77 [1.47-2.14],1.9526579649114202e-09
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34917,155,2.85 [2.02-4.01],1.947003844139482e-09
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44893,303,2.54 [1.93-3.34],3.7389358891845726e-11
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,30126,136,4.11 [2.84-5.95],7.593525120350215e-14
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter XI Diseases of the digestive system,Diseases of liver,44138,204,3.20 [2.33-4.39],5.100465822153786e-13
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40943,452,3.58 [2.81-4.57],5.875534761351412e-25
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41129,101,3.70 [2.53-5.41],1.4865742842259586e-11
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41148,120,5.64 [3.88-8.21],1.302411142398636e-19
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,41145,117,4.38 [3.01-6.39],1.4760856952442393e-14
