Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACTA2,"Actin, aortic smooth muscle",14411,59,1.70 [1.20-2.39],0.0026033499148382
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACVRL1,Serine/threonine-protein kinase receptor R3,14508,61,2.69 [1.28-5.63],0.0088511404935487
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AFP,Alpha-fetoprotein,14482,61,1.79 [1.29-2.49],0.0005416894197615
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AGR2,Anterior gradient protein 2 homolog,14235,60,1.64 [1.34-2.02],2.187077041224388e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ALPP,"Alkaline phosphatase, placental type",14596,61,1.38 [1.12-1.70],0.0028171656683512
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ANG,Angiogenin,14670,60,2.87 [1.65-4.98],0.0001854449677956
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ANGPTL4,Angiopoietin-related protein 4,14719,61,2.22 [1.34-3.68],0.0019563809867122
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,APOH,Beta-2-glycoprotein 1,14681,62,2.22 [1.35-3.64],0.0017345455900802
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,14532,61,2.84 [1.67-4.84],0.0001172067435131
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,12455,53,1.60 [1.18-2.18],0.0025031078468596
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ATP2B4,Plasma membrane calcium-transporting ATPase 4,12455,53,1.53 [1.16-2.00],0.0023063653541277
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ATRN,"Attractin, Isoform 2",12926,52,4.49 [1.56-12.95],0.005435396022644
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,B4GALT1,"Beta-1,4-galactosyltransferase 1",14740,61,3.27 [1.58-6.79],0.0014472647109489
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BAG3,BAG family molecular chaperone regulator 3,14508,61,2.66 [1.60-4.41],0.000152386478559
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,14349,61,1.52 [1.12-2.07],0.0072506628359182
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BAMBI,BMP and activin membrane-bound inhibitor homolog,14349,61,2.42 [1.26-4.64],0.0078276160877907
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BTN3A2,Butyrophilin subfamily 3 member A2,14623,61,1.78 [1.17-2.73],0.0077396156583943
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CALCB,Calcitonin gene-related peptide 2,12875,52,2.03 [1.43-2.89],8.802627150554044e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CALY,Neuron-specific vesicular protein calcyon,12455,53,1.65 [1.15-2.37],0.0066183615057063
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL15,C-C motif chemokine 15,14864,61,2.10 [1.34-3.29],0.0012885758012736
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL22,C-C motif chemokine 22,14540,60,1.69 [1.20-2.40],0.0030482362626413
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL23,C-C motif chemokine 23,14740,61,2.09 [1.24-3.52],0.0055033979884146
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL24,C-C motif chemokine 24,14719,61,1.43 [1.09-1.87],0.0093656056808195
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL27,C-C motif chemokine 27,14680,61,1.73 [1.19-2.52],0.0041667056344461
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL3,C-C motif chemokine 3,14623,61,1.37 [1.08-1.73],0.0087081463250438
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL7,C-C motif chemokine 7,14623,61,1.52 [1.15-2.00],0.0033424023789216
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD274,Programmed cell death 1 ligand 1,14532,61,2.21 [1.31-3.72],0.0030246935988783
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD63,CD63 antigen,14508,61,2.23 [1.40-3.54],0.0007463093808523
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD99,CD99 antigen,14681,62,4.12 [1.55-10.96],0.0045980642801627
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD99L2,CD99 antigen-like protein 2,14681,62,4.81 [2.18-10.57],9.55891473492326e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CDH1,Cadherin-1,14241,59,1.83 [1.23-2.73],0.0031446998273822
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CEMIP2,Cell surface hyaluronidase,12510,51,1.77 [1.21-2.58],0.0033414600348597
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CFB,Complement factor B,12677,51,3.08 [1.32-7.18],0.0093194548740717
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CGA,Glycoprotein hormones alpha chain,14681,62,1.55 [1.12-2.13],0.0081782511600896
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CHAD,Chondroadherin,12627,52,0.43 [0.26-0.71],0.0010156283902933
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CLEC4D,C-type lectin domain family 4 member D,14623,61,1.58 [1.12-2.22],0.0096172161903614
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CLUL1,Clusterin-like protein 1,14654,61,0.44 [0.27-0.74],0.0017060625055297
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COL18A1,Collagen alpha-1(XVIII) chain,14759,59,6.25 [2.54-15.35],6.421620166146662e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COL6A3,Collagen alpha-3(VI) chain,14864,61,2.11 [1.21-3.67],0.0083522819416778
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CPTP,Ceramide-1-phosphate transfer protein,12455,53,2.04 [1.35-3.09],0.0007184103609661
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CRTAC1,Cartilage acidic protein 1,14864,61,0.36 [0.18-0.71],0.0033093827072508
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CSF1,Macrophage colony-stimulating factor 1,14740,61,3.12 [1.46-6.68],0.0033028086261848
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CTSE,Cathepsin E,12627,52,2.38 [1.45-3.90],0.0006104488371899
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CXCL11,C-X-C motif chemokine 11,14800,62,1.34 [1.08-1.68],0.0092874486825947
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CXCL9,C-X-C motif chemokine 9,14740,61,1.58 [1.20-2.07],0.0011174526509963
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,DCLRE1C,Protein artemis,12431,50,2.60 [1.32-5.08],0.0054416940099419
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,12875,52,1.73 [1.19-2.53],0.0042185343683691
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,DMP1,Dentin matrix acidic phosphoprotein 1,12570,52,0.59 [0.41-0.84],0.0030545743898764
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,DOCK9,Dedicator of cytokinesis protein 9,12476,49,1.27 [1.07-1.50],0.0051896010216004
