Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABL1,Tyrosine-protein kinase ABL1,22713,298,1.23 [1.06-1.43],0.0050827089020233
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACHE,Acetylcholinesterase,19432,251,1.60 [1.14-2.24],0.0064297992214289
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22579,297,1.79 [1.24-2.59],0.0020818901268179
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADA2,Adenosine deaminase 2,22709,302,1.78 [1.44-2.21],1.3272558438652016e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19261,249,1.66 [1.19-2.31],0.0026009482401596
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22395,302,1.61 [1.16-2.23],0.0045417619107328
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22960,307,2.31 [1.73-3.09],1.4944532247338093e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19755,259,1.92 [1.34-2.75],0.000367828487787
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTSL4,ADAMTS-like protein 4,19353,253,2.02 [1.22-3.36],0.0065703122620795
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRE5,Adhesion G protein-coupled receptor E5,23006,307,1.56 [1.16-2.10],0.0032551490621888
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRG1,Adhesion G-protein coupled receptor G1,22713,298,1.23 [1.10-1.36],0.0001470145544684
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADM,Pro-adrenomedullin,23002,305,1.88 [1.26-2.79],0.0017987270729176
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALCAM,CD166 antigen,23101,310,2.45 [1.49-4.03],0.0004033057032025
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22717,297,1.20 [1.06-1.36],0.0037498802227175
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMIGO2,Amphoterin-induced protein 2,22713,298,1.79 [1.16-2.77],0.0086264073963887
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22713,298,1.43 [1.18-1.73],0.0002338287205255
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AREG,Amphiregulin,22713,298,1.44 [1.15-1.80],0.0013815698056946
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,B2M,Beta-2-microglobulin,19876,263,1.49 [1.18-1.87],0.0006698684876087
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22309,299,1.54 [1.11-2.14],0.0091661121681926
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BCAM,Basal cell adhesion molecule,22846,303,1.67 [1.13-2.45],0.0093823892876326
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BCAN,Brevican core protein,22615,300,0.64 [0.48-0.86],0.0031752733214856
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BLMH,Bleomycin hydrolase,23101,310,1.72 [1.29-2.28],0.0001888366520736
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BMP10,Bone morphogenetic protein 10,19432,251,1.75 [1.14-2.67],0.0097279926439895
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BSG,Basigin,23007,304,2.26 [1.41-3.62],0.0007564640264715
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BTN2A1,Butyrophilin subfamily 2 member A1,22920,307,2.01 [1.43-2.81],4.685372957168181e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19395,250,0.70 [0.56-0.88],0.0022738545889606
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CA12,Carbonic anhydrase 12,22713,298,1.83 [1.37-2.46],4.9911126586247856e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CANT1,Soluble calcium-activated nucleotidase 1,22743,306,2.31 [1.42-3.74],0.000723729605849
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCDC80,Coiled-coil domain-containing protein 80,22823,308,1.58 [1.23-2.04],0.0003654316844925
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL15,C-C motif chemokine 15,23101,310,1.57 [1.27-1.93],2.3629612882572875e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL16,C-C motif chemokine 16,23101,310,1.31 [1.07-1.60],0.0092816882851017
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL17,C-C motif chemokine 17,22779,303,1.30 [1.17-1.45],2.116934445845724e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL18,C-C motif chemokine 18,22528,303,1.24 [1.10-1.41],0.0005279926864743
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL20,C-C motif chemokine 20,23041,305,1.23 [1.13-1.35],6.2012595344102615e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL21,C-C motif chemokine 21,22920,307,1.39 [1.16-1.68],0.0004240866922595
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL22,C-C motif chemokine 22,22617,303,1.38 [1.15-1.65],0.0004219196423329
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL27,C-C motif chemokine 27,22823,308,1.33 [1.12-1.58],0.0009503575378355
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL3,C-C motif chemokine 3,22763,297,1.30 [1.17-1.46],3.173825500575212e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCN3,CCN family member 3,23064,310,1.95 [1.51-2.52],3.003694602796804e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22944,308,1.38 [1.10-1.73],0.0054355935514359
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD27,CD27 antigen,22912,304,1.78 [1.44-2.20],7.171188801994248e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD274,Programmed cell death 1 ligand 1,22615,300,1.55 [1.18-2.02],0.0014645710338138
