Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16343,156,0.59 [0.40-0.86],0.0060622765584828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP5,Tartrate-resistant acid phosphatase type 5,19372,192,1.91 [1.46-2.50],2.5828780796095805e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTA2,"Actin, aortic smooth muscle",18889,188,1.56 [1.26-1.93],5.48123197620642e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,19066,189,2.99 [1.96-4.56],3.5519129643237425e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19097,190,2.07 [1.46-2.95],4.995869580324891e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16761,163,2.36 [1.52-3.69],0.0001476338164666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19179,190,1.72 [1.27-2.33],0.0005249772602058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADM,Pro-adrenomedullin,19425,193,2.66 [1.63-4.36],9.869296512546034e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGR2,Anterior gradient protein 2 homolog,18668,183,1.22 [1.07-1.38],0.002126539688219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGRN,Agrin,19358,194,2.35 [1.78-3.11],1.6743171767938175e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALCAM,CD166 antigen,19507,197,2.59 [1.38-4.87],0.0030788549676538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMBP,Protein AMBP,19391,193,6.63 [3.98-11.06],4.057476729109734e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPT2,Angiopoietin-2,19425,193,1.73 [1.26-2.39],0.0008085422345952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA5,Annexin A5,18765,184,1.69 [1.14-2.51],0.0094110883238081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOA2,Apolipoprotein A-II,16848,162,1.50 [1.12-2.02],0.0072273502669854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOH,Beta-2-glycoprotein 1,19297,193,1.70 [1.26-2.29],0.0005122523781133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AREG,Amphiregulin,19179,190,1.91 [1.50-2.44],1.352449653412327e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ART3,Ecto-ADP-ribosyltransferase 3,19372,195,2.10 [1.50-2.94],1.440478653592838e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR1,Asialoglycoprotein receptor 1,19097,190,3.03 [2.11-4.36],1.8117573817204603e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR2,Asialoglycoprotein receptor 2,16848,162,4.02 [2.56-6.32],1.7615870332127783e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,16268,157,1.37 [1.10-1.69],0.0042994869592176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,16761,163,2.50 [1.94-3.22],9.915351183108318e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,B2M,Beta-2-microglobulin,16867,162,1.52 [1.18-1.94],0.0010470926272342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",19358,194,3.76 [2.52-5.63],1.1582224739624824e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BAMBI,BMP and activin membrane-bound inhibitor homolog,18834,189,2.14 [1.48-3.08],4.520996891883944e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BMPER,BMP-binding endothelial regulator protein,16491,157,2.88 [1.72-4.83],5.7540934537352135e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BSG,Basigin,19428,194,5.26 [3.07-8.99],1.3394226701851272e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BTN2A1,Butyrophilin subfamily 2 member A1,19358,194,3.63 [2.48-5.32],3.7568886108541156e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BTN3A2,Butyrophilin subfamily 3 member A2,19219,195,1.59 [1.22-2.08],0.0005520520582212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CA12,Carbonic anhydrase 12,19179,190,2.25 [1.59-3.18],4.356656694206097e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CA4,Carbonic anhydrase 4,19507,197,2.67 [1.60-4.46],0.0001714761141272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CANT1,Soluble calcium-activated nucleotidase 1,19193,194,3.13 [1.71-5.73],0.0002262538288871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CAPG,Macrophage-capping protein,19100,189,1.43 [1.17-1.76],0.0005665333954879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CASP1,Caspase-1,18822,184,1.28 [1.09-1.49],0.0023391639716702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CBLIF,Cobalamin binding intrinsic factor,19228,195,1.25 [1.06-1.48],0.0069571947295197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCDC80,Coiled-coil domain-containing protein 80,19263,195,2.02 [1.50-2.73],4.400073262514047e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCL14,C-C motif chemokine 14,19245,195,1.51 [1.14-2.00],0.0044396796832293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCL15,C-C motif chemokine 15,19507,197,1.53 [1.18-1.99],0.0014247279413329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCL20,C-C motif chemokine 20,19459,194,1.20 [1.07-1.35],0.0023342841208536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCL27,C-C motif chemokine 27,19263,195,1.38 [1.12-1.71],0.0028045541296655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCN3,CCN family member 3,19473,197,2.23 [1.62-3.05],6.175637548246022e-07
