Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19005,60,0.46 [0.26-0.83],0.0097818959363238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22169,71,0.48 [0.33-0.69],6.419059907433608e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CHGA,Chromogranin-A,19362,60,1.32 [1.08-1.62],0.0072725439799082
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CPE,Carboxypeptidase E,22208,69,0.36 [0.24-0.53],3.783211592257571e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CRYGD,Gamma-crystallin D,19319,60,0.70 [0.54-0.89],0.0047049846840641
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DDC,Aromatic-L-amino-acid decarboxylase,22180,71,0.46 [0.29-0.71],0.0005697425511748
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DNM1,Dynamin-1,19258,60,0.74 [0.60-0.91],0.0039462746535505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22169,71,0.70 [0.55-0.89],0.0036349803646055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,EPGN,Epigen,19263,60,1.57 [1.15-2.14],0.0043078302827256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22359,70,0.35 [0.17-0.73],0.0051272967492113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,F10,Coagulation factor X,19374,60,2.77 [1.79-4.29],4.864123420660396e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,21683,68,0.45 [0.25-0.81],0.007696569150046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,GAS2,Growth arrest-specific protein 2,19005,60,0.36 [0.18-0.73],0.0040533198626797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,GBA,Lysosomal acid glucosylceramidase,18840,58,1.63 [1.14-2.32],0.0070653795376023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",18951,58,0.64 [0.47-0.87],0.0046937883699849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,GOT1,"Aspartate aminotransferase, cytoplasmic",19362,60,0.39 [0.20-0.77],0.0064065898996217
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,HSPB1,Heat shock protein beta-1,21888,71,0.69 [0.52-0.90],0.0074571623042493
