Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTA2,"Actin, aortic smooth muscle",18132,84,1.64 [1.22-2.21],0.0010610265092765
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,18297,86,3.03 [1.63-5.63],0.0004611155087908
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGT,Angiotensinogen,16215,65,3.29 [1.86-5.80],3.949481865879728e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMOT,Angiomotin,15872,65,0.42 [0.21-0.80],0.0092077289488478
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",BMP4,Bone morphogenetic protein 4,18297,86,1.77 [1.27-2.47],0.0007655371801827
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",BRK1,Protein BRICK1,18078,83,1.76 [1.19-2.62],0.0048165122742031
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,18458,85,1.97 [1.36-2.85],0.000300829812628
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",C3,Complement C3,15401,63,2.00 [1.49-2.70],4.81333915645605e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",C5,Complement C5,16230,66,4.32 [1.62-11.55],0.0035403482111885
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCN4,CCN family member 4,18645,85,2.02 [1.34-3.05],0.0007928770114554
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCT5,T-complex protein 1 subunit epsilon,18081,83,1.66 [1.19-2.31],0.0028154457195358
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD74,HLA class II histocompatibility antigen gamma chain,18647,86,2.01 [1.23-3.29],0.0054284530800402
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CELA2A,Chymotrypsin-like elastase family member 2A,16206,63,0.63 [0.45-0.89],0.0095471347543334
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CLEC4D,C-type lectin domain family 4 member D,18458,85,1.57 [1.17-2.10],0.0024904925076664
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CLEC5A,C-type lectin domain family 5 member A,18455,87,2.37 [1.32-4.25],0.0039976760522308
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CNDP1,Beta-Ala-His dipeptidase,18597,87,0.57 [0.40-0.80],0.0010391749723295
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,18592,85,2.93 [1.34-6.40],0.0069199790515226
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,18724,86,2.10 [1.34-3.30],0.0012721102706453
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CRTAM,Cytotoxic and regulatory T-cell molecule,18327,86,1.72 [1.20-2.46],0.0029457356283417
