Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACYP1,Acylphosphatase-1,16416,68,0.56 [0.39-0.81],0.0022577106708242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADIPOQ,Adiponectin,16848,70,0.60 [0.43-0.82],0.0016827809452624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AHSP,Alpha-hemoglobin-stabilizing protein,19303,83,0.73 [0.59-0.91],0.0057510490839332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AK1,Adenylate kinase isoenzyme 1,19315,81,0.65 [0.47-0.90],0.0088872510308849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AMPD3,AMP deaminase 3,16802,68,0.62 [0.45-0.86],0.0039925811652378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,APOM,Apolipoprotein M,19394,81,0.41 [0.21-0.79],0.0076558806574075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ATG4A,Cysteine protease ATG4A,18860,77,0.58 [0.40-0.83],0.002846002202013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ATXN3,Ataxin-3,16802,68,0.52 [0.35-0.76],0.0008547483664307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BLVRB,Flavin reductase,19341,83,0.57 [0.42-0.79],0.0005875220950274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BOLA1,BolA-like protein 1,16291,65,0.40 [0.24-0.68],0.0005863864042735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BOLA2_BOLA2B,BolA-like protein 2,16414,68,0.46 [0.30-0.70],0.0002763924989669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,C9orf40,Uncharacterized protein C9orf40,16743,68,0.54 [0.40-0.73],6.351070366172361e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA1,Carbonic anhydrase 1,18917,81,0.54 [0.39-0.75],0.0001949641857958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA2,Carbonic anhydrase 2,19263,83,0.58 [0.43-0.77],0.0002151937283472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA3,Carbonic anhydrase 3,19526,83,0.59 [0.42-0.84],0.0030990653000446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CAT,Catalase,16583,69,0.39 [0.24-0.62],9.472755594456426e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL21,C-C motif chemokine 21,19408,82,1.54 [1.16-2.04],0.002583420958722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD209,CD209 antigen,19379,83,0.48 [0.29-0.81],0.0053825119431083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CELA2A,Chymotrypsin-like elastase family member 2A,16844,69,0.61 [0.43-0.85],0.0038596695708585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CIT,Citron Rho-interacting kinase,16385,69,0.39 [0.21-0.72],0.0023020885601191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CSNK2A1,Casein kinase II subunit alpha,16794,69,0.49 [0.29-0.83],0.0083797733107465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DDI2,Protein DDI1 homolog 2,16479,68,0.56 [0.41-0.75],0.0001225543203362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DDT,D-dopachrome decarboxylase,16844,69,0.31 [0.16-0.58],0.0002892656387221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DNAJA4,DnaJ homolog subfamily A member 4,16802,68,0.57 [0.41-0.79],0.0007983867604933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DNAJB2,DnaJ homolog subfamily B member 2,16479,68,0.48 [0.31-0.77],0.0021027294940967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DNAJC9,DnaJ homolog subfamily C member 9,16743,68,0.63 [0.46-0.86],0.0038318034341274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,19384,82,0.54 [0.37-0.79],0.0015799993279619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DTYMK,Thymidylate kinase,16836,69,0.62 [0.44-0.87],0.0059567588023188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,EDN1,Endothelin-1,16414,68,0.34 [0.16-0.75],0.0074694548375656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,19315,81,0.51 [0.37-0.72],7.758427025146415e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GLOD4,Glyoxalase domain-containing protein 4,19291,82,0.43 [0.25-0.76],0.0032800041496545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GLRX,Glutaredoxin-1,19194,81,0.59 [0.41-0.85],0.0041471429229134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GOLM2,Protein GOLM2,19461,83,1.98 [1.21-3.24],0.0065549051010943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,16836,69,0.57 [0.39-0.82],0.0023892194133042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",19405,81,0.62 [0.47-0.82],0.0008729524298567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,HBQ1,Hemoglobin subunit theta-1,19471,82,0.59 [0.42-0.82],0.0019967833786518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,HMBS,Porphobilinogen deaminase,19471,82,0.44 [0.28-0.67],0.0001712299664297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IGBP1,Immunoglobulin-binding protein 1,16794,69,0.50 [0.34-0.74],0.0005739496193283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IL13RA2,Interleukin-13 receptor subunit alpha-2,16291,65,0.32 [0.15-0.71],0.0048580912304034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IL20,Interleukin-20,18947,78,0.43 [0.25-0.75],0.0026418034277219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IL4,Interleukin-4,18947,78,0.79 [0.68-0.92],0.0023543363093136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IMPACT,Protein IMPACT,16802,68,0.50 [0.33-0.76],0.0012517421379952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",16794,69,0.36 [0.18-0.71],0.0034389674005152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ITGA11,Integrin alpha-11,19271,81,0.46 [0.26-0.81],0.0071961473420107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,19349,82,0.61 [0.47-0.80],0.0003619639839711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,19461,83,1.42 [1.09-1.84],0.0085476160565282
