Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20817,300,1.18 [1.05-1.33],0.0072011283665086
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACE2,Angiotensin-converting enzyme 2,20895,301,1.30 [1.09-1.54],0.002816763353309
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACTA2,"Actin, aortic smooth muscle",20895,301,1.35 [1.11-1.65],0.002911681661613
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACVRL1,Serine/threonine-protein kinase receptor R3,21076,304,2.69 [1.86-3.89],1.4038625602141622e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADA2,Adenosine deaminase 2,21192,307,1.49 [1.19-1.86],0.0004757908403254
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18059,251,1.82 [1.29-2.56],0.0006386747142414
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21111,305,1.56 [1.18-2.07],0.0017170197830534
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21507,311,1.69 [1.24-2.30],0.0009923004146468
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21429,309,2.21 [1.65-2.97],1.283866584555606e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18520,257,2.35 [1.66-3.31],1.1608372988764226e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADGRB3,Adhesion G protein-coupled receptor B3,21076,304,1.49 [1.11-2.01],0.0079776155792225
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADGRE1,Adhesion G protein-coupled receptor E1,18520,257,1.48 [1.21-1.82],0.0001531137196936
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADGRG1,Adhesion G-protein coupled receptor G1,21194,310,1.24 [1.12-1.37],3.09006022565815e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADGRG2,Adhesion G-protein coupled receptor G2,21295,313,0.49 [0.34-0.71],0.0001875193745296
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ADM,Pro-adrenomedullin,21465,311,2.89 [1.93-4.31],2.3083207843910037e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AFP,Alpha-fetoprotein,21035,304,0.79 [0.67-0.93],0.0035678779119189
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AGRN,Agrin,21393,306,2.23 [1.76-2.82],2.488542663952896e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AHNAK,Neuroblast differentiation-associated protein AHNAK,18143,252,1.71 [1.23-2.37],0.0015056682029856
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ALCAM,CD166 antigen,21566,314,2.03 [1.24-3.34],0.0051127180265222
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AMBP,Protein AMBP,21432,311,3.15 [1.95-5.08],2.6687754856215385e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ANG,Angiogenin,21270,307,1.58 [1.19-2.09],0.0015694269429072
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ANGPTL4,Angiopoietin-related protein 4,21356,304,1.60 [1.27-2.00],5.969005706112076e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,APCS,Serum amyloid P-component,18452,255,1.70 [1.17-2.48],0.0053137653693194
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AREG,Amphiregulin,21194,310,1.76 [1.43-2.17],8.446818125739618e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ARHGAP1,Rho GTPase-activating protein 1,20817,300,0.67 [0.53-0.84],0.0004367890926579
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ASGR1,Asialoglycoprotein receptor 1,21111,305,2.46 [1.85-3.28],5.925371248617526e-10
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ASGR2,Asialoglycoprotein receptor 2,18617,257,2.98 [1.97-4.50],2.289068246089476e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ATP6V1G2,V-type proton ATPase subunit G 2,17980,251,1.20 [1.08-1.34],0.0007090719145457
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ATRAID,All-trans retinoic acid-induced differentiation factor,18520,257,2.11 [1.66-2.67],6.56326480828097e-10
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,B2M,Beta-2-microglobulin,18636,257,1.68 [1.40-2.02],1.7205910447754146e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18143,252,1.62 [1.16-2.26],0.004517788070797
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,B4GALT1,"Beta-1,4-galactosyltransferase 1",21393,306,2.45 [1.73-3.49],5.566874763870899e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20817,300,1.24 [1.07-1.44],0.0045412886021992
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BAMBI,BMP and activin membrane-bound inhibitor homolog,20817,300,1.74 [1.25-2.41],0.0009675856633668
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BAP18,Chromatin complexes subunit BAP18,18578,257,1.26 [1.09-1.46],0.0017042318685142
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BMP10,Bone morphogenetic protein 10,18216,251,2.21 [1.46-3.35],0.0001647299748256
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BMPER,BMP-binding endothelial regulator protein,18216,251,3.63 [2.49-5.30],2.614671757459531e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BSG,Basigin,21475,311,2.91 [1.82-4.67],9.102128343427666e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BTN2A1,Butyrophilin subfamily 2 member A1,21393,306,2.42 [1.72-3.43],5.133973982265895e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,BTN3A2,Butyrophilin subfamily 3 member A2,21248,308,1.39 [1.11-1.75],0.0046641248630396
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,C1QA,Complement C1q subcomponent subunit A,21405,310,2.44 [1.58-3.76],5.360264395546092e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18216,251,1.58 [1.14-2.21],0.0064891378269456
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,C1R,Complement C1r subcomponent,18636,257,1.97 [1.18-3.28],0.0094277235722643
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,C1RL,Complement C1r subcomponent-like protein,18602,257,2.57 [1.37-4.82],0.0032641804105376
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,C7,Complement component C7,18175,253,2.32 [1.58-3.41],1.6290583944454546e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CA5A,"Carbonic anhydrase 5A, mitochondrial",20895,301,1.23 [1.11-1.37],8.76036476172206e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CA6,Carbonic anhydrase 6,21266,306,0.73 [0.62-0.86],0.0001679484473555
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CA9,Carbonic anhydrase 9,21465,311,1.40 [1.15-1.69],0.000748125761411
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CABP2,Calcium-binding protein 2,18107,250,1.27 [1.07-1.50],0.0065219872018901
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CALB1,Calbindin,21194,310,1.49 [1.19-1.86],0.0004717963570643
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CALB2,Calretinin,20797,299,1.34 [1.09-1.65],0.0058723576442313
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CALCA,Calcitonin,21079,305,1.39 [1.21-1.59],2.373857187871136e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CALCB,Calcitonin gene-related peptide 2,18578,257,1.46 [1.17-1.82],0.0008238489744423
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CANT1,Soluble calcium-activated nucleotidase 1,21222,313,2.35 [1.44-3.81],0.0005809049452032
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CAPG,Macrophage-capping protein,21109,308,1.26 [1.06-1.49],0.0073073518673234
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CBS,Cystathionine beta-synthase,18143,252,1.33 [1.08-1.63],0.0067043386718555
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCDC80,Coiled-coil domain-containing protein 80,21295,313,1.45 [1.12-1.89],0.0052100604463729
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL15,C-C motif chemokine 15,21566,314,1.49 [1.21-1.84],0.0002262753245679
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL16,C-C motif chemokine 16,21566,314,1.32 [1.08-1.60],0.0062953109513948
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL18,C-C motif chemokine 18,21026,303,1.26 [1.12-1.43],0.0001962153735801
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL20,C-C motif chemokine 20,21507,311,1.22 [1.11-1.34],2.278747974269904e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL22,C-C motif chemokine 22,21114,302,1.37 [1.14-1.64],0.0007366351917465
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL23,C-C motif chemokine 23,21393,306,1.61 [1.27-2.03],8.22187821733028e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL3,C-C motif chemokine 3,21248,308,1.24 [1.10-1.39],0.0003294333758191
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL4,C-C motif chemokine 4,21330,305,1.17 [1.04-1.33],0.0092435685812885
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCL7,C-C motif chemokine 7,21248,308,1.30 [1.12-1.51],0.0005312348203596
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCN3,CCN family member 3,21533,312,1.68 [1.27-2.21],0.0002397154467512
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CCN5,CCN family member 5,21326,307,1.65 [1.28-2.12],0.00012719030695
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD109,CD109 antigen,21326,307,1.66 [1.23-2.25],0.0010619540604412
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD14,Monocyte differentiation antigen CD14,20909,302,1.64 [1.32-2.04],1.027220403376875e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD160,CD160 antigen,21507,311,1.72 [1.41-2.10],7.958136075267906e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21416,309,1.44 [1.15-1.80],0.0015482843938762
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD164,Sialomucin core protein 24,21326,307,1.42 [1.11-1.81],0.0056887756257348
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD22,B-cell receptor CD22,21507,311,0.69 [0.54-0.88],0.0025598730012338
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD27,CD27 antigen,21381,310,2.07 [1.68-2.56],1.0572063811370885e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD274,Programmed cell death 1 ligand 1,21111,305,1.87 [1.48-2.37],2.378167632735619e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD28,T-cell-specific surface glycoprotein CD28,20817,300,1.52 [1.21-1.90],0.0002648496761205
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD300A,CMRF35-like molecule 8,18216,251,3.49 [2.40-5.09],6.897498964380368e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD300C,CMRF35-like molecule 6,21471,310,2.07 [1.59-2.70],8.534885701338766e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD300E,CMRF35-like molecule 2,21396,309,2.11 [1.69-2.63],4.7531598909517616e-11
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD300LF,CMRF35-like molecule 1,21465,311,1.30 [1.09-1.55],0.0036947235702409
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD300LG,CMRF35-like molecule 9,21326,307,1.43 [1.10-1.87],0.0077920430038826
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD302,CD302 antigen,21194,310,2.26 [1.70-3.01],2.0824934506758737e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD34,Hematopoietic progenitor cell antigen CD34,21412,310,0.50 [0.33-0.76],0.0011711103547754
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21194,310,2.19 [1.63-2.95],2.009021351202829e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD4,T-cell surface glycoprotein CD4,21214,308,1.56 [1.20-2.02],0.000894689426944
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD46,Membrane cofactor protein,21203,306,1.67 [1.20-2.30],0.0020817009025444
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD48,CD48 antigen,21356,304,1.75 [1.26-2.43],0.0007787935353941
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD5,T-cell surface glycoprotein CD5,21432,311,1.66 [1.35-2.04],1.3955197113789594e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD59,CD59 glycoprotein,20575,298,2.90 [2.04-4.11],2.871522274760834e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD5L,CD5 antigen-like,18524,256,1.47 [1.14-1.89],0.0026835960670089
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD72,B-cell differentiation antigen CD72,18216,251,1.49 [1.14-1.94],0.0035986015606439
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD74,HLA class II histocompatibility antigen gamma chain,21471,310,2.12 [1.62-2.77],3.625748505285038e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD79B,B-cell antigen receptor complex-associated protein beta chain,21507,311,1.68 [1.40-2.03],5.174031909486791e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD80,T-lymphocyte activation antigen CD80,18610,258,2.05 [1.49-2.81],9.093390919596352e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD83,CD83 antigen,21248,308,1.98 [1.51-2.60],9.362856588284912e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD8A,T-cell surface glycoprotein CD8 alpha chain,21471,310,1.44 [1.21-1.72],4.458368083177133e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD93,Complement component C1q receptor,20532,294,1.59 [1.16-2.18],0.0041956809609563
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD99,CD99 antigen,21326,307,2.30 [1.40-3.78],0.0009908427054475
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CD99L2,CD99 antigen-like protein 2,21326,307,2.75 [1.83-4.13],1.0752051091554328e-06
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CDCP1,CUB domain-containing protein 1,21111,305,1.46 [1.23-1.73],1.5905278685766664e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CDH1,Cadherin-1,20608,295,1.46 [1.17-1.82],0.0009296319135708
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CDH3,Cadherin-3,21471,310,1.73 [1.34-2.25],3.57789711066099e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CDNF,Cerebral dopamine neurotrophic factor,21194,310,1.43 [1.11-1.83],0.0048572415954335
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18520,257,1.51 [1.13-2.01],0.0050673696922998
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20568,299,1.30 [1.12-1.51],0.0005822426788222
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18624,258,1.68 [1.37-2.07],6.951004063387907e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20895,301,1.30 [1.07-1.58],0.0076546504376542
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CFB,Complement factor B,18294,253,1.69 [1.16-2.47],0.0067723884667575
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CFD,Complement factor D,18636,257,3.24 [2.19-4.79],4.219677001838093e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CFH,Complement factor H,17527,243,2.19 [1.28-3.76],0.0043767442899692
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CFI,Complement factor I,18636,257,2.89 [1.56-5.34],0.0007047813390883
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CGREF1,Cell growth regulator with EF hand domain protein 1,21295,313,1.53 [1.21-1.92],0.0003197745016354
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18578,257,1.91 [1.53-2.38],8.55504002994458e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CHCHD6,MICOS complex subunit MIC25,18525,254,1.64 [1.15-2.34],0.0061232823217869
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CHGA,Chromogranin-A,18624,258,1.30 [1.17-1.44],6.744763182296577e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CHGB,Secretogranin-1,21407,309,1.57 [1.24-1.98],0.0001400916762937
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CHI3L1,Chitinase-3-like protein 1,20885,302,1.19 [1.06-1.34],0.0027856381366981
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CHRDL1,Chordin-like protein 1,21356,304,1.92 [1.40-2.64],4.799076974917627e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CKAP4,Cytoskeleton-associated protein 4,21413,310,2.41 [1.82-3.18],5.905945747747033e-10
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CKB,Creatine kinase B-type,18624,258,1.34 [1.10-1.64],0.0043454551250155
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLEC12A,C-type lectin domain family 12 member A,18059,251,2.18 [1.35-3.53],0.0015167511268573
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLEC14A,C-type lectin domain family 14 member A,21326,307,2.24 [1.68-3.00],5.566493490432552e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLEC1A,C-type lectin domain family 1 member A,20895,301,2.26 [1.69-3.01],3.150917390797494e-08
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLEC4A,C-type lectin domain family 4 member A,21248,308,0.63 [0.48-0.83],0.0007356728036298
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLEC4D,C-type lectin domain family 4 member D,21248,308,1.29 [1.10-1.51],0.0014749889946214
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLEC5A,C-type lectin domain family 5 member A,21234,312,1.76 [1.27-2.43],0.0006648504621017
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLEC6A,C-type lectin domain family 6 member A,20817,300,1.69 [1.38-2.05],2.3212678137120282e-07
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLMP,CXADR-like membrane protein,21465,311,2.53 [1.64-3.92],3.060499143809273e-05
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CLSTN3,Calsyntenin-3,18578,257,1.88 [1.33-2.66],0.0003881571867703
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,COL15A1,Collagen alpha-1(XV) chain,18624,258,2.27 [1.50-3.45],0.000113383939478
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,COL18A1,Collagen alpha-1(XVIII) chain,21410,311,3.58 [2.37-5.42],1.4768448016774672e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,COL6A3,Collagen alpha-3(VI) chain,21566,314,2.12 [1.64-2.73],7.220697836106954e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,COLEC12,Collectin-12,21295,304,2.82 [1.98-4.01],8.686961704475922e-09
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CPM,Carboxypeptidase M,21351,309,1.53 [1.15-2.03],0.0033895611777025
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CPXM2,Inactive carboxypeptidase-like protein X2,18610,258,1.76 [1.18-2.62],0.0054611212798956
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,CRELD1,Protein disulfide isomerase CRELD1,18216,251,1.97 [1.44-2.71],2.6469855205483e-05
