Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACE2,Angiotensin-converting enzyme 2,21144,129,1.41 [1.09-1.81],0.0083891731667579
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACTA2,"Actin, aortic smooth muscle",21144,129,1.47 [1.11-1.94],0.0067062121042977
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACTN2,Alpha-actinin-2,18209,92,1.48 [1.12-1.96],0.0061806639597827
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21332,132,2.08 [1.21-3.58],0.0083492145384217
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTSL2,ADAMTS-like protein 2,18852,99,2.08 [1.27-3.41],0.0035452771441175
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADIPOQ,Adiponectin,18873,98,1.56 [1.18-2.05],0.001725668055794
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADM,Pro-adrenomedullin,21724,133,2.47 [1.36-4.48],0.0029880731066873
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AGRN,Agrin,21644,130,1.74 [1.19-2.54],0.0041444365268007
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AMBP,Protein AMBP,21690,133,2.77 [1.35-5.68],0.0052980589504428
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPT2,Angiopoietin-2,21724,133,2.25 [1.57-3.22],8.88511116608786e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPTL1,Angiopoietin-related protein 1,21255,128,2.44 [1.43-4.17],0.0010304236797313
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPTL4,Angiopoietin-related protein 4,21610,130,2.00 [1.42-2.82],8.09892287236508e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANXA2,Annexin A2,18095,94,1.38 [1.10-1.72],0.0053028846607885
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AREG,Amphiregulin,21446,131,1.83 [1.35-2.49],0.0001160088179364
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",21644,130,2.28 [1.34-3.88],0.0023534668460961
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BCHE,Cholinesterase,18516,96,0.50 [0.31-0.81],0.0050075263324241
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18757,97,0.47 [0.27-0.83],0.00912569729568
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BSG,Basigin,21736,131,2.98 [1.47-6.05],0.0025158314762113
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C1QA,Complement C1q subcomponent subunit A,21668,131,2.87 [1.51-5.45],0.0012850694938907
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C7,Complement component C7,18398,97,3.71 [2.09-6.58],7.626293858884979e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CA12,Carbonic anhydrase 12,21446,131,1.98 [1.28-3.07],0.0022931884020044
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CALB1,Calbindin,21446,131,1.66 [1.19-2.31],0.0028200397332634
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCDC80,Coiled-coil domain-containing protein 80,21557,132,2.04 [1.42-2.92],0.0001065731786827
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL14,C-C motif chemokine 14,21526,132,1.60 [1.16-2.19],0.0036760730358458
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL21,C-C motif chemokine 21,21644,130,1.47 [1.11-1.93],0.0066909683558622
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL23,C-C motif chemokine 23,21644,130,1.77 [1.24-2.54],0.0016797063213594
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL25,C-C motif chemokine 25,21768,132,1.57 [1.15-2.15],0.0048455947740274
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCN3,CCN family member 3,21786,134,1.82 [1.22-2.71],0.0035561194553182
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCN5,CCN family member 5,21578,131,1.85 [1.25-2.72],0.0019578512268222
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD27,CD27 antigen,21637,130,1.64 [1.18-2.29],0.0032948773618679
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD274,Programmed cell death 1 ligand 1,21365,132,1.72 [1.16-2.53],0.0067214020809009
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD276,CD276 antigen,21549,130,2.61 [1.69-4.03],1.5304585871564e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD302,CD302 antigen,21446,131,2.15 [1.40-3.32],0.0004894008978987
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD74,HLA class II histocompatibility antigen gamma chain,21734,134,1.76 [1.16-2.67],0.0074831850658636
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,21768,132,1.50 [1.11-2.02],0.0084984604648995
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD99,CD99 antigen,21578,131,2.66 [1.30-5.45],0.0076245857109063
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CDH6,Cadherin-6,21557,132,1.67 [1.14-2.45],0.0080943357377836
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21144,129,1.53 [1.15-2.02],0.003288164742897
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18809,98,2.03 [1.37-3.00],0.0003938290378859
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CHI3L1,Chitinase-3-like protein 1,21131,129,1.30 [1.09-1.54],0.0028704029308158
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CHRDL1,Chordin-like protein 1,21610,130,2.19 [1.37-3.48],0.0009836688082975
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CINP,Cyclin-dependent kinase 2-interacting protein,18501,97,0.43 [0.24-0.77],0.0043282440755373
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CKAP4,Cytoskeleton-associated protein 4,21674,131,2.28 [1.52-3.42],6.118263444037152e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CKB,Creatine kinase B-type,18852,99,1.68 [1.22-2.31],0.0014879417735679
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CLEC5A,C-type lectin domain family 5 member A,21495,132,1.94 [1.19-3.14],0.0074497824474115
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CLMP,CXADR-like membrane protein,21724,133,2.71 [1.44-5.11],0.0021009667732187
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CLSTN2,Calsyntenin-2,21768,132,2.18 [1.63-2.93],1.9848293357207746e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,COL18A1,Collagen alpha-1(XVIII) chain,21667,133,3.92 [2.13-7.23],1.1825390975299397e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,COL4A1,Collagen alpha-1(IV) chain,21557,132,2.09 [1.47-2.98],4.005678747298759e-05
