Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY1,Aminoacylase-1,20968,55,1.62 [1.14-2.31],0.0074727073346148
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17668,44,1.84 [1.19-2.83],0.0057831790989698
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAMTSL2,ADAMTS-like protein 2,18314,47,2.56 [1.31-4.98],0.005790359435245
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AMOT,Angiomotin,17912,46,2.60 [1.40-4.82],0.0024630608338774
Chapter XI Diseases of the digestive system,Chronic pancreatitis,APOF,Apolipoprotein F,18308,46,0.49 [0.31-0.79],0.0028461008002814
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ART3,Ecto-ADP-ribosyltransferase 3,21097,56,0.37 [0.21-0.66],0.0008232772163478
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ATP6V1G2,V-type proton ATPase subunit G 2,17668,44,0.67 [0.50-0.88],0.0049866693801592
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CA14,Carbonic anhydrase 14,21152,55,0.33 [0.17-0.63],0.0007298534066905
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",20590,56,1.39 [1.10-1.74],0.0048753660449618
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CBS,Cystathionine beta-synthase,17851,46,1.79 [1.21-2.64],0.0036823729711079
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CCL20,C-C motif chemokine 20,21193,56,1.32 [1.08-1.62],0.0065041446667274
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CCL8,C-C motif chemokine 8,21116,55,1.69 [1.15-2.49],0.0077051578617512
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CD74,HLA class II histocompatibility antigen gamma chain,21153,55,2.35 [1.28-4.32],0.0058740142669947
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CEBPB,CCAAT/enhancer-binding protein beta,20590,56,0.37 [0.18-0.74],0.0050424498929722
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CPE,Carboxypeptidase E,20973,55,0.41 [0.26-0.64],0.0001039441264952
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CTSD,Cathepsin D,19690,55,1.84 [1.24-2.74],0.0026497494202397
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CXCL16,C-X-C motif chemokine 16,21215,55,3.43 [1.36-8.64],0.0088928812008761
Chapter XI Diseases of the digestive system,Chronic pancreatitis,DNAJA1,DnaJ homolog subfamily A member 1,17640,45,1.66 [1.13-2.44],0.0092921629730247
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",18306,47,1.57 [1.16-2.12],0.0038165913923454
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FASLG,Tumor necrosis factor ligand superfamily member 6,21193,56,0.42 [0.23-0.76],0.0042267165916862
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FES,Tyrosine-protein kinase Fes/Fps,20530,53,0.36 [0.20-0.66],0.0010273278256665
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FGF21,Fibroblast growth factor 21,21113,55,1.33 [1.10-1.60],0.0025736540510365
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FGFBP1,Fibroblast growth factor-binding protein 1,21068,56,0.33 [0.17-0.65],0.0013396970547469
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FSHB,Follitropin subunit beta,17851,46,1.97 [1.37-2.84],0.0002787348651837
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FUOM,Fucose mutarotase,17912,46,1.77 [1.19-2.62],0.0048228105788171
Chapter XI Diseases of the digestive system,Chronic pancreatitis,GASK1A,Golgi-associated kinase 1A,17668,44,2.34 [1.31-4.21],0.0042930804893054
Chapter XI Diseases of the digestive system,Chronic pancreatitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",20890,54,1.73 [1.25-2.39],0.0010508664009918
Chapter XI Diseases of the digestive system,Chronic pancreatitis,HEBP1,Heme-binding protein 1,20590,56,0.49 [0.29-0.82],0.0063352046147199
Chapter XI Diseases of the digestive system,Chronic pancreatitis,HIF1A,Hypoxia-inducible factor 1-alpha,17749,42,1.46 [1.12-1.89],0.0049319996604272
Chapter XI Diseases of the digestive system,Chronic pancreatitis,IL10RA,Interleukin-10 receptor subunit alpha,20594,56,1.46 [1.15-1.84],0.0015726627301085
Chapter XI Diseases of the digestive system,Chronic pancreatitis,IL6,Interleukin-6,20890,54,1.41 [1.14-1.74],0.0014613710861832
Chapter XI Diseases of the digestive system,Chronic pancreatitis,INHBC,Inhibin beta C chain,21007,54,2.55 [1.34-4.84],0.0043208462389656
Chapter XI Diseases of the digestive system,Chronic pancreatitis,KRT19,"Keratin, type I cytoskeletal 19",20891,55,1.59 [1.18-2.14],0.0021626071565688
Chapter XI Diseases of the digestive system,Chronic pancreatitis,NEK7,Serine/threonine-protein kinase Nek7,17973,47,1.36 [1.09-1.71],0.0075607198785561
Chapter XI Diseases of the digestive system,Chronic pancreatitis,PAEP,Glycodelin,20798,56,1.40 [1.13-1.74],0.0020351195870704
Chapter XI Diseases of the digestive system,Chronic pancreatitis,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,17749,42,2.16 [1.37-3.41],0.0009416275544231
Chapter XI Diseases of the digestive system,Chronic pancreatitis,POF1B,Protein POF1B,17749,42,1.70 [1.17-2.46],0.0052002847905533
Chapter XI Diseases of the digestive system,Chronic pancreatitis,PTGR1,Prostaglandin reductase 1,18306,47,1.66 [1.23-2.24],0.0009771967799188
Chapter XI Diseases of the digestive system,Chronic pancreatitis,PVR,Poliovirus receptor,21153,55,2.25 [1.29-3.90],0.0041108886985209
Chapter XI Diseases of the digestive system,Chronic pancreatitis,RCOR1,REST corepressor 1,20590,56,1.53 [1.12-2.09],0.0082338516404889
Chapter XI Diseases of the digestive system,Chronic pancreatitis,SCGB3A2,Secretoglobin family 3A member 2,21037,55,0.63 [0.45-0.88],0.0076855325659521
Chapter XI Diseases of the digestive system,Chronic pancreatitis,SETMAR,Histone-lysine N-methyltransferase SETMAR,20726,56,0.33 [0.17-0.62],0.0006653080293564
Chapter XI Diseases of the digestive system,Chronic pancreatitis,SPON2,Spondin-2,20865,55,2.64 [1.43-4.87],0.0019546338350304
