Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Lung cancer and mesothelioma,A1BG,Alpha-1B-glycoprotein,12884,436,2.34 [1.33-4.12],0.0030713867161346
Chapter II Neoplasms,Lung cancer and mesothelioma,ACAN,Aggrecan core protein,14503,474,0.54 [0.40-0.73],4.8834229080925535e-05
Chapter II Neoplasms,Lung cancer and mesothelioma,ACP5,Tartrate-resistant acid phosphatase type 5,14739,483,1.59 [1.24-2.06],0.000336474999179
Chapter II Neoplasms,Lung cancer and mesothelioma,ACTA2,"Actin, aortic smooth muscle",14378,471,1.29 [1.09-1.52],0.0028361678318423
Chapter II Neoplasms,Lung cancer and mesothelioma,ACVRL1,Serine/threonine-protein kinase receptor R3,14493,476,2.26 [1.69-3.01],3.123168275957878e-08
Chapter II Neoplasms,Lung cancer and mesothelioma,ADA,Adenosine deaminase,14817,483,1.37 [1.11-1.70],0.0033256144188848
Chapter II Neoplasms,Lung cancer and mesothelioma,ADA2,Adenosine deaminase 2,14583,471,1.32 [1.09-1.60],0.003905051057022
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12483,422,1.87 [1.42-2.45],6.503090749116006e-06
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14514,476,0.73 [0.58-0.91],0.0059857879246043
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14742,482,1.69 [1.27-2.27],0.0003867960605853
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14378,471,1.37 [1.09-1.72],0.0067526605114319
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12483,422,1.46 [1.10-1.93],0.0084560442843192
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14707,479,0.63 [0.52-0.75],8.167890383844306e-07
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTSL2,ADAMTS-like protein 2,12860,432,1.74 [1.34-2.25],2.380093691670541e-05
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRF5,Adhesion G protein-coupled receptor F5,12855,436,1.56 [1.13-2.15],0.0071703624688901
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRG2,Adhesion G-protein coupled receptor G2,14653,478,0.48 [0.35-0.65],2.2925734183596267e-06
Chapter II Neoplasms,Lung cancer and mesothelioma,ADM,Pro-adrenomedullin,14787,485,3.07 [2.23-4.23],6.391100078939096e-12
Chapter II Neoplasms,Lung cancer and mesothelioma,AGER,Advanced glycosylation end product-specific receptor,14645,476,0.60 [0.49-0.73],6.651662785450078e-07
Chapter II Neoplasms,Lung cancer and mesothelioma,AGR2,Anterior gradient protein 2 homolog,14225,472,1.15 [1.06-1.25],0.0005275622320157
Chapter II Neoplasms,Lung cancer and mesothelioma,AGRN,Agrin,14737,479,2.02 [1.63-2.50],1.1492231371545908e-10
Chapter II Neoplasms,Lung cancer and mesothelioma,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14601,476,1.28 [1.17-1.41],5.839797106656089e-08
