Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACE2,Angiotensin-converting enzyme 2,19013,312,1.37 [1.15-1.62],0.0003023327744587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRE5,Adhesion G protein-coupled receptor E5,19543,317,0.57 [0.40-0.80],0.0011425515880644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AFP,Alpha-fetoprotein,19155,311,0.76 [0.65-0.89],0.0005082031480289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGR3,Anterior gradient protein 3,18917,310,1.25 [1.06-1.46],0.0060372513109144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHCY,Adenosylhomocysteinase,19386,318,1.23 [1.06-1.42],0.0053348876279682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19298,316,1.26 [1.12-1.41],0.0001136993108811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMBP,Protein AMBP,19520,322,2.74 [1.73-4.34],1.711133870444561e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANGPTL3,Angiopoietin-related protein 3,19429,318,0.68 [0.52-0.90],0.0061858317824979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA1,Annexin A1,16493,253,1.40 [1.12-1.77],0.0037279157555824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA10,Annexin A10,18952,314,1.24 [1.11-1.37],9.117344718267255e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AREG,Amphiregulin,19303,314,1.60 [1.30-1.96],1.0211540452566397e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BSG,Basigin,19554,320,1.97 [1.22-3.17],0.005194999786331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,C3,Complement C3,16081,254,1.36 [1.10-1.68],0.0047293033793528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CA12,Carbonic anhydrase 12,19303,314,1.98 [1.50-2.61],1.4231989059492083e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CAPG,Macrophage-capping protein,19228,317,1.28 [1.08-1.50],0.0037383923483964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CASP1,Caspase-1,18952,314,1.18 [1.04-1.35],0.0099702234208446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CASP8,Caspase-8,19487,321,1.25 [1.08-1.45],0.0036438858934816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CBLIF,Cobalamin binding intrinsic factor,19351,318,1.27 [1.12-1.44],0.0002222071950285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL22,C-C motif chemokine 22,19221,311,0.76 [0.63-0.93],0.0074886801079173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD1C,T-cell surface glycoprotein CD1c,19473,320,0.50 [0.34-0.73],0.0004110444056486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD276,CD276 antigen,19392,313,1.69 [1.28-2.25],0.0002701747530335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD302,CD302 antigen,19303,314,1.62 [1.20-2.18],0.0017047949874476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDCP1,CUB domain-containing protein 1,19220,313,1.35 [1.13-1.62],0.0009719580051516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDH23,Cadherin-23,16916,255,0.49 [0.30-0.79],0.0036215117823009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDNF,Cerebral dopamine neurotrophic factor,19303,314,1.51 [1.19-1.92],0.0007750780801658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CELA2A,Chymotrypsin-like elastase family member 2A,16949,260,0.74 [0.62-0.89],0.0016066291927627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CEP112,Centrosomal protein of 112 kDa,16364,253,0.60 [0.41-0.88],0.0079274023011151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHAD,Chondroadherin,16587,253,0.60 [0.48-0.76],1.4096524283509332e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16916,255,1.43 [1.10-1.87],0.008579678955903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHGA,Chromogranin-A,16949,260,1.25 [1.13-1.39],2.3936029356636008e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHI3L1,Chitinase-3-like protein 1,19004,312,1.24 [1.11-1.39],0.0002550889130898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CLEC5A,C-type lectin domain family 5 member A,19327,318,1.62 [1.17-2.23],0.0034364875784274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL6A3,Collagen alpha-3(VI) chain,19628,318,1.53 [1.18-1.99],0.0014313059687966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL9A1,Collagen alpha-1(IX) chain,19342,318,1.42 [1.18-1.73],0.0003054119968746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CPM,Carboxypeptidase M,19434,320,1.60 [1.21-2.12],0.001020611064894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CTSL,Cathepsin L1,19386,318,1.68 [1.13-2.50],0.009945475964856
